107,DP_fld_arenames_109,Percorso 226,125,-1,42,504,0,"0
0
0
-1
0"
108,DP_fld_arenames_110,Percorso 230,125,-1,42,504,0,"0
0
0
-1
0"
109,DP_fld_arenames_111,Via Frangimare,125,-1,42,504,0,"0
0
0
-1
0"
110,DP_fld_arenames_112,Palestra Mineropoli,125,-1,42,504,0,"0
0
0
-1
0"
111,DP_fld_arenames_113,Palestra Evopoli,125,-1,42,504,0,"0
0
0
-1
0"
112,DP_fld_arenames_114,Palestra Pratopoli,125,-1,42,504,0,"0
0
0
-1
0"
113,DP_fld_arenames_115,Palestra Rupepoli,125,-1,42,504,0,"0
0
0
-1
0"
114,DP_fld_arenames_116,Palestra Cuoripoli,125,-1,42,504,0,"0
0
0
-1
0"
115,DP_fld_arenames_117,Palestra Nevepoli,125,-1,42,504,0,"0
0
0
-1
0"
116,DP_fld_arenames_118,Palestra Canalipoli,125,-1,42,504,0,"0
0
0
-1
0"
117,DP_fld_arenames_119,Palestra Arenipoli,125,-1,42,504,0,"0
0
0
-1
0"
126,DP_fld_arenames_226,Grandi Sotterranei,125,-1,42,504,0,"0
0
0
-1
0"
119,DP_fld_arenames_121,Hoenn,125,-1,42,504,0,"0
0
0
-1
0"
120,DP_fld_arenames_123,Kanto,125,-1,42,504,0,"0
0
0
-1
0"
123,DP_fld_arenames_128,Terra lontana,125,-1,42,504,0,"0
0
0
-1
0"
124,DP_fld_arenames_130,Johto,125,-1,42,504,0,"0
0
0
-1
0"
125,DP_fld_arenames_131,Luogo remoto,125,-1,42,504,0,"0
0
0
-1
0"
127,DP_fld_arenames_227,Unima,125,-1,42,504,0,"0
0
0
-1
0"
128,DP_fld_arenames_228,Kalos,125,-1,42,504,0,"0
0
0
-1
0"
129,DP_fld_arenames_229,Alola,125,-1,42,504,0,"0
0
0
-1
0"
130,DP_fld_arenames_230,Galar,125,-1,42,504,0,"0
0
0
-1
0"
131,DP_fld_arenames_231,Pokémon GO,125,-1,42,504,0,"0
0
0
-1
0"
118,DP_fld_arenames_120,Marisio,125,-1,42,504,0,"0
0
0
-1
0"
121,DP_fld_arenames_126,Coppia ostello,125,-1,42,504,0,"0
0
0
-1
0"
122,DP_fld_arenames_127,Viaggiatore,125,-1,42,504,0,"0
0
0
-1
0"
132,DP_fld_arenames_232,Scambio in link,125,-1,42,504,0,"0
0
0
-1
0"
133,DP_fld_arenames_233,Scambio in link,125,-1,42,504,0,"0
0
0
-1
0"
134,DP_fld_arenames_234,Sinnoh,125,-1,42,504,0,"0
0
0
-1
0"
135,DP_fld_arenames_235,----------,125,-1,42,504,0,"0
0
0
-1
0"
136,DP_fld_arenames_236,Pokémon Link,125,-1,42,504,0,"0
0
0
-1
0"
137,DP_fld_arenames_237,Poké Resort,125,-1,42,504,0,"0
0
0
-1
0"
138,DP_fld_arenames_238,Pokémon HOME,125,-1,42,504,0,"0
0
0
-1
0"
139,DP_fld_arenames_239,Luogo grazioso,125,-1,42,504,0,"0
0
0
-1
0"
140,DP_fld_arenames_240,Film Pokémon,125,-1,42,504,0,"0
0
0
-1
0"
141,DP_fld_arenames_241,Film Pokémon 2019,125,-1,42,504,0,"0
0
0
-1
0"
142,DP_fld_arenames_242,Film Pokémon 2020,125,-1,42,504,0,"0
0
0
-1
0"
143,DP_fld_arenames_243,Film Pokémon 2021,125,-1,42,504,0,"0
0
0
-1
0"
144,DP_fld_arenames_244,Film Pokémon 2022,125,-1,42,504,0,"0
0
0
-1
0"
145,DP_fld_arenames_245,Film Pokémon 2023,125,-1,42,504,0,"0
0
0
-1
0"
146,DP_fld_arenames_246,Film Pokémon 2024,125,-1,42,504,0,"0
0
0
-1
0"
147,DP_fld_arenames_247,Cartone animato Pokémon,125,-1,42,504,0,"0
0
0
-1
0"
148,DP_fld_arenames_248,Pokémon Center,125,-1,42,504,0,"0
0
0
-1
0"
149,DP_fld_arenames_249,Pokémon Center Tohoku,125,-1,42,504,0,"0
0
0
-1
0"
150,DP_fld_arenames_250,WCS,125,-1,42,504,0,"0
0
0
-1
0"
151,DP_fld_arenames_251,WCS 2019,125,-1,42,504,0,"0
0
0
-1
0"
152,DP_fld_arenames_252,WCS 2020,125,-1,42,504,0,"0
0
0
-1
0"
153,DP_fld_arenames_253,WCS 2021,125,-1,42,504,0,"0
0
0
-1
0"
154,DP_fld_arenames_254,WCS 2022,125,-1,42,504,0,"0
0
0
-1
0"
155,DP_fld_arenames_255,WCS 2023,125,-1,42,504,0,"0
0
0
-1
0"
156,DP_fld_arenames_256,WCS 2024,125,-1,42,504,0,"0
0
0
-1
0"
157,DP_fld_arenames_257,Worlds,125,-1,42,504,0,"0
0
0
-1
0"
158,DP_fld_arenames_258,Worlds 2019,125,-1,42,504,0,"0
0
0
-1
0"
159,DP_fld_arenames_259,Worlds 2020,125,-1,42,504,0,"0
0
0
-1
0"
160,DP_fld_arenames_260,Worlds 2021,125,-1,42,504,0,"0
0
0
-1
0"
161,DP_fld_arenames_261,Worlds 2022,125,-1,42,504,0,"0
0
0
-1
0"
162,DP_fld_arenames_262,Worlds 2023,125,-1,42,504,0,"0
0
0
-1
0"
163,DP_fld_arenames_263,Worlds 2024,125,-1,42,504,0,"0
0
0
-1
0"
164,DP_fld_arenames_264,Evento di gioco,125,-1,42,504,0,"0
0
0
-1
0"
165,DP_fld_arenames_265,Evento di gioco 2019,125,-1,42,504,0,"0
0
0
-1
0"
166,DP_fld_arenames_266,Evento di gioco 2020,125,-1,42,504,0,"0
0
0
-1
0"
167,DP_fld_arenames_267,Evento di gioco 2021,125,-1,42,504,0,"0
0
0
-1
0"
168,DP_fld_arenames_268,Evento di gioco 2022,125,-1,42,504,0,"0
0
0
-1
0"
169,DP_fld_arenames_269,Evento di gioco 2023,125,-1,42,504,0,"0
0
0
-1
0"
170,DP_fld_arenames_270,Evento di gioco 2024,125,-1,42,504,0,"0
0
0
-1
0"
171,DP_fld_arenames_271,Evento Pokémon,125,-1,42,504,0,"0
0
0
-1
0"
172,DP_fld_arenames_272,Gara,125,-1,42,504,0,"0
0
0
-1
0"
173,DP_fld_arenames_273,Evento di gioco,125,-1,42,504,0,"0
0
0
-1
0"
174,DP_fld_arenames_274,Pokémon Daisuki Club,125,-1,42,504,0,"0
0
0
-1
0"
175,DP_fld_arenames_275,Programma TV Pokémon,125,-1,42,504,0,"0
0
0
-1
0"
176,DP_fld_arenames_276,Concerto,125,-1,42,504,0,"0
0
0
-1
0"
177,DP_fld_arenames_277,Regalo online,125,-1,42,504,0,"0
0
0
-1
0"
178,DP_fld_arenames_278,PGL,125,-1,42,504,0,"0
0
0
-1
0"
179,DP_fld_arenames_279,Evento Pokémon 2019,125,-1,42,504,0,"0
0
0
-1
0"
180,DP_fld_arenames_280,Evento Pokémon 2020,125,-1,42,504,0,"0
0
0
-1
0"
181,DP_fld_arenames_281,Evento Pokémon 2021,125,-1,42,504,0,"0
0
0
-1
0"
182,DP_fld_arenames_282,Evento Pokémon 2022,125,-1,42,504,0,"0
0
0
-1
0"
183,DP_fld_arenames_283,Evento Pokémon 2023,125,-1,42,504,0,"0
0
0
-1
0"
184,DP_fld_arenames_284,Evento Pokémon 2024,125,-1,42,504,0,"0
0
0
-1
0"
185,DP_fld_arenames_285,Evento Pokémon,125,-1,42,504,0,"0
0
0
-1
0"
186,DP_fld_arenames_286,Evento Pokémon 2019,125,-1,42,504,0,"0
0
0
-1
0"
187,DP_fld_arenames_287,Evento Pokémon 2020,125,-1,42,504,0,"0
0
0
-1
0"
188,DP_fld_arenames_288,Evento Pokémon 2021,125,-1,42,504,0,"0
0
0
-1
0"
189,DP_fld_arenames_289,Evento Pokémon 2022,125,-1,42,504,0,"0
0
0
-1
0"
190,DP_fld_arenames_290,Evento Pokémon 2023,125,-1,42,504,0,"0
0
0
-1
0"
191,DP_fld_arenames_291,Evento Pokémon 2024,125,-1,42,504,0,"0
0
0
-1
0"
192,DP_fld_arenames_292,PokéPark,125,-1,42,504,0,"0
0
0
-1
0"
193,DP_fld_arenames_293,PokéPark 2019,125,-1,42,504,0,"0
0
0
-1
0"
194,DP_fld_arenames_294,PokéPark 2020,125,-1,42,504,0,"0
0
0
-1
0"
195,DP_fld_arenames_295,PokéPark 2021,125,-1,42,504,0,"0
0
0
-1
0"
196,DP_fld_arenames_296,PokéPark 2022,125,-1,42,504,0,"0
0
0
-1
0"
197,DP_fld_arenames_297,PokéPark 2023,125,-1,42,504,0,"0
0
0
-1
0"
198,DP_fld_arenames_298,PokéPark 2024,125,-1,42,504,0,"0
0
0
-1
0"
199,DP_fld_arenames_299,Evento,125,-1,42,504,0,"0
0
0
-1
0"
200,DP_fld_arenames_300,GAME FREAK,125,-1,42,504,0,"0
0
0
-1
0"
201,DP_fld_arenames_301,Stadio,125,-1,42,504,0,"0
0
0
-1
0"
202,DP_fld_arenames_302,VGC,125,-1,42,504,0,"0
0
0
-1
0"
203,DP_fld_arenames_303,VGC 2019,125,-1,42,504,0,"0
0
0
-1
0"
204,DP_fld_arenames_304,VGC 2020,125,-1,42,504,0,"0
0
0
-1
0"
205,DP_fld_arenames_305,VGC 2021,125,-1,42,504,0,"0
0
0
-1
0"
206,DP_fld_arenames_306,VGC 2022,125,-1,42,504,0,"0
0
0
-1
0"
207,DP_fld_arenames_307,VGC 2023,125,-1,42,504,0,"0
0
0
-1
0"
208,DP_fld_arenames_308,VGC 2024,125,-1,42,504,0,"0
0
0
-1
0"
209,DP_fld_arenames_309,Virtual Console,125,-1,42,504,0,"0
0
0
-1
0"
210,DP_fld_arenames_310,Banca Pokémon,125,-1,42,504,0,"0
0
0
-1
0"
211,DP_fld_arenames_311,Negozio Pokémon,125,-1,42,504,0,"0
0
0
-1
0"
212,DP_fld_arenames_312,Demo,125,-1,42,504,0,"0
0
0
-1
0"
213,DP_fld_arenames_313,Poké Ball Plus,125,-1,42,504,0,"0
0
0
-1
0"
214,DP_fld_arenames_314,Persona lontana,125,-1,42,504,0,"0
0
0
-1
0"
215,DP_fld_arenames_315,Staff dell’ostello,125,-1,42,504,0,"0
0
0
-1
0"
216,DP_fld_arenames_316,Cercatesori,125,-1,42,504,0,"0
0
0
-1
0"
217,DP_fld_arenames_317,Vecchina delle terme,125,-1,42,504,0,"0
0
0
-1
0"
218,DP_fld_arenames_318,Edificio Galassia Evopoli,125,-1,42,504,0,"-1
0
0
-1
1"
219,DP_fld_arenames_319,Campionessa di Sinnoh,125,-1,42,504,0,"-1
0
0
-1
1"
220,DP_fld_arenames_320,un aggraziato gentiluomo,125,-1,42,504,0,"-1
0
0
-1
1"
221,DP_fld_arenames_321,Torre Memoria,125,-1,42,504,0,"-1
0
0
-1
1"
