63,8-msg_c08r0701_assistantm_02,"{pageend:Dunque dunque...}
Adesso avrei proprio voglia di vedere
un Pokémon con una natura Seria.",0,-1,54,1080,0,"0
0
0
-1
0"
64,8-msg_c08r0701_assistantm_03,"{pageend:Dunque dunque...}
Adesso vorrei togliermi lo sfizio di vedere
un Pokémon con una natura Ingenua.",0,-1,54,1080,0,"0
0
0
-1
0"
65,8-msg_c08r0701_assistantm_04,"{pageend:Dunque dunque...}
Adesso sono dell’umore giusto per vedere
un Pokémon con una natura Furba.",0,-1,54,1080,0,"0
0
0
-1
0"
66,8-msg_c08r0701_assistantm_05,"Sì! Il tuo {tag:0} ha proprio
{pageend:una natura Seria!}
Grazie! Ti darò l’applicazione Calendario
per il tuo PokéKron.",0,-1,54,1080,0,"0
0
0
-1
0",0,1,1,0,0,0,,0
67,8-msg_c08r0701_assistantm_06,"Sì! Il tuo {tag:0} ha proprio
{pageend:una natura Ingenua!}
Grazie! Ti darò l’applicazione Pixel art
per il tuo PokéKron.",0,-1,54,1080,0,"0
0
0
-1
0",0,1,1,0,0,0,,0
68,8-msg_c08r0701_assistantm_07,"Sì! Il tuo {tag:0} ha proprio
{pageend:una natura Furba!}
Grazie! Ti darò l’applicazione Gira e scegli
per il tuo PokéKron.",0,-1,54,1080,0,"0
0
0
-1
0",0,1,1,0,0,0,,0
69,8-msg_c08r0701_assistantm_08,"Un giorno le applicazioni del PokéKron saranno
più numerose delle specie di Pokémon.",0,-1,54,1080,0,"0
0
0
-1
0"
70,9-msg_c08r0801_leader_01,"{pageend:...}
E così... tu sei {tag:0} sfidante
della Palestra di Arenipoli...",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"il prossimo
la prossima",0
71,9-msg_c08r0801_leader_02_1,"{pageend:Ok, ho deciso!}
Se scopro che sei debole, sfiderò
la Lega Pokémon.",0,-1,54,1080,0,"0
0
0
-1
0"
72,9-msg_c08r0801_leader_02_2,"Ho finito con la ristrutturazione della Palestra,
{pageend:quindi posso andarmene.}
Ora più che mai fremo dalla voglia di fare
delle lotte emozionanti!",0,-1,54,1080,0,"0
0
0
-1
0"
73,9-msg_c08r0801_leader_03,"In qualità di miglior Capopalestra della regione
di Sinnoh, darò libero sfogo alla mia potenza.",0,-1,54,1080,0,"0
0
0
-1
0"
74,9-msg_c08r0801_telescope_01,Hai dato un’occhiata con il binocolo.,0,-1,54,1080,0,"0
0
0
-1
0"
75,9-msg_c08r0801_seaman_01,"Il Faro Panorama è un simbolo di salvezza
e protezione per tutti noi Marinai.",0,-1,54,1080,0,"0
0
0
-1
0"
76,9-msg_c08r0801_boy2_01,"È bello riuscire a vedere così distante
{pageend:con il binocolo.}
Un giorno raggiungerò quei luoghi lontani
con la mia squadra di Pokémon!",0,-1,54,1080,0,"0
0
0
-1
0"
77,10-msg_c08gym0101_sunglasses_01_1,"Hey there!
How’s it going, Champ-to-be?",0,-1,54,1080,0,"-1
0
0
-1
0"
78,10-msg_c08gym0101_sunglasses_01_2,"Fammi controllare il tuo Astuccio da Allenatore e
{pageend:fammi vedere}
{pageend:quante medaglie hai...}
{pageend:Una, due, tre... Wow!}
{pageend:Hai già ottenuto sette Medaglie!}
{pageend:Questo significa che se riesci a battere questo}
{pageend:Capopalestra, la tua prossima destinazione sarà la}
Lega Pokemon.",0,-1,54,1080,0,"-1
0
0
-1
0"
79,10-msg_c08gym0101_sunglasses_01_3,"Questo significa anche che è l’ultima volta che
{pageend:potrò darti un consiglio.}
{pageend:Eccoci, ragazz}
{tag:0}{pageend:}
{pageend:!}
{pageend:Ascolta attentamente... per un ultima volta!}
Questo Capopaestra è un maestro dei Pokémon
{pageend:elettro!}
{pageend:Si è allenato a alternarli strategicamente,}
{pageend:quindi non aspettarti che sarà una passeggiata.}
{pageend:Alcuni dei suoi Pokémon colpiscono molto forte,}
{pageend:ma ne soffrono anche le conseguenze,}
mentre altri sono talmente determinati da
concentrarsi su una mossa per potenziarsi.",0,-1,54,1080,0,"-1
0
0
-1
0"
80,10-msg_c08gym0101_sunglasses_01_4,"Non essere troppo scioccato se i suoi Pokémon
{pageend:si muovono come dei lampi}
{pageend:fuori dal campo.}
Questo è tutto ciò che ho da dire.",0,-1,54,1080,0,"-1
0
0
-1
0"
81,10-msg_c08gym0101_sunglasses_02_1,"Oh, {tag:0}!
Hai battuto il Capopalestra?
{pageend:Ero sicuro che ce l’avresti fatta!}
Ma vuoi sapere una cosa?
L’avventura non è ancora terminata!",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
82,10-msg_c08gym0101_sunglasses_02_2,"{pageend:E sai perché?}
Perché tu e la tua squadra di Pokémon
{pageend:potete fare molto di più!}
Ad ogni modo, sono orgoglioso di voi!
Otto Medaglie della regione di Sinnoh!
Ben fatto!",0,-1,54,1080,0,"0
0
0
-1
0"
83,10-msg_c08gym0101_statue_01,"{pageend:Palestra Pokémon di Arenipoli}
Capopalestra: Corrado",0,-1,54,1080,0,"0
0
0
-1
0"
84,10-msg_c08gym0101_statue_02,"Palestra Pokémon di Arenipoli
{pageend:Allenatori certificati da Corrado:}
{tag:0}",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
85,10-msg_c08gym0101_statue_03,"Palestra Pokémon di Arenipoli
{pageend:Allenatori certificati da Corrado:}
{tag:0}
{tag:1}",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0,1,1,0,0,0,0,,0
86,11-msg_c08gym0103_leader_01_1,"{pageend:E va bene, sfidante.}
Non capita spesso, ma alcuni Allenatori
{pageend:decidono di venire a sfidarmi.}
Si tratta di lotte noiose...
Neanche una goccia di sudore per batterli!",0,-1,54,1080,0,"0
0
0
-1
0"
87,11-msg_c08gym0103_leader_01_2,"Sigh...
{pageend:Io sono Corrado, il Capopalestra.}
Si dice che io sia il Capopalestra migliore
della regione di Sinnoh, ma...",0,-1,54,1080,0,"0
0
0
-1
0"
88,11-msg_c08gym0103_leader_01_3,"{pageend:Bah, non importa...}
Spero che tu sia {tag:0} che mi ricorderà
quant’è divertente lottare!",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"l'Allenatore
l'Allenatrice",0
89,11-msg_c08gym0103_leader_02_1,"{pageend:Eheheh!}
{pageend:Ahahahah!}
È stato l’incontro più divertente che abbia
fatto da... non so più quanto tempo!",0,-1,54,1080,0,"0
0
0
-1
0"
90,11-msg_c08gym0103_leader_02_2,"Tu e {tag:0}{pageend: Pokémon siete fenomenali...}
Non vedo l’ora di scoprire come si evolverà
il vostro modo di lottare in futuro!",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,1,5,0,253,"il tuo
i tuoi",0
91,11-msg_c08gym0103_leader_02_3,"Questa è la tua ottava Medaglia.
Te la sei meritata!",0,-1,54,1080,0,"0
0
0
-1
0"
92,11-msg_c08gym0103_leader_03,Hai ricevuto la Medaglia Faro da Corrado.,0,-1,54,1080,0,"0
0
0
-1
0"
93,11-msg_c08gym0103_leader_04_1,"La Medaglia Faro ti permette di usare
{pageend:la mossa MN Cascata con il PokéKron.}
Questa mossa ti sarà indispensabile
per raggiungere la Lega Pokémon.",0,-1,54,1080,0,"0
0
0
-1
0"
94,11-msg_c08gym0103_leader_04_2,"Inoltre, poiché hai raccolto tutte e otto
le Medaglie, qualsiasi Pokémon ti obbedirà
{pageend:senza esitazione.}
Tieni, voglio darti anche queste!",0,-1,54,1080,0,"0
0
0
-1
0"
95,11-msg_c08gym0103_leader_05,"La {tag:0} contiene la mossa {tag:1}{pageend:.}
Può aumentare l’Attacco Speciale, se va
a segno. È davvero un portento!",0,-1,54,1080,1,"0
0
0
-1
0",0,1,9,0,0,0,,0,1,1,7,0,0,0,,0
96,11-msg_c08gym0103_leader_06_1,"{pageend:La tua prossima meta è la Lega Pokémon.}
È ora che tu attraversi il mare e percorra
Via Vittoria.",0,-1,54,1080,0,"0
0
0
-1
0"
97,11-msg_c08gym0103_leader_06_2,"Mostra alla Lega Pokémon le vere capacità
{pageend:della tua squadra.}
Con il tuo talento, saprai dare vita a delle sfide
capaci di entusiasmare persino i Superquattro!",0,-1,54,1080,0,"0
0
0
-1
0"
104,12-msg_c08_bigfour3_01_1,"Oh! {tag:0}{pageend:!}
{tag:1}...
Riesco a percepirlo!",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"Amico Allenatore
Amica Allenatrice",0,-1,21,1,5,0,253,"Il tuo Pokémon è molto forte
I tuoi Pokémon sono molto forti",0
105,12-msg_c08_bigfour3_01_2,"Ops, scusa, che sbadato!
{pageend:Dovrei prima presentarmi.}
Io mi chiamo Vulcano. Sono uno dei
Superquattro della Lega Pokémon!",0,-1,54,1080,0,"0
0
0
-1
0"
106,12-msg_c08_bigfour3_02_1,"Stavo pensando a una cosa.
E tu capiti proprio a fagiolo.",0,-1,54,1080,0,"0
0
0
-1
0"
107,12-msg_c08_bigfour3_02_2,"{pageend:Si tratta del Capopalestra di questa città.}
Ha decisamente perso il suo entusiasmo
perché ultimamente ci sono stati pochi
{pageend:sfidanti che valesse la pena affrontare.}
Si annoia così tanto che passa il tempo
a ristrutturare la Palestra.",0,-1,54,1080,0,"0
0
0
-1
0"
108,12-msg_c08_bigfour3_02_3,"Poi c’è stato il blackout, che di certo
{pageend:non l’ha aiutato a star su di morale.}
Sai dove voglio arrivare con questo
{pageend:discorso, vero?}
Vorrei che tu gli concedessi una sfida
tanto infuocata da poter riaccendere
{pageend:la sua passione per le lotte.}
Conto su di te! In gamba!",0,-1,54,1080,0,"0
0
0
-1
0"
109,12-msg_c08_bigfour3_03,"{pageend:Ehi, ciao! Non è ancora tornato.}
{pageend:Quando arriva, sai già quello che devi fare.}
Offrigli una sfida infuocata che risvegli
{pageend:la sua passione per le lotte.}
Conto su di te! In gamba!",0,-1,54,1080,0,"0
0
0
-1
0"
110,12-msg_c08_bigfour3_04_1,"{pageend:Ehi, ciao! Finalmente è tornato!}
Sembrava anche di ottimo umore.",0,-1,54,1080,0,"0
0
0
-1
0"
111,12-msg_c08_bigfour3_04_2,"Ho l’impressione che abbia intuito subito
che sei {tag:0}{pageend:.}
Scommetto che non vede l’ora di affrontarti.",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"un tipo tosto
una tipa tosta",0
112,12-msg_c08_bigfour3_04_3,"{pageend:Ricordati qual è la tua missione!}
Offrigli una sfida infuocata che risvegli
{pageend:la sua passione per le lotte.}
Allora ti aspetto alla Lega Pokémon!",0,-1,54,1080,0,"0
0
0
-1
0"
113,12-msg_c08_mikan_01_1,"Ehm... Mmmh... M-Mi chiamo Jasmine e sono
una Capopalestra.",0,-1,54,1080,0,"0
0
0
-1
0"
114,12-msg_c08_mikan_01_2,"Oh, scusa! Non sono la Capopalestra
{pageend:di questa città...}
Sono una Capopalestra nella regione
di Johto...",0,-1,54,1080,0,"0
0
0
-1
0"
115,12-msg_c08_mikan_01_3,"Ehm... Mmh... Hai sentito parlare di Johto...?
Spero di sì...",0,-1,54,1080,0,"0
0
0
-1
0"
116,12-msg_c08_mikan_02,"Oh, se non hai la Medaglia della Palestra
di questa città, dovrai tornare indietro.",0,-1,54,1080,0,"0
0
0
-1
0"
117,12-msg_c08_mikan_03,"Oh, quella è la Medaglia della Palestra della città,
{pageend:devi essere molto bravo.}
{pageend:Er...}
{pageend:Uhm...}
P-per favore prendi anche questo.",0,-1,54,1080,0,"-1
0
0
-1
0"
118,12-msg_c08_mikan_04_1,Questa Macchina Tecnica contiene Cascata,0,-1,54,1080,0,"-1
0
0
-1
0"
119,12-msg_c08_mikan_04_2,"Se usi Cascata tramite il PokéKron,
{pageend:puoi raggiungere la Lega Pokémon.}
Io... non sono brava con le parole...
Ad ogni modo, buona fortuna!",0,-1,54,1080,0,"0
0
0
-1
0"
120,12-msg_c08_mikan_05,"Questa città mi fa sentire a mio agio,
{pageend:in un certo senso.}
È vicina al mare e c’è un faro...",0,-1,54,1080,0,"0
0
0
-1
0"
121,12-msg_c08_mikan_06_1,"Sono venuta da molto lontano perché
{pageend:volevo diventare più forte.}
Per strada ho incontrato un sacco di persone
con tanti Pokémon diversi...",0,-1,54,1080,0,"0
0
0
-1
0"
122,12-msg_c08_mikan_06_2,"Mi sembrava che si divertissero tutti.
Solo a vederli, mi sentivo felice.",0,-1,54,1080,0,"0
0
0
-1
0"
123,12-msg_c08_seaman1_01,"Quella roccia gigante...
Non sarà mica un Pokémon, vero?",0,-1,54,1080,0,"0
0
0
-1
0"
124,12-msg_c08_workman_01,"{pageend:Il Capopalestra consuma troppa elettricità!}
Dovrebbe capire che anche il resto della città
ha bisogno di energia!",0,-1,54,1080,0,"0
0
0
-1
0"
125,12-msg_c08_middlewoman1_01_1,"La città consuma molta elettricità, in particolare
{pageend:il faro e la Palestra.}
Per questo hanno deciso di trasformare tutte
le strade della città in enormi pannelli solari.",0,-1,54,1080,0,"0
0
0
-1
0"
126,12-msg_c08_middlewoman1_01_2,"Arenipoli è una città molto soleggiata, quindi
il sistema funziona benissimo.",0,-1,54,1080,0,"0
0
0
-1
0"
127,12-msg_c08_woman1_01,"{pageend:Questa è un’importante città costiera...}
Ed è anche l’anticamera della Lega Pokémon,
per così dire.",0,-1,54,1080,0,"0
0
0
-1
0"
128,12-msg_c08_seaman1a_01,"Adattarsi a qualsiasi ambiente escogitando
{pageend:degli espedienti per viverci...}
Così fanno i Pokémon e gli esseri umani.",0,-1,54,1080,0,"0
0
0
-1
0"
129,12-msg_c08_sign1_01,"Arenipoli
La città a energia solare!",183,10,54,1080,0,"0
0
0
-1
0"
130,12-msg_c08_sign2_01,"Palestra Pokémon di Arenipoli
Capopalestra: Corrado
Star splendente e travolgente",183,10,54,1080,0,"0
0
0
-1
0"
131,12-msg_c08_sign3_01,"Faro Panorama
Luce della regione di Sinnoh",183,10,54,1080,0,"0
0
0
-1
0"
132,12-msg_c08_sign4_01,"Mercato di Arenipoli
Assortimento di bolli internazionali",183,10,54,1080,0,"0
0
0
-1
0"
133,12-msg_c08_sign5_01,"Casa di Giulietta
Adorabili fiocchi per Pokémon",183,10,54,1080,0,"0
0
0
-1
0"
134,12-msg_c08_sign6_01,"Insegna completamente bianca,
senza nessuna scritta...",183,10,54,1080,0,"0
0
0
-1
0"
135,12-msg_c08_sign7_01,"Roccia Pokémon
Patrimonio culturale di Arenipoli",183,10,54,1080,0,"0
0
0
-1
0"
