60,SS_net_net_btl_079,Battle rules will be reselected.,30,-1,42,840,0,"-1
0
0
-1
0"
61,SS_net_net_btl_080,"There is a problem with the Battle Team
you selected.",57,-1,42,840,0,"-1
0
0
-1
0"
62,SS_net_net_btl_081,"There is a problem with the other player’s
Battle Team.",57,-1,42,840,0,"-1
0
0
-1
0"
63,SS_net_net_btl_090,"You won’t be able to connect again with any
{pageend:player you add to your block list.}
Are you sure you want to block this player?
(It’s possible to unblock the player again.)",30,-1,42,840,0,"-1
0
0
-1
0"
64,SS_net_net_btl_092,Who would you like to add to your block list?,30,-1,42,840,0,"-1
0
0
-1
0"
65,SS_net_net_btl_094,Please select the team you want to battle with.,110,-1,32,768,0,"-1
0
0
-1
0"
66,SS_net_net_btl_095,Please decide the teams.,0,-1,54,1080,0,"-1
0
0
-1
0"
67,SS_net_net_btl_096,{tag:0},46,-1,42,588,0,"-1
0
0
-1
0",0,1,73,0,0,0,,0
68,SS_net_net_btl_097,Change Rules,87,-1,32,384,0,"-1
0
0
-1
0"
69,SS_net_net_btl_098,"In this battle, the opposing player can see your
Pokémon’s nicknames.",0,-1,54,1080,0,"-1
0
0
-1
0"
70,SS_net_net_btl_099,Quit,34,-1,42,168,0,"-1
0
0
-1
0"
71,SS_net_net_btl_100,Mix Teams,46,-1,42,588,0,"-1
0
0
-1
0"
72,SS_net_net_btl_101,Mix teams have been decided!,57,-1,42,840,0,"-1
0
0
-1
0"
3,SS_net_net_btl_005,Team A1,37,-1,42,294,0,"-1
0
0
-1
0"
4,SS_net_net_btl_006,Team A2,37,-1,42,294,0,"-1
0
0
-1
0"
73,SS_net_net_btl_104,{tag:0},35,-1,42,210,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0
74,SS_net_net_btl_105,{tag:0},39,-1,42,420,0,"-1
0
0
-1
0",1,2,1,1,0,205,,0
5,SS_net_net_btl_007,Team B1,37,-1,42,294,0,"-1
0
0
-1
0"
6,SS_net_net_btl_008,Team B2,37,-1,42,294,0,"-1
0
0
-1
0"
11,SS_net_net_btl_013,You may decide who chooses the battle rules.,0,-1,54,1080,0,"-1
0
0
-1
0"
44,SS_net_net_btl_057, Done,83,-1,32,320,0,"-1
0
0
-1
0"
75,SS_net_net_btl_106,"Which connection would you like to use for
a battle?",0,-1,54,1080,0,"-1
0
0
-1
0"
76,SS_net_net_btl_107,Internet,46,-1,42,588,0,"-1
0
0
-1
0"
77,SS_net_net_btl_108,Local communication,46,-1,42,588,0,"-1
0
0
-1
0"
78,SS_net_net_btl_109,Never mind,46,-1,42,588,0,"-1
0
0
-1
0"
79,SS_net_net_btl_110,Would you like to enter the Colosseum?,0,-1,54,1080,0,"-1
0
0
-1
0"
80,SS_net_net_btl_111,I hope you enjoy your time in the Colosseum!,0,-1,54,1080,0,"-1
0
0
-1
0"
81,SS_net_net_btl_112,Would you like to leave the Colosseum?,0,-1,54,1080,0,"-1
0
0
-1
0"
82,SS_net_net_btl_113,"Ending the communication...
Please wait.",0,-1,54,1080,0,"-1
0
0
-1
0"
84,SS_net_net_btl_114,"Please wait until preparations are complete.
B Button: Quit",0,-1,54,1080,0,"-1
0
0
-1
0"
85,SS_net_net_btl_115, Quit,83,-1,32,320,0,"-1
0
0
-1
0"
86,SS_net_net_btl_116,"The opponent has suggested to change the
battle rules. Is that OK?",0,-1,54,1080,0,"-1
0
0
-1
0"
87,SS_net_net_btl_117,"New rules:
{tag:0}",43,-1,42,504,0,"-1
0
0
-1
0",0,1,85,0,0,0,,0
88,SS_net_net_btl_118,The preparations are done! The battle will start!,20,-1,54,1080,0,"-1
0
0
-1
0"
89,SS_net_net_btl_119,"Welcome to the Colosseum! If you have any
questions, please don’t hesitate to ask!",0,-1,54,1080,0,"-1
0
0
-1
0"
83,SS_net_net_btl_124,"Communication will end because somebody
left the Colosseum.",0,-1,54,1080,0,"-1
0
0
-1
0"
90,SS_net_net_btl_121,"You can battle with various rules in
{pageend:the Colosseum.}
When everyone is standing in the designated
areas, the battle will start.",0,-1,54,1080,0,"-1
0
0
-1
0"
91,SS_net_net_btl_122,Battle rules will be changed. Is that OK?,0,-1,54,1080,0,"-1
0
0
-1
0"
92,SS_net_net_btl_123,"{pageend:You can’t change rules for Multi Battles.}
Please leave the Colosseum first, and then
select rules again.",0,-1,54,1080,0,"-1
0
0
-1
0"
93,SS_net_net_btl_125,Searching for an opponent...,20,-1,54,1080,0,"-1
0
0
-1
0"
94,SS_net_net_btl_126,"An opponent has been found!
A Link Battle will start!",20,-1,54,1080,0,"-1
0
0
-1
0"
95,SS_net_net_btl_127, Quit,83,-1,32,320,0,"-1
0
0
-1
0"
96,SS_net_net_btl_128, Confirm,83,-1,32,320,0,"-1
0
0
-1
0"
97,SS_net_net_btl_129, Register Team,83,-1,32,320,0,"-1
0
0
-1
0"
98,SS_net_net_btl_130, Back,83,-1,32,320,0,"-1
0
0
-1
0"
99,SS_net_net_btl_131,There is no team.,42,-1,42,504,0,"-1
0
0
-1
0"
100,SS_net_net_btl_132,Is this team OK?,0,-1,54,1080,0,"-1
0
0
-1
0"
101,SS_net_net_btl_133,"There are at least two Pokémon of the
same species.",0,-1,54,1080,0,"-1
0
0
-1
0"
102,SS_net_net_btl_134,You don’t have enough Pokémon.,0,-1,54,1080,0,"-1
0
0
-1
0"
108,SS_net_net_btl_135,Are these rules OK?,0,-1,54,1080,0,"-1
0
0
-1
0"
109,SS_net_net_btl_136,Opponent,35,-1,42,210,0,"-1
0
0
-1
0"
110,SS_net_net_btl_137,Trainers’ Pokémon will be mixed!,0,-1,54,1080,0,"-1
0
0
-1
0"
103,SS_net_net_btl_141,Eggs can’t participate.,0,-1,54,1080,0,"-1
0
0
-1
0"
104,SS_net_net_btl_142,One or more of your Pokémon can’t participate.,0,-1,54,1080,0,"-1
0
0
-1
0"
105,SS_net_net_btl_143,"There are at least two Pokémon with the same
held item.",0,-1,54,1080,0,"-1
0
0
-1
0"
106,SS_net_net_btl_144,"There is a problem with at least one Pokémon
in this Battle Team.",0,-1,54,1080,0,"-1
0
0
-1
0"
107,SS_net_net_btl_145,"There is a problem with your
participating Pokémon.",0,-1,54,1080,0,"-1
0
0
-1
0"
111,SS_net_net_btl_138,Select Team,42,-1,42,504,0,"-1
0
0
-1
0"
112,SS_net_net_btl_139,Select Battle Rules,46,-1,42,588,0,"-1
0
0
-1
0"
113,SS_net_net_btl_140,Confirm Rules,42,-1,42,504,0,"-1
0
0
-1
0"
115,SS_net_net_btl_146,No. of Pokémon,87,-1,32,384,0,"-1
0
0
-1
0"
116,SS_net_net_btl_147,Pokémon Level,87,-1,32,384,0,"-1
0
0
-1
0"
117,SS_net_net_btl_148,Special Pokémon,87,-1,32,384,0,"-1
0
0
-1
0"
118,SS_net_net_btl_149,Same Pokémon,87,-1,32,384,0,"-1
0
0
-1
0"
119,SS_net_net_btl_150,Same Items,87,-1,32,384,0,"-1
0
0
-1
0"
120,SS_net_net_btl_151,{tag:0},87,-1,32,384,0,"-1
0
0
-1
0",0,2,0,1,0,205,,0
121,SS_net_net_btl_152,Lv. {tag:0} or higher,87,-1,32,384,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0
122,SS_net_net_btl_153,{tag:0} to {tag:1},87,-1,32,384,0,"-1
0
0
-1
0",0,2,0,1,0,205,,0,1,2,0,1,0,205,,0
123,SS_net_net_btl_154,Set all to Lv. {tag:0},87,-1,32,384,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0
124,SS_net_net_btl_155,Up to Lv. {tag:0},87,-1,32,384,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0
125,SS_net_net_btl_156,Allowed,87,-1,32,384,0,"-1
0
0
-1
0"
126,SS_net_net_btl_157,Not allowed,87,-1,32,384,0,"-1
0
0
-1
0"
127,SS_net_net_btl_158,Allowed,87,-1,32,384,0,"-1
0
0
-1
0"
128,SS_net_net_btl_159,Not allowed,87,-1,32,384,0,"-1
0
0
-1
0"
129,SS_net_net_btl_160,No restrictions,87,-1,32,384,0,"-1
0
0
-1
0"
114,SS_net_net_btl_161,Battle Rules,7,-1,54,540,0,"-1
0
0
-1
0"
46,SS_net_net_btl_061,Check battle formats,83,-1,32,320,0,"-1
0
0
-1
0"
39,SS_net_net_btl_162,Quit,49,-1,42,714,0,"-1
0
0
-1
0"
