62,ITEMNAME_062,X Sp. Def,121,-1,42,420,0,"-1
2
0
-1
0"
63,ITEMNAME_063,Poké Doll,121,-1,42,420,0,"-1
0
0
-1
0"
64,ITEMNAME_064,Fluffy Tail,121,-1,42,420,0,"-1
0
0
-1
0"
65,ITEMNAME_065,Blue Flute,121,-1,42,420,0,"-1
0
0
-1
0"
66,ITEMNAME_066,Yellow Flute,121,-1,42,420,0,"-1
0
0
-1
0"
67,ITEMNAME_067,Red Flute,121,-1,42,420,0,"-1
0
0
-1
0"
68,ITEMNAME_068,Black Flute,121,-1,42,420,0,"-1
0
0
-1
0"
69,ITEMNAME_069,White Flute,121,-1,42,420,0,"-1
0
0
-1
0"
70,ITEMNAME_070,Shoal Salt,121,-1,42,420,0,"-1
0
0
-1
0"
71,ITEMNAME_071,Shoal Shell,121,-1,42,420,0,"-1
0
0
-1
0"
72,ITEMNAME_072,Red Shard,121,-1,42,420,0,"-1
0
0
-1
0"
73,ITEMNAME_073,Blue Shard,121,-1,42,420,0,"-1
0
0
-1
0"
74,ITEMNAME_074,Yellow Shard,121,-1,42,420,0,"-1
0
0
-1
0"
75,ITEMNAME_075,Green Shard,121,-1,42,420,0,"-1
0
0
-1
0"
76,ITEMNAME_076,Super Repel,121,-1,42,420,0,"-1
0
0
-1
0"
77,ITEMNAME_077,Max Repel,121,-1,42,420,0,"-1
0
0
-1
0"
78,ITEMNAME_078,Escape Rope,121,-1,42,420,0,"-1
0
0
-1
0"
79,ITEMNAME_079,Repel,121,-1,42,420,0,"-1
0
0
-1
0"
80,ITEMNAME_080,Sun Stone,121,-1,42,420,0,"-1
0
0
-1
0"
81,ITEMNAME_081,Moon Stone,121,-1,42,420,0,"-1
0
0
-1
0"
82,ITEMNAME_082,Fire Stone,121,-1,42,420,0,"-1
0
0
-1
0"
83,ITEMNAME_083,Thunder Stone,121,-1,42,420,0,"-1
0
0
-1
0"
84,ITEMNAME_084,Water Stone,121,-1,42,420,0,"-1
0
0
-1
0"
85,ITEMNAME_085,Leaf Stone,121,-1,42,420,0,"-1
0
0
-1
0"
86,ITEMNAME_086,Tiny Mushroom,121,-1,42,420,0,"-1
0
0
-1
0"
87,ITEMNAME_087,Big Mushroom,121,-1,42,420,0,"-1
0
0
-1
0"
88,ITEMNAME_088,Pearl,121,-1,42,420,0,"-1
0
0
-1
0"
89,ITEMNAME_089,Big Pearl,121,-1,42,420,0,"-1
0
0
-1
0"
90,ITEMNAME_090,Stardust,121,-1,42,420,0,"-1
0
0
-1
0"
91,ITEMNAME_091,Star Piece,121,-1,42,420,0,"-1
0
0
-1
0"
92,ITEMNAME_092,Nugget,121,-1,42,420,0,"-1
0
0
-1
0"
93,ITEMNAME_093,Heart Scale,121,-1,42,420,0,"-1
0
0
-1
0"
94,ITEMNAME_094,Honey,121,-1,42,420,0,"-1
0
2
-1
0"
95,ITEMNAME_095,Growth Mulch,121,-1,42,420,0,"-1
0
2
-1
0"
96,ITEMNAME_096,Damp Mulch,121,-1,42,420,0,"-1
0
2
-1
0"
97,ITEMNAME_097,Stable Mulch,121,-1,42,420,0,"-1
0
2
-1
0"
98,ITEMNAME_098,Gooey Mulch,121,-1,42,420,0,"-1
0
2
-1
0"
99,ITEMNAME_099,Root Fossil,121,-1,42,420,0,"-1
0
0
-1
0"
100,ITEMNAME_100,Claw Fossil,121,-1,42,420,0,"-1
0
0
-1
0"
101,ITEMNAME_101,Helix Fossil,121,-1,42,420,0,"-1
0
0
-1
0"
102,ITEMNAME_102,Dome Fossil,121,-1,42,420,0,"-1
0
0
-1
0"
103,ITEMNAME_103,Old Amber,121,-1,42,420,0,"-1
0
0
-1
0"
104,ITEMNAME_104,Armor Fossil,121,-1,42,420,0,"-1
0
0
-1
0"
105,ITEMNAME_105,Skull Fossil,121,-1,42,420,0,"-1
0
0
-1
0"
106,ITEMNAME_106,Rare Bone,121,-1,42,420,0,"-1
0
0
-1
0"
107,ITEMNAME_107,Shiny Stone,121,-1,42,420,0,"-1
0
0
-1
0"
108,ITEMNAME_108,Dusk Stone,121,-1,42,420,0,"-1
0
0
-1
0"
109,ITEMNAME_109,Dawn Stone,121,-1,42,420,0,"-1
0
0
-1
0"
110,ITEMNAME_110,Oval Stone,121,-1,42,420,0,"-1
0
0
-1
0"
111,ITEMNAME_111,Odd Keystone,121,-1,42,420,0,"-1
0
0
-1
0"
112,ITEMNAME_112,Griseous Orb,121,-1,42,420,0,"-1
0
0
-1
0"
113,ITEMNAME_113,Tea,121,-1,42,420,0,"-1
0
0
-1
0"
114,ITEMNAME_114,???,121,-1,42,420,0,"-1
1
0
-1
0"
115,ITEMNAME_115,Autograph,121,-1,42,420,0,"-1
0
0
-1
0"
116,ITEMNAME_116,Douse Drive,121,-1,42,420,0,"-1
0
0
-1
0"
117,ITEMNAME_117,Shock Drive,121,-1,42,420,0,"-1
0
0
-1
0"
118,ITEMNAME_118,Burn Drive,121,-1,42,420,0,"-1
0
0
-1
0"
119,ITEMNAME_119,Chill Drive,121,-1,42,420,0,"-1
0
0
-1
0"
120,ITEMNAME_120,???,121,-1,42,420,0,"-1
1
0
-1
0"
121,ITEMNAME_121,Pokémon Box Link,121,-1,42,420,0,"-1
0
0
-1
0"
122,ITEMNAME_122,Medicine Pocket,121,-1,42,420,0,"-1
0
0
-1
0"
123,ITEMNAME_123,TM Case,121,-1,42,420,0,"-1
0
0
-1
0"
124,ITEMNAME_124,Candy Jar,121,-1,42,420,0,"-1
0
0
-1
0"
125,ITEMNAME_125,Power-Up Pocket,121,-1,42,420,0,"-1
0
0
-1
0"
126,ITEMNAME_126,Clothing Trunk,121,-1,42,420,0,"-1
0
0
-1
0"
127,ITEMNAME_127,Catching Pocket,121,-1,42,420,0,"-1
0
0
-1
0"
128,ITEMNAME_128,Battle Pocket,121,-1,42,420,0,"-1
0
0
-1
0"
129,ITEMNAME_129,???,121,-1,42,420,0,"-1
1
0
-1
0"
130,ITEMNAME_130,???,121,-1,42,420,0,"-1
1
0
-1
0"
131,ITEMNAME_131,???,121,-1,42,420,0,"-1
1
0
-1
0"
132,ITEMNAME_132,???,121,-1,42,420,0,"-1
1
0
-1
0"
133,ITEMNAME_133,???,121,-1,42,420,0,"-1
1
0
-1
0"
134,ITEMNAME_134,Sweet Heart,121,-1,42,420,0,"-1
0
0
-1
0"
135,ITEMNAME_135,Adamant Orb,121,-1,42,420,0,"-1
0
0
-1
0"
136,ITEMNAME_136,Lustrous Orb,121,-1,42,420,0,"-1
0
0
-1
0"
137,ITEMNAME_137,Greet Mail,121,-1,42,420,0,"-1
0
0
-1
0"
138,ITEMNAME_138,Favored Mail,121,-1,42,420,0,"-1
0
0
-1
0"
139,ITEMNAME_139,RSVP Mail,121,-1,42,420,0,"-1
2
0
-1
0"
140,ITEMNAME_140,Thanks Mail,121,-1,42,420,0,"-1
0
0
-1
0"
141,ITEMNAME_141,Inquiry Mail,121,-1,42,420,0,"-1
0
0
-1
0"
142,ITEMNAME_142,Like Mail,121,-1,42,420,0,"-1
0
0
-1
0"
143,ITEMNAME_143,Reply Mail,121,-1,42,420,0,"-1
0
0
-1
0"
144,ITEMNAME_144,Bridge Mail S,121,-1,42,420,0,"-1
0
0
-1
0"
145,ITEMNAME_145,Bridge Mail D,121,-1,42,420,0,"-1
0
0
-1
0"
146,ITEMNAME_146,Bridge Mail T,121,-1,42,420,0,"-1
0
0
-1
0"
147,ITEMNAME_147,Bridge Mail V,121,-1,42,420,0,"-1
0
0
-1
0"
148,ITEMNAME_148,Bridge Mail M,121,-1,42,420,0,"-1
0
0
-1
0"
149,ITEMNAME_149,Cheri Berry,121,-1,42,420,0,"-1
0
0
-1
0"
150,ITEMNAME_150,Chesto Berry,121,-1,42,420,0,"-1
0
0
-1
0"
151,ITEMNAME_151,Pecha Berry,121,-1,42,420,0,"-1
0
0
-1
0"
152,ITEMNAME_152,Rawst Berry,121,-1,42,420,0,"-1
0
0
-1
0"
153,ITEMNAME_153,Aspear Berry,121,-1,42,420,0,"-1
0
0
-1
0"
154,ITEMNAME_154,Leppa Berry,121,-1,42,420,0,"-1
0
0
-1
0"
155,ITEMNAME_155,Oran Berry,121,-1,42,420,0,"-1
0
0
-1
0"
156,ITEMNAME_156,Persim Berry,121,-1,42,420,0,"-1
0
0
-1
0"
157,ITEMNAME_157,Lum Berry,121,-1,42,420,0,"-1
0
0
-1
0"
158,ITEMNAME_158,Sitrus Berry,121,-1,42,420,0,"-1
0
0
-1
0"
159,ITEMNAME_159,Figy Berry,121,-1,42,420,0,"-1
0
0
-1
0"
160,ITEMNAME_160,Wiki Berry,121,-1,42,420,0,"-1
0
0
-1
0"
161,ITEMNAME_161,Mago Berry,121,-1,42,420,0,"-1
0
0
-1
0"
162,ITEMNAME_162,Aguav Berry,121,-1,42,420,0,"-1
0
0
-1
0"
163,ITEMNAME_163,Iapapa Berry,121,-1,42,420,0,"-1
0
0
-1
0"
164,ITEMNAME_164,Razz Berry,121,-1,42,420,0,"-1
0
0
-1
0"
165,ITEMNAME_165,Bluk Berry,121,-1,42,420,0,"-1
0
0
-1
0"
166,ITEMNAME_166,Nanab Berry,121,-1,42,420,0,"-1
0
0
-1
0"
167,ITEMNAME_167,Wepear Berry,121,-1,42,420,0,"-1
0
0
-1
0"
168,ITEMNAME_168,Pinap Berry,121,-1,42,420,0,"-1
0
0
-1
0"
169,ITEMNAME_169,Pomeg Berry,121,-1,42,420,0,"-1
0
0
-1
0"
170,ITEMNAME_170,Kelpsy Berry,121,-1,42,420,0,"-1
0
0
-1
0"
171,ITEMNAME_171,Qualot Berry,121,-1,42,420,0,"-1
0
0
-1
0"
172,ITEMNAME_172,Hondew Berry,121,-1,42,420,0,"-1
0
0
-1
0"
173,ITEMNAME_173,Grepa Berry,121,-1,42,420,0,"-1
0
0
-1
0"
174,ITEMNAME_174,Tamato Berry,121,-1,42,420,0,"-1
0
0
-1
0"
175,ITEMNAME_175,Cornn Berry,121,-1,42,420,0,"-1
0
0
-1
0"
176,ITEMNAME_176,Magost Berry,121,-1,42,420,0,"-1
0
0
-1
0"
177,ITEMNAME_177,Rabuta Berry,121,-1,42,420,0,"-1
0
0
-1
0"
178,ITEMNAME_178,Nomel Berry,121,-1,42,420,0,"-1
0
0
-1
0"
179,ITEMNAME_179,Spelon Berry,121,-1,42,420,0,"-1
0
0
-1
0"
180,ITEMNAME_180,Pamtre Berry,121,-1,42,420,0,"-1
0
0
-1
0"
181,ITEMNAME_181,Watmel Berry,121,-1,42,420,0,"-1
0
0
-1
0"
182,ITEMNAME_182,Durin Berry,121,-1,42,420,0,"-1
0
0
-1
0"
183,ITEMNAME_183,Belue Berry,121,-1,42,420,0,"-1
0
0
-1
0"
184,ITEMNAME_184,Occa Berry,121,-1,42,420,0,"-1
0
0
-1
0"
185,ITEMNAME_185,Passho Berry,121,-1,42,420,0,"-1
0
0
-1
0"
186,ITEMNAME_186,Wacan Berry,121,-1,42,420,0,"-1
0
0
-1
0"
187,ITEMNAME_187,Rindo Berry,121,-1,42,420,0,"-1
0
0
-1
0"
188,ITEMNAME_188,Yache Berry,121,-1,42,420,0,"-1
0
0
-1
0"
189,ITEMNAME_189,Chople Berry,121,-1,42,420,0,"-1
0
0
-1
0"
190,ITEMNAME_190,Kebia Berry,121,-1,42,420,0,"-1
0
0
-1
0"
191,ITEMNAME_191,Shuca Berry,121,-1,42,420,0,"-1
0
0
-1
0"
192,ITEMNAME_192,Coba Berry,121,-1,42,420,0,"-1
0
0
-1
0"
193,ITEMNAME_193,Payapa Berry,121,-1,42,420,0,"-1
0
0
-1
0"
194,ITEMNAME_194,Tanga Berry,121,-1,42,420,0,"-1
0
0
-1
0"
195,ITEMNAME_195,Charti Berry,121,-1,42,420,0,"-1
0
0
-1
0"
196,ITEMNAME_196,Kasib Berry,121,-1,42,420,0,"-1
0
0
-1
0"
197,ITEMNAME_197,Haban Berry,121,-1,42,420,0,"-1
0
0
-1
0"
198,ITEMNAME_198,Colbur Berry,121,-1,42,420,0,"-1
0
0
-1
0"
199,ITEMNAME_199,Babiri Berry,121,-1,42,420,0,"-1
0
0
-1
0"
200,ITEMNAME_200,Chilan Berry,121,-1,42,420,0,"-1
0
0
-1
0"
201,ITEMNAME_201,Liechi Berry,121,-1,42,420,0,"-1
0
0
-1
0"
202,ITEMNAME_202,Ganlon Berry,121,-1,42,420,0,"-1
0
0
-1
0"
203,ITEMNAME_203,Salac Berry,121,-1,42,420,0,"-1
0
0
-1
0"
204,ITEMNAME_204,Petaya Berry,121,-1,42,420,0,"-1
0
0
-1
0"
205,ITEMNAME_205,Apicot Berry,121,-1,42,420,0,"-1
0
0
-1
0"
206,ITEMNAME_206,Lansat Berry,121,-1,42,420,0,"-1
0
0
-1
0"
207,ITEMNAME_207,Starf Berry,121,-1,42,420,0,"-1
0
0
-1
0"
208,ITEMNAME_208,Enigma Berry,121,-1,42,420,0,"-1
0
0
-1
0"
209,ITEMNAME_209,Micle Berry,121,-1,42,420,0,"-1
0
0
-1
0"
210,ITEMNAME_210,Custap Berry,121,-1,42,420,0,"-1
0
0
-1
0"
211,ITEMNAME_211,Jaboca Berry,121,-1,42,420,0,"-1
0
0
-1
0"
212,ITEMNAME_212,Rowap Berry,121,-1,42,420,0,"-1
0
0
-1
0"
213,ITEMNAME_213,Bright Powder,121,-1,42,420,0,"-1
0
0
-1
0"
214,ITEMNAME_214,White Herb,121,-1,42,420,0,"-1
0
0
-1
0"
215,ITEMNAME_215,Macho Brace,121,-1,42,420,0,"-1
0
0
-1
0"
216,ITEMNAME_216,Exp. Share,121,-1,42,420,0,"-1
0
0
-1
0"
217,ITEMNAME_217,Quick Claw,121,-1,42,420,0,"-1
0
0
-1
0"
218,ITEMNAME_218,Soothe Bell,121,-1,42,420,0,"-1
0
0
-1
0"
219,ITEMNAME_219,Mental Herb,121,-1,42,420,0,"-1
0
0
-1
0"
220,ITEMNAME_220,Choice Band,121,-1,42,420,0,"-1
0
0
-1
0"
221,ITEMNAME_221,King’s Rock,121,-1,42,420,0,"-1
0
0
-1
0"
222,ITEMNAME_222,Silver Powder,121,-1,42,420,0,"-1
0
0
-1
0"
223,ITEMNAME_223,Amulet Coin,121,-1,42,420,0,"-1
0
0
-1
0"
224,ITEMNAME_224,Cleanse Tag,121,-1,42,420,0,"-1
0
0
-1
0"
225,ITEMNAME_225,Soul Dew,121,-1,42,420,0,"-1
0
0
-1
0"
226,ITEMNAME_226,Deep Sea Tooth,121,-1,42,420,0,"-1
0
0
-1
0"
227,ITEMNAME_227,Deep Sea Scale,121,-1,42,420,0,"-1
0
0
-1
0"
228,ITEMNAME_228,Smoke Ball,121,-1,42,420,0,"-1
0
0
-1
0"
229,ITEMNAME_229,Everstone,121,-1,42,420,0,"-1
0
0
-1
0"
230,ITEMNAME_230,Focus Band,121,-1,42,420,0,"-1
0
0
-1
0"
231,ITEMNAME_231,Lucky Egg,121,-1,42,420,0,"-1
0
0
-1
0"
232,ITEMNAME_232,Scope Lens,121,-1,42,420,0,"-1
0
0
-1
0"
233,ITEMNAME_233,Metal Coat,121,-1,42,420,0,"-1
0
0
-1
0"
234,ITEMNAME_234,Leftovers,121,-1,42,420,0,"-1
0
2
-1
0"
235,ITEMNAME_235,Dragon Scale,121,-1,42,420,0,"-1
0
0
-1
0"
236,ITEMNAME_236,Light Ball,121,-1,42,420,0,"-1
0
0
-1
0"
237,ITEMNAME_237,Soft Sand,121,-1,42,420,0,"-1
0
2
-1
0"
238,ITEMNAME_238,Hard Stone,121,-1,42,420,0,"-1
0
0
-1
0"
239,ITEMNAME_239,Miracle Seed,121,-1,42,420,0,"-1
0
0
-1
0"
240,ITEMNAME_240,Black Glasses,121,-1,42,420,0,"-1
0
2
-1
0"
241,ITEMNAME_241,Black Belt,121,-1,42,420,0,"-1
0
0
-1
0"
242,ITEMNAME_242,Magnet,121,-1,42,420,0,"-1
0
0
-1
0"
243,ITEMNAME_243,Mystic Water,121,-1,42,420,0,"-1
0
0
-1
0"
244,ITEMNAME_244,Sharp Beak,121,-1,42,420,0,"-1
0
0
-1
0"
245,ITEMNAME_245,Poison Barb,121,-1,42,420,0,"-1
0
0
-1
0"
246,ITEMNAME_246,Never-Melt Ice,121,-1,42,420,0,"-1
0
0
-1
0"
247,ITEMNAME_247,Spell Tag,121,-1,42,420,0,"-1
0
0
-1
0"
248,ITEMNAME_248,Twisted Spoon,121,-1,42,420,0,"-1
0
0
-1
0"
249,ITEMNAME_249,Charcoal,121,-1,42,420,0,"-1
0
0
-1
0"
250,ITEMNAME_250,Dragon Fang,121,-1,42,420,0,"-1
0
0
-1
0"
251,ITEMNAME_251,Silk Scarf,121,-1,42,420,0,"-1
0
0
-1
0"
252,ITEMNAME_252,Upgrade,121,-1,42,420,0,"-1
0
0
-1
0"
253,ITEMNAME_253,Shell Bell,121,-1,42,420,0,"-1
0
0
-1
0"
254,ITEMNAME_254,Sea Incense,121,-1,42,420,0,"-1
0
0
-1
0"
255,ITEMNAME_255,Lax Incense,121,-1,42,420,0,"-1
0
0
-1
0"
256,ITEMNAME_256,Lucky Punch,121,-1,42,420,0,"-1
0
0
-1
0"
257,ITEMNAME_257,Metal Powder,121,-1,42,420,0,"-1
0
0
-1
0"
258,ITEMNAME_258,Thick Club,121,-1,42,420,0,"-1
0
0
-1
0"
259,ITEMNAME_259,Leek,121,-1,42,420,0,"-1
0
0
-1
0"
260,ITEMNAME_260,Red Scarf,121,-1,42,420,0,"-1
0
0
-1
0"
261,ITEMNAME_261,Blue Scarf,121,-1,42,420,0,"-1
0
0
-1
0"
262,ITEMNAME_262,Pink Scarf,121,-1,42,420,0,"-1
0
0
-1
0"
263,ITEMNAME_263,Green Scarf,121,-1,42,420,0,"-1
0
0
-1
0"
264,ITEMNAME_264,Yellow Scarf,121,-1,42,420,0,"-1
0
0
-1
0"
265,ITEMNAME_265,Wide Lens,121,-1,42,420,0,"-1
0
0
-1
0"
266,ITEMNAME_266,Muscle Band,121,-1,42,420,0,"-1
0
0
-1
0"
267,ITEMNAME_267,Wise Glasses,121,-1,42,420,0,"-1
0
2
-1
0"
268,ITEMNAME_268,Expert Belt,121,-1,42,420,0,"-1
0
0
-1
0"
269,ITEMNAME_269,Light Clay,121,-1,42,420,0,"-1
0
0
-1
0"
270,ITEMNAME_270,Life Orb,121,-1,42,420,0,"-1
0
0
-1
0"
271,ITEMNAME_271,Power Herb,121,-1,42,420,0,"-1
0
0
-1
0"
272,ITEMNAME_272,Toxic Orb,121,-1,42,420,0,"-1
0
0
-1
0"
273,ITEMNAME_273,Flame Orb,121,-1,42,420,0,"-1
0
0
-1
0"
274,ITEMNAME_274,Quick Powder,121,-1,42,420,0,"-1
0
0
-1
0"
275,ITEMNAME_275,Focus Sash,121,-1,42,420,0,"-1
0
0
-1
0"
276,ITEMNAME_276,Zoom Lens,121,-1,42,420,0,"-1
0
0
-1
0"
277,ITEMNAME_277,Metronome,121,-1,42,420,0,"-1
0
0
-1
0"
278,ITEMNAME_278,Iron Ball,121,-1,42,420,0,"-1
0
0
-1
0"
279,ITEMNAME_279,Lagging Tail,121,-1,42,420,0,"-1
0
0
-1
0"
280,ITEMNAME_280,Destiny Knot,121,-1,42,420,0,"-1
0
0
-1
0"
281,ITEMNAME_281,Black Sludge,121,-1,42,420,0,"-1
0
0
-1
0"
282,ITEMNAME_282,Icy Rock,121,-1,42,420,0,"-1
0
0
-1
0"
283,ITEMNAME_283,Smooth Rock,121,-1,42,420,0,"-1
0
0
-1
0"
284,ITEMNAME_284,Heat Rock,121,-1,42,420,0,"-1
0
0
-1
0"
285,ITEMNAME_285,Damp Rock,121,-1,42,420,0,"-1
0
0
-1
0"
286,ITEMNAME_286,Grip Claw,121,-1,42,420,0,"-1
0
0
-1
0"
287,ITEMNAME_287,Choice Scarf,121,-1,42,420,0,"-1
0
0
-1
0"
288,ITEMNAME_288,Sticky Barb,121,-1,42,420,0,"-1
0
0
-1
0"
289,ITEMNAME_289,Power Bracer,121,-1,42,420,0,"-1
0
0
-1
0"
290,ITEMNAME_290,Power Belt,121,-1,42,420,0,"-1
0
0
-1
0"
291,ITEMNAME_291,Power Lens,121,-1,42,420,0,"-1
0
0
-1
0"
292,ITEMNAME_292,Power Band,121,-1,42,420,0,"-1
0
0
-1
0"
293,ITEMNAME_293,Power Anklet,121,-1,42,420,0,"-1
0
0
-1
0"
294,ITEMNAME_294,Power Weight,121,-1,42,420,0,"-1
0
0
-1
0"
295,ITEMNAME_295,Shed Shell,121,-1,42,420,0,"-1
0
0
-1
0"
296,ITEMNAME_296,Big Root,121,-1,42,420,0,"-1
0
0
-1
0"
297,ITEMNAME_297,Choice Specs,121,-1,42,420,0,"-1
0
2
-1
0"
298,ITEMNAME_298,Flame Plate,121,-1,42,420,0,"-1
0
0
-1
0"
299,ITEMNAME_299,Splash Plate,121,-1,42,420,0,"-1
0
0
-1
0"
300,ITEMNAME_300,Zap Plate,121,-1,42,420,0,"-1
0
0
-1
0"
301,ITEMNAME_301,Meadow Plate,121,-1,42,420,0,"-1
0
0
-1
0"
302,ITEMNAME_302,Icicle Plate,121,-1,42,420,0,"-1
0
0
-1
0"
303,ITEMNAME_303,Fist Plate,121,-1,42,420,0,"-1
0
0
-1
0"
304,ITEMNAME_304,Toxic Plate,121,-1,42,420,0,"-1
0
0
-1
0"
305,ITEMNAME_305,Earth Plate,121,-1,42,420,0,"-1
0
0
-1
0"
306,ITEMNAME_306,Sky Plate,121,-1,42,420,0,"-1
0
0
-1
0"
307,ITEMNAME_307,Mind Plate,121,-1,42,420,0,"-1
0
0
-1
0"
308,ITEMNAME_308,Insect Plate,121,-1,42,420,0,"-1
0
0
-1
0"
309,ITEMNAME_309,Stone Plate,121,-1,42,420,0,"-1
0
0
-1
0"
310,ITEMNAME_310,Spooky Plate,121,-1,42,420,0,"-1
0
0
-1
0"
311,ITEMNAME_311,Draco Plate,121,-1,42,420,0,"-1
0
0
-1
0"
312,ITEMNAME_312,Dread Plate,121,-1,42,420,0,"-1
0
0
-1
0"
313,ITEMNAME_313,Iron Plate,121,-1,42,420,0,"-1
0
0
-1
0"
314,ITEMNAME_314,Odd Incense,121,-1,42,420,0,"-1
0
0
-1
0"
315,ITEMNAME_315,Rock Incense,121,-1,42,420,0,"-1
0
0
-1
0"
316,ITEMNAME_316,Full Incense,121,-1,42,420,0,"-1
0
0
-1
0"
