22,ITEMINFO_022,"Rimedio spray.
Cura un Pokémon dalla paralisi.",109,-1,32,736,0,"0
0
0
-1
0"
23,ITEMINFO_023,"Rimedio che restituisce tutti i PS a un Pokémon
e cura i suoi problemi di stato.",109,-1,32,736,0,"0
0
0
-1
0"
24,ITEMINFO_024,"Rimedio spray per le ferite.
Restituisce tutti i PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
25,ITEMINFO_025,"Rimedio spray per le ferite.
Restituisce 120 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
26,ITEMINFO_026,"Rimedio spray per le ferite.
Restituisce 60 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
27,ITEMINFO_027,"Rimedio spray.
Cura tutti i problemi di stato di un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
28,ITEMINFO_028,"Rimedio che rianima un Pokémon esausto
e gli restituisce metà dei suoi PS massimi.",109,-1,32,736,0,"0
0
0
-1
0"
29,ITEMINFO_029,"Rimedio che rianima un Pokémon esausto
restituendogli tutti i PS.",109,-1,32,736,0,"0
0
0
-1
0"
30,ITEMINFO_030,"Acqua ricca di sostanze minerali.
Restituisce 30 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
31,ITEMINFO_031,"Bevanda frizzante.
Restituisce 50 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
32,ITEMINFO_032,"Bevanda molto dolce.
Restituisce 70 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
33,ITEMINFO_033,"Latte ricco di sostanze nutrienti.
Restituisce 100 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
34,ITEMINFO_034,"Rimedio amarissimo in polvere.
Restituisce 60 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
35,ITEMINFO_035,"Radice amarissima.
Restituisce 120 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
36,ITEMINFO_036,"Rimedio amarissimo in polvere.
Cura tutti i problemi di stato di un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
37,ITEMINFO_037,"Erba medicinale amarissima.
Rianima un Pokémon esausto e gli restituisce
tutti i PS.",109,-1,32,736,0,"0
0
0
-1
0"
38,ITEMINFO_038,"Restituisce un massimo di 10 PP a una mossa
a scelta tra quelle conosciute dal Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
39,ITEMINFO_039,"Restituisce tutti i PP a una mossa a scelta
tra quelle conosciute dal Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
40,ITEMINFO_040,"Restituisce 10 PP a ciascuna delle mosse
conosciute dal Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
41,ITEMINFO_041,"Restituisce tutti i PP a ogni mossa conosciuta
dal Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
42,ITEMINFO_042,"Specialità tipica di Cuordilava.
Cura tutti i problemi di stato di un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
43,ITEMINFO_043,"Bevanda di puro succo di bacche.
Restituisce 20 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
44,ITEMINFO_044,"Rimedio che rianima tutti i Pokémon esausti,
restituendo loro anche tutti i PS.",109,-1,32,736,0,"0
0
0
-1
0"
45,ITEMINFO_045,"Bevanda nutriente per Pokémon.
Aumenta i punti base dei PS.",109,-1,32,736,0,"0
0
0
-1
0"
46,ITEMINFO_046,"Bevanda nutriente per Pokémon.
Aumenta i punti base dell’Attacco.",109,-1,32,736,0,"0
0
0
-1
0"
47,ITEMINFO_047,"Bevanda nutriente per Pokémon.
Aumenta i punti base della Difesa.",109,-1,32,736,0,"0
0
0
-1
0"
48,ITEMINFO_048,"Bevanda nutriente per Pokémon.
Aumenta i punti base della Velocità.",109,-1,32,736,0,"0
0
0
-1
0"
49,ITEMINFO_049,"Bevanda nutriente per Pokémon.
Aumenta i punti base dell’Attacco Speciale.",109,-1,32,736,0,"0
0
0
-1
0"
50,ITEMINFO_050,"Caramella altamente energetica.
Fa salire un Pokémon di un livello.",109,-1,32,736,0,"0
0
0
-1
0"
51,ITEMINFO_051,"Aumenta di poco i PP massimi di una mossa
a scelta tra quelle conosciute dal Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
52,ITEMINFO_052,"Bevanda nutriente per Pokémon.
Aumenta i punti base della Difesa Speciale.",109,-1,32,736,0,"0
0
0
-1
0"
53,ITEMINFO_053,"Porta al limite i PP massimi di una mossa
a scelta tra quelle conosciute dal Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
54,ITEMINFO_054,"Specialità segreta dell’Antico Château.
Cura tutti i problemi di stato di un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
55,ITEMINFO_055,"Per cinque turni dopo l’uso, evita che le statistiche
dei Pokémon della tua squadra diminuiscano.",109,-1,32,736,0,"0
0
0
-1
0"
56,ITEMINFO_056,"Aumenta di molto la probabilità di sferrare brutti colpi.
Si può usare una sola volta e l’effetto svanisce
se il Pokémon è sostituito.",109,-1,32,736,0,"0
0
0
-1
0"
57,ITEMINFO_057,"Aumenta di molto l’Attacco di un Pokémon in una
lotta. L’effetto svanisce se il Pokémon è sostituito.",109,-1,32,736,0,"0
0
0
-1
0"
58,ITEMINFO_058,"Aumenta di molto la Difesa di un Pokémon in una
lotta. L’effetto svanisce se il Pokémon è sostituito.",109,-1,32,736,0,"0
0
0
-1
0"
59,ITEMINFO_059,"Aumenta di molto la Velocità di un Pokémon in una
lotta. L’effetto svanisce se il Pokémon è sostituito.",109,-1,32,736,0,"0
0
0
-1
0"
60,ITEMINFO_060,"Aumenta di molto la precisione di un Pokémon
in una lotta. L’effetto svanisce se il Pokémon
è sostituito.",109,-1,32,736,0,"0
0
0
-1
0"
61,ITEMINFO_061,"Aumenta di molto l’Attacco Speciale di un Pokémon
in una lotta. L’effetto svanisce se il Pokémon
è sostituito.",109,-1,32,736,0,"0
0
0
-1
0"
62,ITEMINFO_062,"Aumenta di molto la Difesa Speciale di un Pokémon
in una lotta. L’effetto svanisce se il Pokémon
è sostituito.",109,-1,32,736,0,"0
0
0
-1
0"
63,ITEMINFO_063,"Strumento che attrae i Pokémon. È utile per fuggire
dalla lotta con Pokémon selvatici.",109,-1,32,736,0,"0
0
0
-1
0"
64,ITEMINFO_064,"Strumento che attrae i Pokémon. È utile per fuggire
dalla lotta con Pokémon selvatici.",109,-1,32,736,0,"0
0
0
-1
0"
65,ITEMINFO_065,"Flauto fatto di vetro blu. Ha il potere di risvegliare
i Pokémon addormentati.",109,-1,32,736,0,"0
0
0
-1
0"
66,ITEMINFO_066,"Flauto fatto di vetro giallo. Ha il potere di guarire
dalla confusione.",109,-1,32,736,0,"0
0
0
-1
0"
67,ITEMINFO_067,"Flauto fatto di vetro rosso. Ha il potere di guarire
dall’infatuazione.",109,-1,32,736,0,"0
0
0
-1
0"
68,ITEMINFO_068,"Flauto fatto di vetro nero. Aumenta le probabilità
di incontrare Pokémon forti nell’area in cui viene
usato.",109,-1,32,736,0,"0
0
0
-1
0"
69,ITEMINFO_069,"Flauto fatto di vetro bianco. Aumenta le probabilità
di incontrare Pokémon deboli nell’area in cui viene
usato.",109,-1,32,736,0,"0
0
0
-1
0"
70,ITEMINFO_070,Sale rinvenuto nella Grotta Ondosa.,109,-1,32,736,0,"0
0
0
-1
0"
71,ITEMINFO_071,Guscio rinvenuto nella Grotta Ondosa.,109,-1,32,736,0,"0
0
0
-1
0"
72,ITEMINFO_072,"Un piccolo coccio rosso che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
73,ITEMINFO_073,"Un piccolo coccio blu che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
74,ITEMINFO_074,"Un piccolo coccio giallo che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
75,ITEMINFO_075,"Un piccolo coccio verde che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
76,ITEMINFO_076,"Strumento che evita a chi lo usa di incontrare
Pokémon selvatici deboli. Il suo effetto dura più
a lungo di quello del Repellente.",109,-1,32,736,0,"0
0
0
-1
0"
77,ITEMINFO_077,"Strumento che evita a chi lo usa di incontrare
Pokémon selvatici deboli. Il suo effetto dura più
a lungo di quello del Superrepellente.",109,-1,32,736,0,"0
0
0
-1
0"
78,ITEMINFO_078,"Corda lunga e resistente che si usa per fuggire in un
batter d’occhio dalle grotte o da certi luoghi chiusi.",109,-1,32,736,0,"0
0
0
-1
0"
79,ITEMINFO_079,"Strumento che evita a chi lo usa di incontrare
Pokémon selvatici deboli per un po’ di tempo.",109,-1,32,736,0,"0
0
0
-1
0"
80,ITEMINFO_080,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È rossa come il sole
al tramonto.",109,-1,32,736,0,"0
0
0
-1
0"
81,ITEMINFO_081,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È nera come la notte.",109,-1,32,736,0,"0
0
0
-1
0"
82,ITEMINFO_082,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È gialla e arancione.",109,-1,32,736,0,"0
0
0
-1
0"
83,ITEMINFO_083,"Pietra particolare che fa evolvere determinate
specie di Pokémon. Riporta l’immagine di un fulmine.",109,-1,32,736,0,"0
0
0
-1
0"
84,ITEMINFO_084,"Pietra particolare che fa evolvere determinate
specie di Pokémon. Ha delle macchioline azzurre.",109,-1,32,736,0,"0
0
0
-1
0"
85,ITEMINFO_085,"Pietra particolare che fa evolvere determinate
specie di Pokémon. Riporta l’immagine di una foglia.",109,-1,32,736,0,"0
0
0
-1
0"
86,ITEMINFO_086,"Fungo piccolo e raro.
È discretamente apprezzato da alcuni intenditori.",109,-1,32,736,0,"0
0
0
-1
0"
87,ITEMINFO_087,"Fungo grande e raro.
È molto apprezzato da alcuni intenditori.",109,-1,32,736,0,"0
0
0
-1
0"
88,ITEMINFO_088,"Perla piuttosto piccola dai graziosi riflessi
argentei. Si può vendere a un prezzo piuttosto
basso nei negozi.",109,-1,32,736,0,"0
0
0
-1
0"
89,ITEMINFO_089,"Perla piuttosto grande dai graziosi riflessi
argentei. Si può vendere a un prezzo piuttosto
alto nei negozi.",109,-1,32,736,0,"0
0
0
-1
0"
90,ITEMINFO_090,"Bella sabbia rossa dalla consistenza leggera
e farinosa. Si può vendere a un prezzo piuttosto
basso nei negozi.",109,-1,32,736,0,"0
0
0
-1
0"
91,ITEMINFO_091,"Frammento rosso acceso di una gemma.
Si può vendere a un prezzo piuttosto alto
nei negozi.",109,-1,32,736,0,"0
0
0
-1
0"
92,ITEMINFO_092,"Pepita d’oro puro dal luccichio sfavillante.
Si può vendere a un prezzo piuttosto alto
nei negozi.",109,-1,32,736,0,"0
0
0
-1
0"
93,ITEMINFO_093,"Squama graziosa, a forma di cuore e molto rara.
Alcune persone sono molto felici di riceverne una.",109,-1,32,736,0,"0
0
0
-1
0"
94,ITEMINFO_094,"Miele dolce dall’aroma intenso che attrae i Pokémon
selvatici. Si può usare nelle grotte, nell’erba alta o su
alberi speciali.",109,-1,32,736,0,"0
0
0
-1
0"
95,ITEMINFO_095,"Fertilizzante usato per coltivare le bacche.
Tuttavia, non ha effetto a Hoenn, perché
non è adatto al terreno della regione.",109,-1,32,736,0,"0
0
0
-1
0"
96,ITEMINFO_096,"Fertilizzante usato per coltivare le bacche.
Tuttavia, non ha effetto a Hoenn, perché
non è adatto al terreno della regione.",109,-1,32,736,0,"0
0
0
-1
0"
97,ITEMINFO_097,"Fertilizzante usato per coltivare le bacche.
Tuttavia, non ha effetto a Hoenn, perché
non è adatto al terreno della regione.",109,-1,32,736,0,"0
0
0
-1
0"
98,ITEMINFO_098,"Fertilizzante usato per coltivare le bacche.
Tuttavia, non ha effetto a Hoenn, perché
non è adatto al terreno della regione.",109,-1,32,736,0,"0
0
0
-1
0"
99,ITEMINFO_099,"Fossile di un Pokémon preistorico che viveva in
mare. Sembra essere parte di una radice.",109,-1,32,736,0,"0
0
0
-1
0"
100,ITEMINFO_100,"Fossile di un Pokémon preistorico che viveva in
mare. Sembra essere parte di un artiglio.",109,-1,32,736,0,"0
0
0
-1
0"
101,ITEMINFO_101,"Fossile di un Pokémon preistorico che viveva in
mare. Sembra essere parte di una conchiglia.",109,-1,32,736,0,"0
0
0
-1
0"
102,ITEMINFO_102,"Fossile di un Pokémon preistorico che viveva in
mare. Sembra essere parte di una corazza.",109,-1,32,736,0,"0
0
0
-1
0"
103,ITEMINFO_103,"Pezzo di ambra che contiene il materiale genetico
di un Pokémon antico. È chiaro e di colore giallastro.",109,-1,32,736,0,"0
0
0
-1
0"
104,ITEMINFO_104,"Fossile di un Pokémon preistorico che viveva sulla
terraferma. Sembra essere parte di un collare.",109,-1,32,736,0,"0
0
0
-1
0"
105,ITEMINFO_105,"Fossile di un Pokémon preistorico che viveva sulla
terraferma. Sembra essere parte di un teschio.",109,-1,32,736,0,"0
0
0
-1
0"
106,ITEMINFO_106,"Osso di grande valore per l’archeologia Pokémon.
Può essere venduto nei negozi a un prezzo
piuttosto alto.",109,-1,32,736,0,"0
0
0
-1
0"
107,ITEMINFO_107,"Pietra particolare che fa evolvere determinate
specie di Pokémon. Brilla di una luce abbagliante.",109,-1,32,736,0,"0
0
0
-1
0"
108,ITEMINFO_108,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È scura come le tenebre.",109,-1,32,736,0,"0
0
0
-1
0"
109,ITEMINFO_109,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È luccicante come gli occhi.",109,-1,32,736,0,"0
0
0
-1
0"
110,ITEMINFO_110,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È a forma di uovo.",109,-1,32,736,0,"0
0
0
-1
0"
111,ITEMINFO_111,"Strumento importante che impedisce il crollo
di una torre di pietra. A volte dal suo interno
provengono delle voci.",109,-1,32,736,0,"0
0
0
-1
0"
112,ITEMINFO_112,"Poliedro splendente da dare a Giratina.
Aumenta la potenza delle mosse di tipo Drago
e Spettro.",109,-1,32,736,0,"0
0
0
-1
0"
113,ITEMINFO_113,"Un tè fragrante dal sapore amarognolo.
Molto dissetante.",109,-1,32,736,0,"0
0
0
-1
0"
114,ITEMINFO_114,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
115,ITEMINFO_115,"È l’autografo di Lt. Surge, il Capopalestra
di Aranciopoli. C’è scritto ""Good luck!"".",109,-1,32,736,0,"0
0
0
-1
0"
116,ITEMINFO_116,"Modulo da dare a Genesect.
Trasforma Tecnobotto in una mossa di tipo Acqua.",109,-1,32,736,0,"0
0
0
-1
0"
117,ITEMINFO_117,"Modulo da dare a Genesect.
Trasforma Tecnobotto in una mossa di tipo Elettro.",109,-1,32,736,0,"0
0
0
-1
0"
118,ITEMINFO_118,"Modulo da dare a Genesect.
Trasforma Tecnobotto in una mossa di tipo Fuoco.",109,-1,32,736,0,"0
0
0
-1
0"
119,ITEMINFO_119,"Modulo da dare a Genesect.
Trasforma Tecnobotto in una mossa di tipo
Ghiaccio.",109,-1,32,736,0,"0
0
0
-1
0"
120,ITEMINFO_120,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
121,ITEMINFO_121,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
122,ITEMINFO_122,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
123,ITEMINFO_123,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
124,ITEMINFO_124,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
125,ITEMINFO_125,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
126,ITEMINFO_126,"Una valigia leggerissima che può contenere tutti i capi
d’abbigliamento di un Allenatore e del suo compagno
d’avventura.",109,-1,32,736,0,"0
0
0
-1
0"
127,ITEMINFO_127,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
128,ITEMINFO_128,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
129,ITEMINFO_129,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
130,ITEMINFO_130,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
131,ITEMINFO_131,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
132,ITEMINFO_132,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
133,ITEMINFO_133,"-
-
-",109,-1,32,736,0,"0
0
0
-1
0"
134,ITEMINFO_134,"Cioccolato molto dolce.
Restituisce 20 PS a un Pokémon.",109,-1,32,736,0,"0
0
0
-1
0"
135,ITEMINFO_135,"Sfera molto luminosa da dare a Dialga.
Potenzia le mosse di tipo Drago e Acciaio.",109,-1,32,736,0,"0
0
0
-1
0"
136,ITEMINFO_136,"Sfera splendente da dare a Palkia.
Potenzia le mosse di tipo Drago e Acqua.",109,-1,32,736,0,"0
0
0
-1
0"
137,ITEMINFO_137,"Carta da lettere ideale per presentarsi a qualcuno.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
138,ITEMINFO_138,"Carta da lettere ideale per parlare di ciò che
si ama.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
139,ITEMINFO_139,"Carta da lettere ideale per scrivere un invito.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
140,ITEMINFO_140,"Carta da lettere ideale per scrivere dei
ringraziamenti.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
141,ITEMINFO_141,"Carta da lettere ideale per scrivere una domanda.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
142,ITEMINFO_142,"Carta da lettere ideale per scrivere un consiglio.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
143,ITEMINFO_143,"Carta da lettere ideale per scrivere una risposta
a un messaggio.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
144,ITEMINFO_144,"Carta da lettere che riporta l’immagine di un ponte
sospeso nel cielo.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
145,ITEMINFO_145,"Carta da lettere che riporta l’immagine di un ponte
mobile di colore rosso fuoco.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
146,ITEMINFO_146,"Carta da lettere che riporta l’immagine di un ponte
d’acciaio sospeso.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
147,ITEMINFO_147,"Carta da lettere che riporta l’immagine di un ponte
di mattoni.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
148,ITEMINFO_148,"Carta da lettere che riporta l’immagine di un ponte
ad arco.
Si può dare a un Pokémon affinché la consegni.",109,-1,32,736,0,"0
0
0
-1
0"
149,ITEMINFO_149,"Se un Pokémon ha questa bacca, guarisce dalla paralisi.",109,-1,32,736,0,"0
0
0
-1
0"
150,ITEMINFO_150,"Se un Pokémon ha questa bacca, si risveglia dal sonno.",109,-1,32,736,0,"0
0
0
-1
0"
151,ITEMINFO_151,"Se un Pokémon ha questa bacca, guarisce
dall’avvelenamento.",109,-1,32,736,0,"0
0
0
-1
0"
152,ITEMINFO_152,"Se un Pokémon ha questa bacca, guarisce
dalle scottature.",109,-1,32,736,0,"0
0
0
-1
0"
153,ITEMINFO_153,"Se un Pokémon ha questa bacca, guarisce
dal congelamento.",109,-1,32,736,0,"0
0
0
-1
0"
154,ITEMINFO_154,"Se un Pokémon ha questa bacca, una delle sue mosse
recupera 10 PP.",109,-1,32,736,0,"0
0
0
-1
0"
155,ITEMINFO_155,"Se un Pokémon ha questa bacca, recupera 10 PS.",109,-1,32,736,0,"0
0
0
-1
0"
156,ITEMINFO_156,"Se un Pokémon ha questa bacca, guarisce
dalla confusione.",109,-1,32,736,0,"0
0
0
-1
0"
157,ITEMINFO_157,"Se un Pokémon ha questa bacca, guarisce
da qualsiasi problema di stato.",109,-1,32,736,0,"0
0
0
-1
0"
158,ITEMINFO_158,"Se un Pokémon ha questa bacca, recupera un po’ di PS.",109,-1,32,736,0,"0
0
0
-1
0"
159,ITEMINFO_159,"Se un Pokémon in difficoltà ha questa bacca,
recupera dei PS. Se al Pokémon non piace
il suo sapore, può causare confusione.",109,-1,32,736,0,"0
0
0
-1
0"
160,ITEMINFO_160,"Se un Pokémon in difficoltà ha questa bacca,
recupera dei PS. Se al Pokémon non piace
il suo sapore, può causare confusione.",109,-1,32,736,0,"0
0
0
-1
0"
161,ITEMINFO_161,"Se un Pokémon in difficoltà ha questa bacca,
recupera dei PS. Se al Pokémon non piace
il suo sapore, può causare confusione.",109,-1,32,736,0,"0
0
0
-1
0"
162,ITEMINFO_162,"Se un Pokémon in difficoltà ha questa bacca,
recupera dei PS. Se al Pokémon non piace
il suo sapore, può causare confusione.",109,-1,32,736,0,"0
0
0
-1
0"
163,ITEMINFO_163,"Se un Pokémon in difficoltà ha questa bacca,
recupera dei PS. Se al Pokémon non piace
il suo sapore, può causare confusione.",109,-1,32,736,0,"0
0
0
-1
0"
164,ITEMINFO_164,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccalampon.",109,-1,32,736,0,"0
0
0
-1
0"
165,ITEMINFO_165,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccamora.",109,-1,32,736,0,"0
0
0
-1
0"
166,ITEMINFO_166,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccabana.",109,-1,32,736,0,"0
0
0
-1
0"
167,ITEMINFO_167,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccapera.",109,-1,32,736,0,"0
0
0
-1
0"
168,ITEMINFO_168,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccananas.",109,-1,32,736,0,"0
0
0
-1
0"
169,ITEMINFO_169,"Usata su un Pokémon, ne aumenta il livello di amicizia,
ma ne diminuisce i punti base dei PS.",109,-1,32,736,0,"0
0
0
-1
0"
170,ITEMINFO_170,"Usata su un Pokémon, ne aumenta il livello di amicizia,
ma ne diminuisce i punti base dell’Attacco.",109,-1,32,736,0,"0
0
0
-1
0"
171,ITEMINFO_171,"Usata su un Pokémon, ne aumenta il livello di amicizia,
ma ne diminuisce i punti base della Difesa.",109,-1,32,736,0,"0
0
0
-1
0"
172,ITEMINFO_172,"Usata su un Pokémon, ne aumenta il livello di amicizia,
ma ne diminuisce i punti base dell’Attacco
Speciale.",109,-1,32,736,0,"0
0
0
-1
0"
173,ITEMINFO_173,"Usata su un Pokémon, ne aumenta il livello di amicizia,
ma ne diminuisce i punti base della Difesa
Speciale.",109,-1,32,736,0,"0
0
0
-1
0"
174,ITEMINFO_174,"Usata su un Pokémon, ne aumenta il livello di amicizia,
ma ne diminuisce i punti base della Velocità.",109,-1,32,736,0,"0
0
0
-1
0"
175,ITEMINFO_175,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccavena.",109,-1,32,736,0,"0
0
0
-1
0"
176,ITEMINFO_176,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccagostan.",109,-1,32,736,0,"0
0
0
-1
0"
177,ITEMINFO_177,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccambutan.",109,-1,32,736,0,"0
0
0
-1
0"
178,ITEMINFO_178,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccalemon.",109,-1,32,736,0,"0
0
0
-1
0"
179,ITEMINFO_179,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccamelos.",109,-1,32,736,0,"0
0
0
-1
0"
180,ITEMINFO_180,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccapalma.",109,-1,32,736,0,"0
0
0
-1
0"
181,ITEMINFO_181,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccacomero.",109,-1,32,736,0,"0
0
0
-1
0"
182,ITEMINFO_182,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccadurian.",109,-1,32,736,0,"0
0
0
-1
0"
183,ITEMINFO_183,"Si usa per fare i poffin. Seminala nella terra soffice
per far crescere una pianta di Baccartillo.",109,-1,32,736,0,"0
0
0
-1
0"
