52,DP_fld_arenames_053,nel Covo del Team Galassia,48,-1,42,672,0,"0
0
0
-1
0"
53,DP_fld_arenames_054,nella Grotta Verità,48,-1,42,672,0,"0
0
0
-1
0"
54,DP_fld_arenames_055,al Lago Verità,48,-1,42,672,0,"0
0
0
-1
0"
55,DP_fld_arenames_056,nella Grotta Valore,48,-1,42,672,0,"0
0
0
-1
0"
56,DP_fld_arenames_057,al Lago Valore,48,-1,42,672,0,"0
0
0
-1
0"
57,DP_fld_arenames_058,nella Grotta Arguzia,48,-1,42,672,0,"0
0
0
-1
0"
58,DP_fld_arenames_059,al Lago Arguzia,48,-1,42,672,0,"0
0
0
-1
0"
59,DP_fld_arenames_060,sull’Isola Lunanuova,48,-1,42,672,0,"0
0
0
-1
0"
60,DP_fld_arenames_061,nel Giardino Lotta,48,-1,42,672,0,"0
0
0
-1
0"
61,DP_fld_arenames_062,alla Torre Lotta,48,-1,42,672,0,"0
0
0
-1
0"
62,DP_fld_arenames_063,sulla Riva del Lago Verità,48,-1,42,672,0,"0
0
0
-1
0"
63,DP_fld_arenames_064,sulla Riva del Lago Valore,48,-1,42,672,0,"0
0
0
-1
0"
64,DP_fld_arenames_065,all’Hotel Grande Lago,48,-1,42,672,0,"0
0
0
-1
0"
65,DP_fld_arenames_066,al Ristorante 7 Stelle,48,-1,42,672,0,"0
0
0
-1
0"
66,DP_fld_arenames_067,sulla Riva del Lago Arguzia,48,-1,42,672,0,"0
0
0
-1
0"
67,DP_fld_arenames_068,sul Sentiero Fonte,48,-1,42,672,0,"0
0
0
-1
0"
68,DP_fld_arenames_069,sul Percorso 201,48,-1,42,672,0,"0
0
0
-1
0"
69,DP_fld_arenames_070,sul Percorso 202,48,-1,42,672,0,"0
0
0
-1
0"
70,DP_fld_arenames_071,sul Percorso 203,48,-1,42,672,0,"0
0
0
-1
0"
71,DP_fld_arenames_072,sul Percorso 204,48,-1,42,672,0,"0
0
0
-1
0"
72,DP_fld_arenames_073,sul Percorso 205,48,-1,42,672,0,"0
0
0
-1
0"
73,DP_fld_arenames_074,sul Percorso 206,48,-1,42,672,0,"0
0
0
-1
0"
74,DP_fld_arenames_075,sul Percorso 207,48,-1,42,672,0,"0
0
0
-1
0"
75,DP_fld_arenames_076,sul Percorso 208,48,-1,42,672,0,"0
0
0
-1
0"
76,DP_fld_arenames_077,sul Percorso 209,48,-1,42,672,0,"0
0
0
-1
0"
77,DP_fld_arenames_078,sul Percorso 210,48,-1,42,672,0,"0
0
0
-1
0"
78,DP_fld_arenames_079,al Caffè Baita,48,-1,42,672,0,"0
0
0
-1
0"
79,DP_fld_arenames_080,sul Percorso 211,48,-1,42,672,0,"0
0
0
-1
0"
80,DP_fld_arenames_081,sul Percorso 212,48,-1,42,672,0,"0
0
0
-1
0"
81,DP_fld_arenames_082,alla Villa Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
82,DP_fld_arenames_083,sul Percorso 213,48,-1,42,672,0,"0
0
0
-1
0"
83,DP_fld_arenames_085,sul Percorso 214,48,-1,42,672,0,"0
0
0
-1
0"
84,DP_fld_arenames_086,sul Percorso 215,48,-1,42,672,0,"0
0
0
-1
0"
85,DP_fld_arenames_087,sul Percorso 216,48,-1,42,672,0,"0
0
0
-1
0"
86,DP_fld_arenames_088,sul Percorso 217,48,-1,42,672,0,"0
0
0
-1
0"
87,DP_fld_arenames_089,sul Percorso 218,48,-1,42,672,0,"0
0
0
-1
0"
88,DP_fld_arenames_090,sul Percorso 219,48,-1,42,672,0,"0
0
0
-1
0"
89,DP_fld_arenames_091,sul Percorso 221,48,-1,42,672,0,"0
0
0
-1
0"
90,DP_fld_arenames_092,sul Percorso 222,48,-1,42,672,0,"0
0
0
-1
0"
91,DP_fld_arenames_093,sul Percorso 224,48,-1,42,672,0,"0
0
0
-1
0"
92,DP_fld_arenames_094,sul Percorso 225,48,-1,42,672,0,"0
0
0
-1
0"
93,DP_fld_arenames_095,sul Percorso 227,48,-1,42,672,0,"0
0
0
-1
0"
94,DP_fld_arenames_096,sul Percorso 228,48,-1,42,672,0,"0
0
0
-1
0"
95,DP_fld_arenames_097,sul Percorso 229,48,-1,42,672,0,"0
0
0
-1
0"
96,DP_fld_arenames_098,a Duefoglie,48,-1,42,672,0,"0
0
0
-1
0"
97,DP_fld_arenames_099,a Sabbiafine,48,-1,42,672,0,"0
0
0
-1
0"
98,DP_fld_arenames_100,dal fiorista,48,-1,42,672,0,"0
0
0
-1
0"
99,DP_fld_arenames_101,a Giardinfiorito,48,-1,42,672,0,"0
0
0
-1
0"
100,DP_fld_arenames_102,all’Ostello Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
101,DP_fld_arenames_103,a Flemminia,48,-1,42,672,0,"0
0
0
-1
0"
102,DP_fld_arenames_104,a Memoride,48,-1,42,672,0,"0
0
0
-1
0"
103,DP_fld_arenames_105,nell’Area Provviste,48,-1,42,672,0,"0
0
0
-1
0"
104,DP_fld_arenames_106,nell’Area Svago,48,-1,42,672,0,"0
0
0
-1
0"
105,DP_fld_arenames_107,sul Percorso 220,48,-1,42,672,0,"0
0
0
-1
0"
106,DP_fld_arenames_108,sul Percorso 223,48,-1,42,672,0,"0
0
0
-1
0"
107,DP_fld_arenames_109,sul Percorso 226,48,-1,42,672,0,"0
0
0
-1
0"
108,DP_fld_arenames_110,sul Percorso 230,48,-1,42,672,0,"0
0
0
-1
0"
109,DP_fld_arenames_111,in Via Frangimare,48,-1,42,672,0,"0
0
0
-1
0"
110,DP_fld_arenames_112,nella Palestra di Mineropoli,48,-1,42,672,0,"0
0
0
-1
0"
111,DP_fld_arenames_113,nella Palestra di Evopoli,48,-1,42,672,0,"0
0
0
-1
0"
112,DP_fld_arenames_114,nella Palestra di Pratopoli,48,-1,42,672,0,"0
0
0
-1
0"
113,DP_fld_arenames_115,nella Palestra di Rupepoli,48,-1,42,672,0,"0
0
0
-1
0"
114,DP_fld_arenames_116,nella Palestra di Cuoripoli,48,-1,42,672,0,"0
0
0
-1
0"
115,DP_fld_arenames_117,nella Palestra di Nevepoli,48,-1,42,672,0,"0
0
0
-1
0"
116,DP_fld_arenames_118,nella Palestra di Canalipoli,48,-1,42,672,0,"0
0
0
-1
0"
117,DP_fld_arenames_119,nella Palestra di Arenipoli,48,-1,42,672,0,"0
0
0
-1
0"
126,DP_fld_arenames_226,nei Grandi Sotterranei,48,-1,42,672,0,"0
0
0
-1
0"
119,DP_fld_arenames_121,a Hoenn,48,-1,42,672,0,"0
0
0
-1
0"
120,DP_fld_arenames_123,a Kanto,48,-1,42,672,0,"0
0
0
-1
0"
123,DP_fld_arenames_128,in una terra lontana,48,-1,42,672,0,"0
0
0
-1
0"
124,DP_fld_arenames_130,a Johto,48,-1,42,672,0,"0
0
0
-1
0"
125,DP_fld_arenames_131,in un luogo remoto,48,-1,42,672,0,"0
0
0
-1
0"
127,DP_fld_arenames_227,a Unima,48,-1,42,672,0,"0
0
0
-1
0"
128,DP_fld_arenames_228,a Kalos,48,-1,42,672,0,"0
0
0
-1
0"
129,DP_fld_arenames_229,ad Alola,48,-1,42,672,0,"0
0
0
-1
0"
130,DP_fld_arenames_230,a Galar,48,-1,42,672,0,"0
0
0
-1
0"
131,DP_fld_arenames_231,su Pokémon GO,48,-1,42,672,0,"0
0
0
-1
0"
118,DP_fld_arenames_120,da Marisio,48,-1,42,672,0,"0
0
0
-1
0"
121,DP_fld_arenames_126,dalla Coppia ostello,48,-1,42,672,0,"0
0
0
-1
0"
122,DP_fld_arenames_127,da un viaggiatore,48,-1,42,672,0,"0
0
0
-1
0"
132,DP_fld_arenames_232,tramite scambio in link,48,-1,42,672,0,"0
0
0
-1
0"
133,DP_fld_arenames_233,tramite scambio in link,48,-1,42,672,0,"0
0
0
-1
0"
134,DP_fld_arenames_234,a Sinnoh,48,-1,42,672,0,"0
0
0
-1
0"
135,DP_fld_arenames_235,----------,48,-1,42,672,0,"0
0
0
-1
0"
136,DP_fld_arenames_236,in Pokémon Link,48,-1,42,672,0,"0
0
0
-1
0"
137,DP_fld_arenames_237,in Poké Resort,48,-1,42,672,0,"0
0
0
-1
0"
138,DP_fld_arenames_238,in Pokémon HOME,48,-1,42,672,0,"0
0
0
-1
0"
139,DP_fld_arenames_239,in un luogo grazioso,48,-1,42,672,0,"0
0
0
-1
0"
140,DP_fld_arenames_240,in un film Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
141,DP_fld_arenames_241,nel film Pokémon 2019,48,-1,42,672,0,"0
0
0
-1
0"
142,DP_fld_arenames_242,nel film Pokémon 2020,48,-1,42,672,0,"0
0
0
-1
0"
143,DP_fld_arenames_243,nel film Pokémon 2021,48,-1,42,672,0,"0
0
0
-1
0"
144,DP_fld_arenames_244,nel film Pokémon 2022,48,-1,42,672,0,"0
0
0
-1
0"
145,DP_fld_arenames_245,nel film Pokémon 2023,48,-1,42,672,0,"0
0
0
-1
0"
146,DP_fld_arenames_246,nel film Pokémon 2024,48,-1,42,672,0,"0
0
0
-1
0"
147,DP_fld_arenames_247,in un cartone animato Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
148,DP_fld_arenames_248,in un Pokémon Center,48,-1,42,672,0,"0
0
0
-1
0"
149,DP_fld_arenames_249,nel Pokémon Center Tohoku,48,-1,42,672,0,"0
0
0
-1
0"
150,DP_fld_arenames_250,ai WCS,48,-1,42,672,0,"0
0
0
-1
0"
151,DP_fld_arenames_251,ai WCS 2019,48,-1,42,672,0,"0
0
0
-1
0"
152,DP_fld_arenames_252,ai WCS 2020,48,-1,42,672,0,"0
0
0
-1
0"
153,DP_fld_arenames_253,ai WCS 2021,48,-1,42,672,0,"0
0
0
-1
0"
154,DP_fld_arenames_254,ai WCS 2022,48,-1,42,672,0,"0
0
0
-1
0"
155,DP_fld_arenames_255,ai WCS 2023,48,-1,42,672,0,"0
0
0
-1
0"
156,DP_fld_arenames_256,ai WCS 2024,48,-1,42,672,0,"0
0
0
-1
0"
157,DP_fld_arenames_257,ai Worlds,48,-1,42,672,0,"0
0
0
-1
0"
158,DP_fld_arenames_258,ai Worlds 2019,48,-1,42,672,0,"0
0
0
-1
0"
159,DP_fld_arenames_259,ai Worlds 2020,48,-1,42,672,0,"0
0
0
-1
0"
160,DP_fld_arenames_260,ai Worlds 2021,48,-1,42,672,0,"0
0
0
-1
0"
161,DP_fld_arenames_261,ai Worlds 2022,48,-1,42,672,0,"0
0
0
-1
0"
162,DP_fld_arenames_262,ai Worlds 2023,48,-1,42,672,0,"0
0
0
-1
0"
163,DP_fld_arenames_263,ai Worlds 2024,48,-1,42,672,0,"0
0
0
-1
0"
164,DP_fld_arenames_264,a un evento di gioco,48,-1,42,672,0,"0
0
0
-1
0"
165,DP_fld_arenames_265,a un evento di gioco 2019,48,-1,42,672,0,"0
0
0
-1
0"
166,DP_fld_arenames_266,a un evento di gioco 2020,48,-1,42,672,0,"0
0
0
-1
0"
167,DP_fld_arenames_267,a un evento di gioco 2021,48,-1,42,672,0,"0
0
0
-1
0"
168,DP_fld_arenames_268,a un evento di gioco 2022,48,-1,42,672,0,"0
0
0
-1
0"
169,DP_fld_arenames_269,a un evento di gioco 2023,48,-1,42,672,0,"0
0
0
-1
0"
170,DP_fld_arenames_270,a un evento di gioco 2024,48,-1,42,672,0,"0
0
0
-1
0"
171,DP_fld_arenames_271,a un evento Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
172,DP_fld_arenames_272,a una gara,48,-1,42,672,0,"0
0
0
-1
0"
173,DP_fld_arenames_273,a un evento di gioco,48,-1,42,672,0,"0
0
0
-1
0"
174,DP_fld_arenames_274,al Pokémon Daisuki Club,48,-1,42,672,0,"0
0
0
-1
0"
175,DP_fld_arenames_275,in un programma TV Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
176,DP_fld_arenames_276,a un concerto,48,-1,42,672,0,"0
0
0
-1
0"
177,DP_fld_arenames_277,tramite regalo online,48,-1,42,672,0,"0
0
0
-1
0"
178,DP_fld_arenames_278,tramite PGL,48,-1,42,672,0,"0
0
0
-1
0"
179,DP_fld_arenames_279,a un evento Pokémon 2019,48,-1,42,672,0,"0
0
0
-1
0"
180,DP_fld_arenames_280,a un evento Pokémon 2020,48,-1,42,672,0,"0
0
0
-1
0"
181,DP_fld_arenames_281,a un evento Pokémon 2021,48,-1,42,672,0,"0
0
0
-1
0"
182,DP_fld_arenames_282,a un evento Pokémon 2022,48,-1,42,672,0,"0
0
0
-1
0"
183,DP_fld_arenames_283,a un evento Pokémon 2023,48,-1,42,672,0,"0
0
0
-1
0"
184,DP_fld_arenames_284,a un evento Pokémon 2024,48,-1,42,672,0,"0
0
0
-1
0"
185,DP_fld_arenames_285,a un evento Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
186,DP_fld_arenames_286,a un evento Pokémon 2019,48,-1,42,672,0,"0
0
0
-1
0"
187,DP_fld_arenames_287,a un evento Pokémon 2020,48,-1,42,672,0,"0
0
0
-1
0"
188,DP_fld_arenames_288,a un evento Pokémon 2021,48,-1,42,672,0,"0
0
0
-1
0"
189,DP_fld_arenames_289,a un evento Pokémon 2022,48,-1,42,672,0,"0
0
0
-1
0"
190,DP_fld_arenames_290,a un evento Pokémon 2023,48,-1,42,672,0,"0
0
0
-1
0"
191,DP_fld_arenames_291,a un evento Pokémon 2024,48,-1,42,672,0,"0
0
0
-1
0"
192,DP_fld_arenames_292,al PokéPark,48,-1,42,672,0,"0
0
0
-1
0"
193,DP_fld_arenames_293,al PokéPark 2019,48,-1,42,672,0,"0
0
0
-1
0"
194,DP_fld_arenames_294,al PokéPark 2020,48,-1,42,672,0,"0
0
0
-1
0"
195,DP_fld_arenames_295,al PokéPark 2021,48,-1,42,672,0,"0
0
0
-1
0"
196,DP_fld_arenames_296,al PokéPark 2022,48,-1,42,672,0,"0
0
0
-1
0"
197,DP_fld_arenames_297,al PokéPark 2023,48,-1,42,672,0,"0
0
0
-1
0"
198,DP_fld_arenames_298,al PokéPark 2024,48,-1,42,672,0,"0
0
0
-1
0"
199,DP_fld_arenames_299,a un evento,48,-1,42,672,0,"0
0
0
-1
0"
200,DP_fld_arenames_300,da GAME FREAK,48,-1,42,672,0,"0
0
0
-1
0"
201,DP_fld_arenames_301,in uno stadio,48,-1,42,672,0,"0
0
0
-1
0"
202,DP_fld_arenames_302,ai VGC,48,-1,42,672,0,"0
0
0
-1
0"
203,DP_fld_arenames_303,ai VGC 2019,48,-1,42,672,0,"0
0
0
-1
0"
204,DP_fld_arenames_304,ai VGC 2020,48,-1,42,672,0,"0
0
0
-1
0"
205,DP_fld_arenames_305,ai VGC 2021,48,-1,42,672,0,"0
0
0
-1
0"
206,DP_fld_arenames_306,ai VGC 2022,48,-1,42,672,0,"0
0
0
-1
0"
207,DP_fld_arenames_307,ai VGC 2023,48,-1,42,672,0,"0
0
0
-1
0"
208,DP_fld_arenames_308,ai VGC 2024,48,-1,42,672,0,"0
0
0
-1
0"
209,DP_fld_arenames_309,nella Virtual Console,48,-1,42,672,0,"0
0
0
-1
0"
210,DP_fld_arenames_310,nella Banca Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
211,DP_fld_arenames_311,in un negozio Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
212,DP_fld_arenames_312,in una demo,48,-1,42,672,0,"0
0
0
-1
0"
213,DP_fld_arenames_313,tramite Poké Ball Plus,48,-1,42,672,0,"0
0
0
-1
0"
214,DP_fld_arenames_314,da una persona lontana,48,-1,42,672,0,"0
0
0
-1
0"
215,DP_fld_arenames_315,all’Ostello Pokémon,48,-1,42,672,0,"0
0
0
-1
0"
216,DP_fld_arenames_316,da un Cercatesori,48,-1,42,672,0,"0
0
0
-1
0"
217,DP_fld_arenames_317,dalla vecchina delle terme,48,-1,42,672,0,"0
0
0
-1
0"
218,DP_fld_arenames_318,Edificio Galassia Evopoli,48,-1,42,672,0,"-1
0
0
-1
1"
219,DP_fld_arenames_319,la Campionessa di Sinnoh,125,-1,42,504,0,"-1
0
0
-1
1"
220,DP_fld_arenames_320,un aggraziato gentiluomo,125,-1,42,504,0,"-1
0
0
-1
1"
221,DP_fld_arenames_321,nella Torre Memoria,125,-1,42,504,0,"-1
0
0
-1
1"
