51,DLP_stickers_048,{tag:0}.{tag:1},168,-1,32,192,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0,1,2,0,1,0,205,,0
52,DLP_stickers_049,{tag:0}.{tag:1},168,-1,32,192,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0,1,2,0,1,0,205,,0
53,DLP_stickers_050,—,168,-1,32,192,0,"-1
0
0
-1
0"
54,DLP_stickers_051,—,168,-1,32,192,0,"-1
0
0
-1
0"
55,DLP_stickers_052,—,168,-1,32,192,0,"-1
0
0
-1
0"
32,DLP_stickers_057, Return to List,83,-1,32,320,0,"-1
0
0
-1
0"
56,DLP_stickers_058,Gym Leader,42,-1,42,504,0,"-1
0
0
-1
1"
58,DLP_stickers_059,Elite Four,42,-1,42,504,0,"-1
0
0
-1
1"
59,DLP_stickers_060,Champion,42,-1,42,504,0,"-1
0
0
-1
1"
60,DLP_stickers_061,Tower Tycoon,42,-1,42,504,0,"-1
0
0
-1
1"
62,DLP_stickers_062,Pokémon Trainer,42,-1,42,504,0,"-1
0
0
-1
1"
63,DLP_stickers_063,Roark,5,-1,54,378,0,"-1
0
0
-1
0"
64,DLP_stickers_064,Gardenia,5,-1,54,378,0,"-1
0
0
-1
0"
65,DLP_stickers_065,Maylene,5,-1,54,378,0,"-1
0
0
-1
0"
66,DLP_stickers_066,Wake,5,-1,54,378,0,"-1
0
0
-1
0"
67,DLP_stickers_067,Fantina,5,-1,54,378,0,"-1
0
0
-1
0"
68,DLP_stickers_068,Candice,5,-1,54,378,0,"-1
0
0
-1
0"
69,DLP_stickers_069,Byron,5,-1,54,378,0,"-1
0
0
-1
0"
70,DLP_stickers_070,Volkner,5,-1,54,378,0,"-1
0
0
-1
0"
71,DLP_stickers_071,Aaron,5,-1,54,378,0,"-1
0
0
-1
0"
72,DLP_stickers_072,Bertha,5,-1,54,378,0,"-1
0
0
-1
0"
73,DLP_stickers_073,Flint,5,-1,54,378,0,"-1
0
0
-1
0"
74,DLP_stickers_074,Lucian,5,-1,54,378,0,"-1
0
0
-1
0"
75,DLP_stickers_075,Cynthia,5,-1,54,378,0,"-1
0
0
-1
0"
76,DLP_stickers_076,Palmer,5,-1,54,378,0,"-1
0
0
-1
0"
77,DLP_stickers_077,Cheryl,5,-1,54,378,0,"-1
0
0
-1
0"
78,DLP_stickers_078,Mira,5,-1,54,378,0,"-1
0
0
-1
0"
79,DLP_stickers_079,Riley,5,-1,54,378,0,"-1
0
0
-1
0"
80,DLP_stickers_080,Marley,5,-1,54,378,0,"-1
0
0
-1
0"
81,DLP_stickers_081,Buck,5,-1,54,378,0,"-1
0
0
-1
0"
82,DLP_stickers_082,{tag:0},5,-1,54,378,0,"-1
0
0
-1
0",0,1,0,0,0,0,,0
83,DLP_stickers_083,Stickers Needed,42,-1,42,504,0,"-1
0
0
-1
0"
84,DLP_stickers_084,×,146,-1,42,84,0,"-1
0
0
-1
0"
85,DLP_stickers_085,{tag:0},147,-1,42,126,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0
86,DLP_stickers_086,{tag:0}/{tag:1},150,-1,42,252,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0,1,2,1,1,0,205,,0
87,DLP_stickers_087,Would you like to try this Capsule Decoration?,0,-1,54,1080,0,"-1
0
0
-1
0"
57,DLP_stickers_088,Gym Leader,42,-1,42,504,0,"-1
0
0
-1
1"
61,DLP_stickers_089,Pokémon Trainer,42,-1,42,504,0,"-1
0
0
-1
1"
22,DLP_stickers_090, Select,83,-1,32,320,0,"-1
0
0
-1
0"
43,DLP_stickers_091, Preview,82,-1,32,256,0,"-1
0
0
-1
0"
