70,DP_STICKERS_NAME_101,Leaf Stickers C,42,-1,42,504,0,"-1
0
0
-1
0"
71,DP_STICKERS_NAME_102,Spark Stickers A,42,-1,42,504,0,"-1
0
0
-1
0"
72,DP_STICKERS_NAME_103,Spark Stickers B,42,-1,42,504,0,"-1
0
0
-1
0"
73,DP_STICKERS_NAME_104,Spark Stickers C,42,-1,42,504,0,"-1
0
0
-1
0"
74,DP_STICKERS_NAME_105,Fashionista Stickers,42,-1,42,504,0,"-1
0
0
-1
0"
75,DP_STICKERS_NAME_106,Coolness Stickers A,42,-1,42,504,0,"-1
0
0
-1
0"
76,DP_STICKERS_NAME_107,Coolness Stickers B,42,-1,42,504,0,"-1
0
0
-1
0"
77,DP_STICKERS_NAME_108,Coolness Stickers C,42,-1,42,504,0,"-1
0
0
-1
0"
78,DP_STICKERS_NAME_109,Coolness Stickers D,42,-1,42,504,0,"-1
0
0
-1
0"
79,DP_STICKERS_NAME_110,Beauty Stickers A,42,-1,42,504,0,"-1
0
0
-1
0"
80,DP_STICKERS_NAME_111,Beauty Stickers B,42,-1,42,504,0,"-1
0
0
-1
0"
81,DP_STICKERS_NAME_112,Beauty Stickers C,42,-1,42,504,0,"-1
0
0
-1
0"
82,DP_STICKERS_NAME_113,Beauty Stickers D,42,-1,42,504,0,"-1
0
0
-1
0"
83,DP_STICKERS_NAME_114,Cleverness Stickers A,42,-1,42,504,0,"-1
0
0
-1
0"
84,DP_STICKERS_NAME_115,Cleverness Stickers B,42,-1,42,504,0,"-1
0
0
-1
0"
85,DP_STICKERS_NAME_116,Cleverness Stickers C,42,-1,42,504,0,"-1
0
0
-1
0"
86,DP_STICKERS_NAME_117,Cleverness Stickers D,42,-1,42,504,0,"-1
0
0
-1
0"
87,DP_STICKERS_NAME_118,Toughness Stickers A,42,-1,42,504,0,"-1
0
0
-1
0"
88,DP_STICKERS_NAME_119,Toughness Stickers B,42,-1,42,504,0,"-1
0
0
-1
0"
89,DP_STICKERS_NAME_120,Toughness Stickers C,42,-1,42,504,0,"-1
0
0
-1
0"
90,DP_STICKERS_NAME_121,Toughness Stickers D,42,-1,42,504,0,"-1
0
0
-1
0"
91,DP_STICKERS_NAME_122,Cuteness Stickers A,42,-1,42,504,0,"-1
0
0
-1
0"
92,DP_STICKERS_NAME_123,Cuteness Stickers B,42,-1,42,504,0,"-1
0
0
-1
0"
93,DP_STICKERS_NAME_124,Cuteness Stickers C,42,-1,42,504,0,"-1
0
0
-1
0"
94,DP_STICKERS_NAME_125,Cuteness Stickers D,42,-1,42,504,0,"-1
0
0
-1
0"
95,DP_STICKERS_NAME_126,Show Master Stickers,42,-1,42,504,0,"-1
0
0
-1
0"
96,DP_STICKERS_NAME_135,Champion Stickers,42,-1,42,504,0,"-1
0
0
-1
0"
