0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
108,DP_contest_545,And that’s it for this practice session!,0,-1,54,1080,0,"-1
0
0
-1
0"
109,DP_contest_546,The Hall Rank is already maxed out.,0,-1,54,1080,0,"-1
0
0
-1
0"
110,DP_contest_547,"The Hall Rank went up! The stage will be fancier
starting with your next Super Contest Show!",0,-1,54,1080,0,"-1
0
0
-1
0"
111,DP_contest_548,Hooray! The Hall Rank has reached its max!,0,-1,54,1080,0,"-1
0
0
-1
0"
112,DP_contest_549,Contest Move,42,-1,42,504,0,"-1
0
0
-1
0"
113,DP_contest_550,Visual,37,-1,42,294,0,"-1
0
0
-1
0"
114,DP_contest_551,Dance,37,-1,42,294,0,"-1
0
0
-1
0"
115,DP_contest_552,Move,37,-1,42,294,0,"-1
0
0
-1
0"
116,DP_contest_553,Coolness Contest,46,-1,42,588,0,"-1
0
0
-1
0"
117,DP_contest_554,Beauty Contest,46,-1,42,588,0,"-1
0
0
-1
0"
118,DP_contest_555,Cuteness Contest,46,-1,42,588,0,"-1
0
0
-1
0"
119,DP_contest_556,Cleverness Contest,46,-1,42,588,0,"-1
0
0
-1
0"
120,DP_contest_557,Toughness Contest,46,-1,42,588,0,"-1
0
0
-1
0"
121,DP_contest_558,Normal Rank,46,-1,42,588,0,"-1
0
0
-1
0"
122,DP_contest_559,Great Rank,46,-1,42,588,0,"-1
0
0
-1
0"
123,DP_contest_560,Ultra Rank,46,-1,42,588,0,"-1
0
0
-1
0"
124,DP_contest_561,Master Rank,46,-1,42,588,0,"-1
0
0
-1
0"
125,DP_contest_562,BRILLIANT!,42,-1,42,504,0,"-1
0
0
-1
0"
126,DP_contest_563,SHINING!,42,-1,42,504,0,"-1
0
0
-1
0"
127,DP_contest_564,GREAT!,42,-1,42,504,0,"-1
0
0
-1
0"
128,DP_contest_565,NICE!,42,-1,42,504,0,"-1
0
0
-1
0"
129,DP_contest_566,TOO FAST!/TOO SLOW!,42,-1,42,504,0,"-1
0
0
-1
0"
130,DP_contest_567,{tag:0} {tag:1},37,-1,42,294,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0,-1,19,1,5,0,0,"time
times",0
131,DP_contest_568,Time left: {tag:0}:{tag:1},46,-1,42,588,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0,1,2,1,1,0,205,,0
41,DP_contest_294,Super Contest Show basics,50,-1,42,756,0,"-1
0
0
-1
0"
42,DP_contest_295,Types of Super Contest Shows,50,-1,42,756,0,"-1
0
0
-1
0"
43,DP_contest_296,Super Contest Show ranks,50,-1,42,756,0,"-1
0
0
-1
0"
44,DP_contest_298,What’s a Super Contest Show?,50,-1,42,756,0,"-1
0
0
-1
0"
45,DP_contest_299,Visual Evaluation,50,-1,42,756,0,"-1
0
0
-1
0"
46,DP_contest_300,Dance Evaluation,50,-1,42,756,0,"-1
0
0
-1
0"
47,DP_contest_301,Move Evaluation,50,-1,42,756,0,"-1
0
0
-1
0"
62,DP_contest_318,Practice show basics,42,-1,42,504,0,"-1
0
0
-1
0"
7,DP_contest_641,Brilliant Contest,46,-1,42,588,0,"-1
0
0
-1
0"
8,DP_contest_642,Shining Contest,46,-1,42,588,0,"-1
0
0
-1
0"
132,DP_contest_569,Eligible,46,-1,42,588,0,"-1
0
0
-1
0"
133,DP_contest_570,Ineligible,46,-1,42,588,0,"-1
0
0
-1
0"
134,DP_contest_571,Please select a Pokémon.,0,-1,54,1080,0,"-1
0
0
-1
0"
135,DP_contest_572,Please select a move.,0,-1,54,1080,0,"-1
0
0
-1
0"
136,DP_contest_573,Please select a Ball Capsule.,0,-1,54,1080,0,"-1
0
0
-1
0"
137,DP_contest_574,Please select a style.,0,-1,54,1080,0,"-1
0
0
-1
0"
138,DP_contest_575,Hall {tag:0},42,-1,42,504,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0
139,DP_contest_576,Internet,42,-1,42,504,0,"-1
0
0
-1
0"
140,DP_contest_577,Local,42,-1,42,504,0,"-1
0
0
-1
0"
141,DP_contest_578,Tell me about contest shows,42,-1,42,504,0,"-1
0
0
-1
0"
142,DP_contest_579,Visual Evaluation,42,-1,42,504,0,"-1
0
0
-1
0"
143,DP_contest_580,Dance Evaluation,42,-1,42,504,0,"-1
0
0
-1
0"
144,DP_contest_581,Move Evaluation,42,-1,42,504,0,"-1
0
0
-1
0"
210,DP_contest_655,With a Link Code,42,-1,42,504,0,"-1
0
0
-1
0"
145,DP_contest_583,Would you like to change your style?,0,-1,54,1080,0,"-1
0
0
-1
0"
146,DP_contest_584,Change into Contest Style,48,-1,42,672,0,"-1
0
0
-1
0"
147,DP_contest_585,Change into something else,48,-1,42,672,0,"-1
0
0
-1
0"
148,DP_contest_586,Congratulations on becoming Stars of the Show!,0,-1,54,1080,0,"-1
0
0
-1
0"
149,DP_contest_587,"Please accept {tag:0}
as your reward!",0,-1,54,1080,1,"-1
0
0
-1
0",0,1,38,0,0,0,,0
152,DP_contest_588,"In a Super Contest Show, four performers work
together, acting in front of a large audience and
{pageend:aiming to complete a successful show!}
Meanwhile, they’ll be evaluated in three
categories: Visual, Dance, and Moves.",0,-1,54,1080,0,"-1
0
0
-1
0"
153,DP_contest_589,"There are four different ranks of Link Contest
{pageend:Shows: Normal, Great, Ultra, and Master.}
The difficulty level increases as you approach
{pageend:Master Rank.}
For Link Contest Shows, all ranks are playable
right from the start!",0,-1,54,1080,0,"-1
0
0
-1
0"
154,DP_contest_590,Leader,37,-1,42,294,0,"-1
0
0
-1
0"
155,DP_contest_591,Guest,37,-1,42,294,0,"-1
0
0
-1
0"
156,DP_contest_592,How many players would you like to include?,0,-1,54,1080,0,"-1
0
0
-1
0"
157,DP_contest_593,{tag:0} players,37,-1,42,294,0,"-1
0
0
-1
0",0,2,0,1,0,205,,0
158,DP_contest_594,Random,37,-1,42,294,0,"-1
0
0
-1
0"
159,DP_contest_595,At least one support performer will join.,0,-1,54,1080,0,"-1
0
0
-1
0"
160,DP_contest_596,Failed to find enough players.,0,-1,54,1080,0,"-1
0
0
-1
0"
161,DP_contest_597,Participate via local communication,48,-1,42,672,0,"-1
0
0
-1
0"
162,DP_contest_598,Participate via internet,48,-1,42,672,0,"-1
0
0
-1
0"
163,DP_contest_599,"Would you like to switch back to
local communication?",0,-1,54,1080,0,"-1
0
0
-1
0"
164,DP_contest_600,Switch back to local communication,48,-1,42,672,0,"-1
0
0
-1
0"
165,DP_contest_601,You’ve switched back to local communication.,0,-1,54,1080,0,"-1
0
0
-1
0"
166,DP_contest_602,Searching...,0,-1,54,1080,0,"-1
0
0
-1
0"
167,DP_contest_603,"Would you like to play again with the
same rules?",0,-1,54,1080,0,"-1
0
0
-1
0"
168,DP_contest_604,"{pageend:Hm?}
It appears that you can’t participate in Link
Contest Shows.",0,-1,54,1080,0,"-1
0
0
-1
0"
169,DP_contest_605,Would you like to connect to the internet?,0,-1,54,1080,0,"-1
0
0
-1
0"
170,DP_contest_606,Connect to the internet,48,-1,42,672,0,"-1
0
0
-1
0"
171,DP_contest_607,You are now connected to the internet.,0,-1,54,1080,0,"-1
0
0
-1
0"
172,DP_contest_608,"Would you like to be the leader or participate as
a guest?",0,-1,54,1080,0,"-1
0
0
-1
0"
173,DP_contest_609,Link Contest Show,42,-1,42,504,0,"-1
0
0
-1
0"
174,DP_contest_610,Check effects,37,-1,42,294,0,"-1
0
0
-1
0"
211,DP_contest_656,"You can only communicate with people who are
in the same group.",0,-1,54,1080,0,"-1
0
0
-1
0"
176,DP_contest_612,Brilliant Contest,46,-1,42,588,0,"-1
0
0
-1
0"
91,DP_contest_685,"What a successful Super Contest Show!
The audience had a blast!",0,-1,54,1080,0,"-1
0
0
-1
0"
201,DP_contest_686,"{pageend:Hm?}
It appears you don’t have any Pokémon with you
{pageend:that are able to enter that contest show.}
Please come back with a Pokémon wearing the
Contest Star Ribbon.",0,-1,54,1080,0,"-1
0
0
-1
0"
177,DP_contest_615,Which would you like to participate in?,0,-1,54,1080,0,"-1
0
0
-1
0"
178,DP_contest_616,"Allow me to explain the rules of the Super
Contest Show!",20,-1,54,1080,0,"-1
0
0
-1
0"
179,DP_contest_617,"The Super Contest Show begins with the
Visual Evaluation.",20,-1,54,1080,0,"-1
0
0
-1
0"
180,DP_contest_618,"It’s an evaluation of your Pokémon’s conditions,",20,-1,54,1080,0,"-1
0
0
-1
0"
181,DP_contest_619,and the spectacle of its customized Ball Capsule!,20,-1,54,1080,0,"-1
0
0
-1
0"
182,DP_contest_620,"Next, the Dance Evaluation will begin.",20,-1,54,1080,0,"-1
0
0
-1
0"
183,DP_contest_621,"Here, your Pokémon’s rhythm will be evaluated!",20,-1,54,1080,0,"-1
0
0
-1
0"
184,DP_contest_622,Notes will flow across the screen from the right.,20,-1,54,1080,0,"-1
0
0
-1
0"
185,DP_contest_623,"Press the A Button just as they overlap with the
scoring area!",20,-1,54,1080,0,"-1
0
0
-1
0"
186,DP_contest_624,"Notes stretched out into a line are called
long notes.",20,-1,54,1080,0,"-1
0
0
-1
0"
187,DP_contest_625,"Hold the A Button down for as long as the line
stretches on.",20,-1,54,1080,0,"-1
0
0
-1
0"
188,DP_contest_626,"If your timing is good as you hit the notes, your
Heart Gauge will fill up.",20,-1,54,1080,0,"-1
0
0
-1
0"
189,DP_contest_627,"Each time the gauge fills up completely, you’ll
receive one Hype Point (<color=#F01E1EFF>♥</color>).",20,-1,54,1080,0,"-1
0
0
-1
0"
190,DP_contest_628,"Just once during the Dance Evaluation,",20,-1,54,1080,0,"-1
0
0
-1
0"
191,DP_contest_629,"you can press the X Button to use a
Contest Move.",20,-1,54,1080,0,"-1
0
0
-1
0"
192,DP_contest_630,"Contest Moves can give you Hype Points (<color=#F01E1EFF>♥</color>),",20,-1,54,1080,0,"-1
0
0
-1
0"
193,DP_contest_631,"and if you use yours consecutively with
other performers,",20,-1,54,1080,0,"-1
0
0
-1
0"
194,DP_contest_632,"you can pull off a Move Chain and receive even
more Hype Points!",20,-1,54,1080,0,"-1
0
0
-1
0"
195,DP_contest_633,"If the total of all four contestants’ Hype Points
(<color=#F01E1EFF>♥</color>) reaches a certain quota,",20,-1,54,1080,0,"-1
0
0
-1
0"
196,DP_contest_634,the Super Contest Show will be a success!,20,-1,54,1080,0,"-1
0
0
-1
0"
197,DP_contest_635,"Successful shows will earn you hall points,
and as you collect more of those,",20,-1,54,1080,0,"-1
0
0
-1
0"
198,DP_contest_636,"the Hall Rank will go up, and the stage will
grow fancier!",20,-1,54,1080,0,"-1
0
0
-1
0"
199,DP_contest_637,"That’s all for the explanation. Would you like
to try some practice?",20,-1,54,1080,0,"-1
0
0
-1
0"
200,DP_contest_638,"{pageend:Hm?}
It appears that you can’t enter a contest show
{pageend:with that rank.}
Please come back after you’ve successfully
completed a contest show at one rank below.",0,-1,54,1080,0,"-1
0
0
-1
0"
202,DP_contest_639,Shining Contest,46,-1,42,588,0,"-1
0
0
-1
0"
203,DP_contest_640,"{tag:0} {tag:1}
{tag:2}’s {tag:3}",72,-1,42,1050,0,"-1
0
0
-1
0",0,1,31,0,0,0,,0,1,1,32,0,0,0,,0,2,1,0,0,0,0,,0,3,1,2,0,0,0,,0
59,DP_contest_643,Brilliant Contest,50,-1,42,756,0,"-1
0
0
-1
0"
60,DP_contest_644,Shining Contest,50,-1,42,756,0,"-1
0
0
-1
0"
212,DP_contest_657,"Oh? It seems you haven’t joined a group yet.
Please join a group first.",0,-1,54,1080,0,"-1
0
0
-1
0"
213,DP_contest_658,"If you set a Link Code, you can communicate
only with people who set the same Link Code.",0,-1,54,1080,0,"-1
0
0
-1
0"
204,DP_contest_647,Please enter an 8-digit passcode.,0,-1,54,1080,0,"-1
0
0
-1
0"
80,DP_contest_456,"Thanks for participating! Your Pokémon danced
{pageend:quite well! It’s ready for a real Contest Show!}
Or, would you like to practice dancing again?",0,-1,54,1080,0,"-1
0
0
-1
0"
214,DP_contest_659,Are you confident in your contest show mastery?,0,-1,54,1080,0,"-1
0
0
-1
0"
215,DP_contest_660,Of course!,42,-1,42,504,0,"-1
0
0
-1
0"
216,DP_contest_661,Maybe?,42,-1,42,504,0,"-1
0
0
-1
0"
