0,msg_ui_btl_pokename,{tag:0},81,-1,32,224,0,"-1
0
28,msg_ui_btl_joutai_00,{tag:0},41,-1,42,462,0,"-1
0
0
-1
0",0,1,54,0,0,0,,0
29,msg_ui_btl_joutai_01,{tag:0},146,-1,42,84,0,"-1
0
0
-1
0",0,2,0,1,0,205,,0
30,msg_ui_btl_joutai_02,/,146,-1,42,84,0,"-1
0
0
-1
0"
31,msg_ui_btl_joutai_03,{tag:0},146,-1,42,84,0,"-1
0
0
-1
0",0,2,0,1,0,205,,0
32,msg_ui_btl_joutai_10, Back,83,-1,32,320,0,"-1
0
0
-1
0"
33,msg_ui_btl_wazainfo_tokusei,Ability,35,-1,42,210,0,"-1
0
0
-1
0"
34,msg_ui_btl_wazainfo_tokuseiname,{tag:0},39,-1,42,420,0,"-1
0
0
-1
0",0,1,6,0,0,0,,0
35,msg_ui_btl_wazainfo_item,Held Item,35,-1,42,210,0,"-1
0
0
-1
0"
36,msg_ui_btl_wazainfo_itemname,{tag:0},39,-1,42,420,0,"-1
0
0
-1
0",0,1,9,0,0,0,,0
37,msg_ui_raidbtl_hp_01,{tag:0}/{tag:1},172,-1,32,352,0,"-1
0
0
-1
0",0,2,3,1,0,0,,0,1,2,3,1,0,0,,0
38,msg_ui_raidbtl_fr_pokewaza,{tag:0},7,-1,54,540,0,"-1
0
0
-1
0",0,1,7,0,0,0,,0
39,msg_ui_raidbtl_pokename,{tag:0},181,-1,116,812,0,"-1
0
0
-1
0",0,1,1,0,0,0,,0
41,msg_ui_btl_command_01,{tag:0}:{tag:1},150,-1,42,252,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0,1,2,1,1,0,205,,0
42,msg_ui_btl_lvup_00,{tag:0},166,-1,32,128,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0
43,msg_ui_btl_lvup_01,+{tag:0},167,-1,32,160,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0
44,msg_ui_btl_lvup_02,HP,79,-1,32,160,0,"-1
0
0
-1
0"
45,msg_ui_btl_lvup_03,Attack,79,-1,32,160,0,"-1
0
0
-1
0"
46,msg_ui_btl_lvup_04,Defense,79,-1,32,160,0,"-1
0
0
-1
0"
47,msg_ui_btl_lvup_05,Sp. Atk,79,-1,32,160,0,"-1
0
0
-1
0"
48,msg_ui_btl_lvup_06,Sp. Def,79,-1,32,160,0,"-1
0
0
-1
0"
49,msg_ui_btl_lvup_07,Speed,79,-1,32,160,0,"-1
0
0
-1
0"
50,msg_ui_btl_yesno_00,Switch Pokémon,50,-1,42,756,0,"-1
0
0
-1
0"
51,msg_ui_btl_yesno_01,Keep current Pokémon,50,-1,42,756,0,"-1
0
0
-1
0"
52,msg_ui_btl_yesno_02,Use next Pokémon,50,-1,42,756,0,"-1
0
0
-1
0"
53,msg_ui_btl_yesno_03,Run,47,-1,42,630,0,"-1
0
0
-1
0"
54,msg_ui_btl_yesno_04,Forget an old move,50,-1,42,756,0,"-1
0
0
-1
0"
55,msg_ui_btl_yesno_05,Keep old moves,50,-1,42,756,0,"-1
0
0
-1
0"
56,msg_ui_btl_yesno_06,Yes,50,-1,42,756,0,"-1
0
0
-1
0"
57,msg_ui_btl_yesno_07,No,50,-1,42,756,0,"-1
0
0
-1
0"
58,msg_ui_btl_hokaku_01,Catch,37,-1,42,294,0,"-1
0
0
-1
0"
59,msg_ui_btl_hokaku_02,Don’t Catch,37,-1,42,294,0,"-1
0
0
-1
0"
60,msg_ui_btl_hokaku_03,Use,34,-1,42,168,0,"-1
0
0
-1
0"
61,msg_ui_btl_next_01,Next,34,-1,42,168,0,"-1
0
0
-1
0"
62,msg_ui_btl_tokusei,"{tag:0}’s
{tag:1}",40,-1,42,420,0,"-1
0
0
-1
0",0,1,2,0,0,0,,0,1,1,6,0,0,0,,0
63,msg_ui_btl_pokeselect_name,{tag:0},81,-1,32,224,0,"-1
0
0
-1
0",0,1,2,0,0,0,,0
64,msg_ui_btl_pokeselect_kouka_00,Super effective,82,-1,32,256,0,"-1
0
0
-1
0"
65,msg_ui_btl_pokeselect_kouka_01,Effective,82,-1,32,256,0,"-1
0
0
-1
0"
66,msg_ui_btl_pokeselect_kouka_02,Not very effective,82,-1,32,256,0,"-1
0
0
-1
0"
67,msg_ui_btl_pokeselect_kouka_03,No effect,82,-1,32,256,0,"-1
0
0
-1
0"
68,msg_ui_btl_pokeselect_playername,{tag:0},81,-1,32,224,0,"-1
0
0
-1
0",0,1,0,0,0,0,,0
69,msg_ui_btl_ball_name,{tag:0},39,-1,42,420,0,"-1
0
0
-1
0",0,1,9,0,0,0,,0
70,msg_ui_btl_ball_count,×{tag:0},168,-1,32,192,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0
71,msg_ui_btl_wazainfo_00,{tag:0},39,-1,42,420,0,"-1
0
0
-1
0",0,1,7,0,0,0,,0
72,msg_ui_btl_wazainfo_01,Category,80,-1,32,192,0,"-1
0
0
-1
0"
73,msg_ui_btl_wazainfo_02,Accuracy,80,-1,32,192,0,"-1
0
0
-1
0"
74,msg_ui_btl_wazainfo_03,Power,80,-1,32,192,0,"-1
0
0
-1
0"
75,msg_ui_btl_wazainfo_04,{tag:0},166,-1,32,128,0,"-1
0
0
-1
0",0,2,2,1,0,205,,0
76,msg_ui_btl_wazainfo_05,—,166,-1,32,128,0,"-1
0
0
-1
0"
77,msg_ui_btl_watching_02,{tag:0} more {tag:1},37,-1,42,294,0,"-1
0
0
-1
0",0,2,0,1,0,205,,0,-1,19,1,5,0,0,"turn
turns",0
78,str_btr_wait,Communicating...,2,-1,54,1620,0,"-1
0
0
-1
0"
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
0,,,0,0,0,0,0,
79,msg_ui_btl_SafariCommnadBallMsg,Ball,35,-1,42,210,0,"-1
0
0
-1
0"
80,msg_ui_btl_SafariCommnadEsaMsg,Bait,35,-1,42,210,0,"-1
0
0
-1
0"
81,msg_ui_btl_SafariCommnadDoroMsg,Mud,35,-1,42,210,0,"-1
0
0
-1
0"
82,msg_ui_btl_SafariCommandEscapeMsg,Run,35,-1,42,210,0,"-1
0
0
-1
0"
83,msg_ui_btl_SafariBallMsg,Safari Balls,39,-1,42,420,0,"-1
0
0
-1
0"
84,msg_ui_btl_SafariNokoriMsg,Remaining: {tag:0},39,-1,42,420,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0
9,msg_ui_btl_08,Back,35,-1,42,210,0,"-1
0
0
-1
0"
40,msg_ui_btl_total_01,{tag:0}:{tag:1},150,-1,42,252,0,"-1
0
0
-1
0",0,2,1,1,0,205,,0,1,2,1,1,0,205,,0
