45,WAZAINFO_045,"The user growls in an endearing way, making
opposing Pokémon less wary. This lowers their
Attack stats.",109,-1,32,736,0,"-1
0
0
-1
0"
46,WAZAINFO_046,"The target is scared off, and a different Pokémon is
dragged out. In the wild, this ends a battle against a
single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
47,WAZAINFO_047,"A soothing lullaby is sung in a calming voice that
puts the target into a deep slumber.",109,-1,32,736,0,"-1
0
0
-1
0"
48,WAZAINFO_048,"The user generates odd sound waves from its body
that confuse the target.",109,-1,32,736,0,"-1
0
0
-1
0"
49,WAZAINFO_049,"The target is hit with a destructive shock wave that
always inflicts 20 HP damage.
",109,-1,32,736,0,"-1
0
0
-1
0"
50,WAZAINFO_050,"For four turns, this move prevents the target from
using the move it last used.",109,-1,32,736,0,"-1
0
0
-1
0"
51,WAZAINFO_051,"Opposing Pokémon are attacked with a spray of harsh
acid. This may also lower their Sp. Def stats.",109,-1,32,736,0,"-1
0
0
-1
0"
52,WAZAINFO_052,"The target is attacked with small flames. This may
also leave the target with a burn.",109,-1,32,736,0,"-1
0
0
-1
0"
53,WAZAINFO_053,"The target is scorched with an intense blast of fire.
This may also leave the target with a burn.",109,-1,32,736,0,"-1
0
0
-1
0"
54,WAZAINFO_054,"The user cloaks itself and its allies in a white mist
that prevents any of their stats from being lowered
for five turns.",109,-1,32,736,0,"-1
0
0
-1
0"
55,WAZAINFO_055,The target is blasted with a forceful shot of water.,109,-1,32,736,0,"-1
0
0
-1
0"
56,WAZAINFO_056,"The target is blasted by a huge volume of water
launched under great pressure.",109,-1,32,736,0,"-1
0
0
-1
0"
57,WAZAINFO_057,"The user attacks everything around it by swamping its
surroundings with a giant wave. It’s also one of the
Pokétch’s hidden moves.",109,-1,32,736,0,"-1
0
0
-1
0"
58,WAZAINFO_058,"The target is struck with an icy-cold beam of energy.
This may also leave the target frozen.",109,-1,32,736,0,"-1
0
0
-1
0"
59,WAZAINFO_059,"A howling blizzard is summoned to strike opposing
Pokémon. This may also leave the opposing
Pokémon frozen.",109,-1,32,736,0,"-1
0
0
-1
0"
60,WAZAINFO_060,"The target is attacked with a peculiar ray. This may
also leave the target confused.",109,-1,32,736,0,"-1
0
0
-1
0"
61,WAZAINFO_061,"A spray of bubbles is forcefully ejected at the
target. This may also lower the target’s Speed stat.",109,-1,32,736,0,"-1
0
0
-1
0"
62,WAZAINFO_062,"The target is hit with a rainbow-colored beam.
This may also lower the target’s Attack stat.",109,-1,32,736,0,"-1
0
0
-1
0"
63,WAZAINFO_063,"The target is attacked with a powerful beam.
The user can’t move on the next turn.",109,-1,32,736,0,"-1
0
0
-1
0"
64,WAZAINFO_064,"The target is jabbed with a sharply pointed beak
or horn.",109,-1,32,736,0,"-1
0
0
-1
0"
65,WAZAINFO_065,"A corkscrewing attack that strikes the target with a
sharp beak acting as a drill.",109,-1,32,736,0,"-1
0
0
-1
0"
66,WAZAINFO_066,"The user grabs the target and recklessly dives for
the ground. This also damages the user a little.",109,-1,32,736,0,"-1
0
0
-1
0"
67,WAZAINFO_067,"A powerful low kick that makes the target fall over.
The heavier the target, the greater the move’s power.",109,-1,32,736,0,"-1
0
0
-1
0"
68,WAZAINFO_068,"A retaliation move that counters any physical attack,
inflicting double the damage taken.",109,-1,32,736,0,"-1
0
0
-1
0"
69,WAZAINFO_069,"The target is thrown using the power of gravity.
It inflicts damage equal to the user’s level.",109,-1,32,736,0,"-1
0
0
-1
0"
70,WAZAINFO_070,"The target is slugged with a punch thrown at maximum
power. It’s also one of the Pokétch’s hidden moves.",109,-1,32,736,0,"-1
0
0
-1
0"
71,WAZAINFO_071,"A nutrient-draining attack. The user’s HP is restored
by half the damage taken by the target.",109,-1,32,736,0,"-1
0
0
-1
0"
72,WAZAINFO_072,"A nutrient-draining attack. The user’s HP is restored
by half the damage taken by the target.",109,-1,32,736,0,"-1
0
0
-1
0"
73,WAZAINFO_073,"A seed is planted on the target. It steals some HP
from the target every turn.",109,-1,32,736,0,"-1
0
0
-1
0"
74,WAZAINFO_074,"The user’s body grows all at once, raising the
Attack and Sp. Atk stats.",109,-1,32,736,0,"-1
0
0
-1
0"
75,WAZAINFO_075,"Sharp-edged leaves are launched to slash at opposing
Pokémon. Critical hits land more easily.",109,-1,32,736,0,"-1
0
0
-1
0"
76,WAZAINFO_076,"In this two-turn attack, the user gathers light, then
blasts a bundled beam on the next turn.",109,-1,32,736,0,"-1
0
0
-1
0"
77,WAZAINFO_077,"The user scatters a cloud of poisonous dust that
poisons the target.",109,-1,32,736,0,"-1
0
0
-1
0"
78,WAZAINFO_078,"The user scatters a cloud of numbing powder that
paralyzes the target.",109,-1,32,736,0,"-1
0
0
-1
0"
79,WAZAINFO_079,"The user scatters a big cloud of sleep-inducing dust
around the target.",109,-1,32,736,0,"-1
0
0
-1
0"
80,WAZAINFO_080,"The user attacks the target by scattering petals for
two to three turns. The user then becomes confused.",109,-1,32,736,0,"-1
0
0
-1
0"
81,WAZAINFO_081,"Opposing Pokémon are bound with silk blown from
the user’s mouth that harshly lowers the Speed stat.",109,-1,32,736,0,"-1
0
0
-1
0"
82,WAZAINFO_082,"This attack hits the target with a shock wave of pure
rage. This attack always inflicts 40 HP damage.
",109,-1,32,736,0,"-1
0
0
-1
0"
83,WAZAINFO_083,"The target becomes trapped within a fierce vortex
of fire that rages for four to five turns.",109,-1,32,736,0,"-1
0
0
-1
0"
84,WAZAINFO_084,"A jolt of electricity crashes down on the target to
inflict damage. This may also leave the target
with paralysis.",109,-1,32,736,0,"-1
0
0
-1
0"
85,WAZAINFO_085,"A strong electric blast crashes down on the target.
This may also leave the target with paralysis.",109,-1,32,736,0,"-1
0
0
-1
0"
86,WAZAINFO_086,"The user launches a weak jolt of electricity that
paralyzes the target.",109,-1,32,736,0,"-1
0
0
-1
0"
87,WAZAINFO_087,"A wicked thunderbolt is dropped on the target to
inflict damage. This may also leave the target
with paralysis.",109,-1,32,736,0,"-1
0
0
-1
0"
88,WAZAINFO_088,"The user picks up and throws a small rock at the
target to attack.",109,-1,32,736,0,"-1
0
0
-1
0"
89,WAZAINFO_089,"The user sets off an earthquake that strikes every
Pokémon around it.",109,-1,32,736,0,"-1
0
0
-1
0"
90,WAZAINFO_090,"The user opens up a fissure in the ground and drops
the target in. The target faints instantly if this
attack hits.",109,-1,32,736,0,"-1
0
0
-1
0"
91,WAZAINFO_091,"The user burrows into the ground, then attacks on the
next turn. It can also be used to exit dungeons.",109,-1,32,736,0,"-1
0
0
-1
0"
92,WAZAINFO_092,"A move that leaves the target badly poisoned.
Its poison damage worsens every turn.",109,-1,32,736,0,"-1
0
0
-1
0"
93,WAZAINFO_093,"The target is hit by a weak telekinetic force.
This may also confuse the target.",109,-1,32,736,0,"-1
0
0
-1
0"
94,WAZAINFO_094,"The target is hit by a strong telekinetic force.
This may also lower the target’s Sp. Def stat.",109,-1,32,736,0,"-1
0
0
-1
0"
95,WAZAINFO_095,"The user employs hypnotic suggestion to make the
target fall into a deep sleep.",109,-1,32,736,0,"-1
0
0
-1
0"
96,WAZAINFO_096,"The user meditates to awaken the power deep within its
body and raise its Attack stat.
",109,-1,32,736,0,"-1
0
0
-1
0"
97,WAZAINFO_097,"The user relaxes and lightens its body to move
faster. This sharply raises the Speed stat.",109,-1,32,736,0,"-1
0
0
-1
0"
98,WAZAINFO_098,"The user lunges at the target at a speed that makes
it almost invisible. This move always goes first.",109,-1,32,736,0,"-1
0
0
-1
0"
99,WAZAINFO_099,"As long as this move is in use, the power of rage raises
the Attack stat each time the user is hit in battle.
",109,-1,32,736,0,"-1
0
0
-1
0"
100,WAZAINFO_100,"The user switches places with another party Pokémon.
It may also be used to warp to the last Pokémon Center
visited. If a wild Pokémon uses this move, it flees.",109,-1,32,736,0,"-1
0
0
-1
0"
101,WAZAINFO_101,"The user makes the target see a frightening mirage.
It inflicts damage equal to the user’s level.",109,-1,32,736,0,"-1
0
0
-1
0"
102,WAZAINFO_102,"The user copies the target’s last move. The move
can be used during battle until the Pokémon is
switched out.",109,-1,32,736,0,"-1
0
0
-1
0"
103,WAZAINFO_103,"An earsplitting screech harshly lowers the target’s
Defense stat.",109,-1,32,736,0,"-1
0
0
-1
0"
104,WAZAINFO_104,"By moving rapidly, the user makes illusory copies of
itself to raise its evasiveness.",109,-1,32,736,0,"-1
0
0
-1
0"
105,WAZAINFO_105,"Restoring its own cells, the user restores its own HP
by half of its max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
106,WAZAINFO_106,"The user stiffens all the muscles in its body to raise
its Defense stat.",109,-1,32,736,0,"-1
0
0
-1
0"
107,WAZAINFO_107,"The user compresses its body to make itself look
smaller, which sharply raises its evasiveness.",109,-1,32,736,0,"-1
0
0
-1
0"
108,WAZAINFO_108,"The user releases an obscuring cloud of smoke or
ink. This lowers the target’s accuracy.",109,-1,32,736,0,"-1
0
0
-1
0"
109,WAZAINFO_109,"The target is exposed to a sinister ray that
triggers confusion.",109,-1,32,736,0,"-1
0
0
-1
0"
110,WAZAINFO_110,"The user withdraws its body into its hard shell,
raising its Defense stat.",109,-1,32,736,0,"-1
0
0
-1
0"
111,WAZAINFO_111,"The user curls up to conceal weak spots and raise
its Defense stat.",109,-1,32,736,0,"-1
0
0
-1
0"
112,WAZAINFO_112,"The user throws up a sturdy wall that sharply raises its
Defense stat.
",109,-1,32,736,0,"-1
0
0
-1
0"
113,WAZAINFO_113,"A wondrous wall of light is put up to reduce damage
from special attacks for five turns.",109,-1,32,736,0,"-1
0
0
-1
0"
114,WAZAINFO_114,"The user creates a haze that eliminates every stat
change among all the Pokémon engaged in battle.",109,-1,32,736,0,"-1
0
0
-1
0"
115,WAZAINFO_115,"A wondrous wall of light is put up to reduce damage
from physical attacks for five turns.",109,-1,32,736,0,"-1
0
0
-1
0"
116,WAZAINFO_116,"The user takes a deep breath and focuses so that
critical hits land more easily.",109,-1,32,736,0,"-1
0
0
-1
0"
117,WAZAINFO_117,"The user endures attacks for two turns, then strikes
back to cause double the damage taken.
",109,-1,32,736,0,"-1
0
0
-1
0"
118,WAZAINFO_118,"The user waggles a finger and stimulates its brain
into randomly using nearly any move.",109,-1,32,736,0,"-1
0
0
-1
0"
119,WAZAINFO_119,"The user counters the target by mimicking the target's
last move.
",109,-1,32,736,0,"-1
0
0
-1
0"
120,WAZAINFO_120,"The user attacks everything around it by causing an
explosion. The user faints upon using this move.",109,-1,32,736,0,"-1
0
0
-1
0"
121,WAZAINFO_121,"A large egg is hurled at the target with maximum force
to inflict damage.
",109,-1,32,736,0,"-1
0
0
-1
0"
122,WAZAINFO_122,"The target is licked with a long tongue, causing
damage. This may also leave the target
with paralysis.",109,-1,32,736,0,"-1
0
0
-1
0"
123,WAZAINFO_123,"The target is attacked with a discharge of filthy
gases. This may also poison the target.",109,-1,32,736,0,"-1
0
0
-1
0"
124,WAZAINFO_124,"Unsanitary sludge is hurled at the target. This may
also poison the target.",109,-1,32,736,0,"-1
0
0
-1
0"
125,WAZAINFO_125,"The user clubs the target with a bone. This may also
make the target flinch.
",109,-1,32,736,0,"-1
0
0
-1
0"
126,WAZAINFO_126,"The target is attacked with an intense blast of
all-consuming fire. This may also leave the target
with a burn.",109,-1,32,736,0,"-1
0
0
-1
0"
127,WAZAINFO_127,"The user charges at the target and may make it flinch.
It’s also one of the Pokétch’s hidden moves.",109,-1,32,736,0,"-1
0
0
-1
0"
128,WAZAINFO_128,"The target is clamped and squeezed by the user's very
thick and sturdy shell for four to five turns.
",109,-1,32,736,0,"-1
0
0
-1
0"
129,WAZAINFO_129,"Star-shaped rays are shot at opposing Pokémon.
This attack never misses.",109,-1,32,736,0,"-1
0
0
-1
0"
130,WAZAINFO_130,"The user tucks in its head to raise its Defense
stat on the first turn, then rams the target on the
next turn.",109,-1,32,736,0,"-1
0
0
-1
0"
131,WAZAINFO_131,"Sharp spikes are shot at the target in rapid succession.
They hit two to five times in a row.
",109,-1,32,736,0,"-1
0
0
-1
0"
132,WAZAINFO_132,"The target is attacked with long, creeping tentacles,
vines, or the like. This may also lower the target's
Speed stat.
",109,-1,32,736,0,"-1
0
0
-1
0"
133,WAZAINFO_133,"The user temporarily empties its mind to forget its
concerns. This sharply raises the user’s Sp. Def stat.",109,-1,32,736,0,"-1
0
0
-1
0"
134,WAZAINFO_134,"The user distracts the target by bending a spoon.
This lowers the target’s accuracy.",109,-1,32,736,0,"-1
0
0
-1
0"
135,WAZAINFO_135,"The user restores its own HP by up to half of its
max HP. It may also be used to heal an ally’s HP
outside of battle.",109,-1,32,736,0,"-1
0
0
-1
0"
136,WAZAINFO_136,"The target is attacked with a knee kick from a jump.
If it misses, the user is hurt instead.",109,-1,32,736,0,"-1
0
0
-1
0"
137,WAZAINFO_137,"The user intimidates the target with the pattern on
its belly to cause paralysis.",109,-1,32,736,0,"-1
0
0
-1
0"
138,WAZAINFO_138,"The user eats the dreams of a sleeping target.
The user’s HP is restored by half the damage taken by
the target.",109,-1,32,736,0,"-1
0
0
-1
0"
139,WAZAINFO_139,"A cloud of poison gas is sprayed in the face of
opposing Pokémon, poisoning those it hits.",109,-1,32,736,0,"-1
0
0
-1
0"
140,WAZAINFO_140,"Round objects are hurled at the target to strike two to
five times in a row.
",109,-1,32,736,0,"-1
0
0
-1
0"
141,WAZAINFO_141,"The user drains the target’s blood. The user’s HP is
restored by half the damage taken by the target.",109,-1,32,736,0,"-1
0
0
-1
0"
142,WAZAINFO_142,"With a scary face, the user tries to force a kiss on
the target. If it succeeds, the target falls asleep.",109,-1,32,736,0,"-1
0
0
-1
0"
143,WAZAINFO_143,"A second-turn attack move where critical hits land
more easily. This may also make the target flinch.",109,-1,32,736,0,"-1
0
0
-1
0"
144,WAZAINFO_144,"The user transforms into a copy of the target right
down to having the same move set.",109,-1,32,736,0,"-1
0
0
-1
0"
145,WAZAINFO_145,"A spray of countless bubbles is jetted at the opposing
Pokémon. This may also lower their Speed stat.
",109,-1,32,736,0,"-1
0
0
-1
0"
146,WAZAINFO_146,"The target is hit with rhythmically launched punches.
This may also leave the target confused.
",109,-1,32,736,0,"-1
0
0
-1
0"
147,WAZAINFO_147,"The user scatters bursts of spores that
induce sleep.",109,-1,32,736,0,"-1
0
0
-1
0"
148,WAZAINFO_148,"The user flashes a light that lowers the target’s
accuracy. It can also be used to illuminate caves.",109,-1,32,736,0,"-1
0
0
-1
0"
149,WAZAINFO_149,"The target is attacked with an odd psychic wave. The
attack varies in intensity.
",109,-1,32,736,0,"-1
0
0
-1
0"
150,WAZAINFO_150,"The user just flops and splashes around to no effect
at all...",109,-1,32,736,0,"-1
0
0
-1
0"
151,WAZAINFO_151,"The user alters its cellular structure to liquefy itself,
sharply raising its Defense stat.",109,-1,32,736,0,"-1
0
0
-1
0"
152,WAZAINFO_152,"The target is hammered with a large pincer. Critical
hits land more easily.",109,-1,32,736,0,"-1
0
0
-1
0"
153,WAZAINFO_153,"The user attacks everything around it by causing a
tremendous explosion. The user faints upon using
this move.",109,-1,32,736,0,"-1
0
0
-1
0"
154,WAZAINFO_154,"The target is raked with sharp claws or scythes
quickly two to five times in a row.",109,-1,32,736,0,"-1
0
0
-1
0"
155,WAZAINFO_155,"The user throws the bone it holds. The bone loops
around to hit the target twice—coming and going.",109,-1,32,736,0,"-1
0
0
-1
0"
156,WAZAINFO_156,"The user goes to sleep for two turns. This fully
restores the user’s HP and heals any
status conditions.",109,-1,32,736,0,"-1
0
0
-1
0"
157,WAZAINFO_157,"Large boulders are hurled at opposing Pokémon to
inflict damage. This may also make the opposing
Pokémon flinch.",109,-1,32,736,0,"-1
0
0
-1
0"
158,WAZAINFO_158,"The user bites hard on the target with its sharp front
fangs. This may also make the target flinch.
",109,-1,32,736,0,"-1
0
0
-1
0"
159,WAZAINFO_159,"The user makes its edges more jagged, which raises its
Attack stat.
",109,-1,32,736,0,"-1
0
0
-1
0"
160,WAZAINFO_160,"The user changes its type to become the same type
as the move at the top of the list of moves it knows.",109,-1,32,736,0,"-1
0
0
-1
0"
161,WAZAINFO_161,"The user strikes with a simultaneous three-beam attack.
This may also burn, freeze, or paralyze the target.",109,-1,32,736,0,"-1
0
0
-1
0"
162,WAZAINFO_162,"The user chomps hard on the target with its sharp
front fangs. This cuts the target’s HP in half.",109,-1,32,736,0,"-1
0
0
-1
0"
163,WAZAINFO_163,"The target is attacked with a slash of claws or
blades. Critical hits land more easily.",109,-1,32,736,0,"-1
0
0
-1
0"
164,WAZAINFO_164,"The user creates a substitute for itself using some of
its HP. The substitute serves as the user’s decoy.",109,-1,32,736,0,"-1
0
0
-1
0"
165,WAZAINFO_165,"This attack is used in desperation only if the user
has no PP. It also damages the user a little.",109,-1,32,736,0,"-1
0
0
-1
0"
166,WAZAINFO_166,"It enables the user to permanently learn the move
last used by the target. Once used,
Sketch disappears.",109,-1,32,736,0,"-1
0
0
-1
0"
167,WAZAINFO_167,"A consecutive three-kick attack that becomes more
powerful with each successful hit.",109,-1,32,736,0,"-1
0
0
-1
0"
168,WAZAINFO_168,"The user attacks and steals the target’s held item
simultaneously. The user can’t steal anything if it
already holds an item.",109,-1,32,736,0,"-1
0
0
-1
0"
169,WAZAINFO_169,"The user ensnares the target with thin, gooey silk so it
can't flee from battle.
",109,-1,32,736,0,"-1
0
0
-1
0"
170,WAZAINFO_170,"The user senses the target’s movements with its
mind to ensure its next attack does not miss
the target.",109,-1,32,736,0,"-1
0
0
-1
0"
171,WAZAINFO_171,"A sleeping target sees a nightmare that inflicts some
damage every turn.
",109,-1,32,736,0,"-1
0
0
-1
0"
172,WAZAINFO_172,"The user cloaks itself in fire and charges at the
target. This may also leave the target with a burn.",109,-1,32,736,0,"-1
0
0
-1
0"
173,WAZAINFO_173,"This attack can be used only if the user is asleep.
The harsh noise may also make the target flinch.",109,-1,32,736,0,"-1
0
0
-1
0"
174,WAZAINFO_174,"A move that works differently for the Ghost type
than for all other types.",109,-1,32,736,0,"-1
0
0
-1
0"
175,WAZAINFO_175,"The user flails about aimlessly to attack. The less HP
the user has, the greater the move’s power.",109,-1,32,736,0,"-1
0
0
-1
0"
176,WAZAINFO_176,"The user changes its type to make itself resistant to
the type of the attack the target used last.",109,-1,32,736,0,"-1
0
0
-1
0"
177,WAZAINFO_177,"A vortex of air is shot at the target to inflict damage.
Critical hits land more easily.",109,-1,32,736,0,"-1
0
0
-1
0"
178,WAZAINFO_178,"The user releases cotton-like spores that cling to
opposing Pokémon, which harshly lowers their
Speed stats.",109,-1,32,736,0,"-1
0
0
-1
0"
179,WAZAINFO_179,"An all-out attack that becomes more powerful the
less HP the user has.",109,-1,32,736,0,"-1
0
0
-1
0"
180,WAZAINFO_180,"The user unleashes its grudge on the move last used
by the target by cutting 4 PP from it.",109,-1,32,736,0,"-1
0
0
-1
0"
181,WAZAINFO_181,"The user attacks with a chilling gust of powdery snow.
This may also freeze opposing Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
182,WAZAINFO_182,"This move enables the user to protect itself from
all attacks. Its chance of failing rises if it is used
in succession.",109,-1,32,736,0,"-1
0
0
-1
0"
183,WAZAINFO_183,"The user throws a punch at blinding speed.
This move always goes first.",109,-1,32,736,0,"-1
0
0
-1
0"
184,WAZAINFO_184,"The user frightens the target with a scary face to
harshly lower its Speed stat.",109,-1,32,736,0,"-1
0
0
-1
0"
185,WAZAINFO_185,"The user approaches the target disarmingly, then throws
a sucker punch. This attack never misses.
",109,-1,32,736,0,"-1
0
0
-1
0"
186,WAZAINFO_186,"The user kisses the target with a sweet, angelic
cuteness that causes confusion.",109,-1,32,736,0,"-1
0
0
-1
0"
187,WAZAINFO_187,"The user maximizes its Attack stat in exchange for
HP equal to half its max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
188,WAZAINFO_188,"Unsanitary sludge is hurled at the target. This may
also poison the target.",109,-1,32,736,0,"-1
0
0
-1
0"
189,WAZAINFO_189,"The user hurls mud in the target’s face to inflict
damage and lower its accuracy.",109,-1,32,736,0,"-1
0
0
-1
0"
190,WAZAINFO_190,"The user attacks by spraying ink in the target’s face
or eyes. This may also lower the target’s accuracy.",109,-1,32,736,0,"-1
0
0
-1
0"
191,WAZAINFO_191,"The user lays a trap of spikes at the opposing
team’s feet. The trap hurts Pokémon that switch
into battle.",109,-1,32,736,0,"-1
0
0
-1
0"
192,WAZAINFO_192,"The user fires an electric blast like a cannon to inflict
damage and cause paralysis.",109,-1,32,736,0,"-1
0
0
-1
0"
193,WAZAINFO_193,"Enables a Ghost-type target to be hit by Normal- and
Fighting-type attacks. This also enables an evasive
target to be hit.
",109,-1,32,736,0,"-1
0
0
-1
0"
194,WAZAINFO_194,"After using this move, if the user faints, the
Pokémon that landed the knockout hit also faints.
Its chance of failing rises if it is used in succession.",109,-1,32,736,0,"-1
0
0
-1
0"
195,WAZAINFO_195,"Any Pokémon that hears this song faints in three
turns, unless it switches out of battle.",109,-1,32,736,0,"-1
0
0
-1
0"
196,WAZAINFO_196,"The user attacks with a gust of chilled air. This also
lowers opposing Pokémon’s Speed stats.",109,-1,32,736,0,"-1
0
0
-1
0"
197,WAZAINFO_197,"This move enables the user to protect itself from
all attacks. Its chance of failing rises if it is used
in succession.",109,-1,32,736,0,"-1
0
0
-1
0"
198,WAZAINFO_198,"The user strikes the target with a hard bone two to
five times in a row.",109,-1,32,736,0,"-1
0
0
-1
0"
199,WAZAINFO_199,"The user takes sure aim at the target. This ensures
the next attack does not miss the target.",109,-1,32,736,0,"-1
0
0
-1
0"
200,WAZAINFO_200,"The user rampages and attacks for two to three
turns. The user then becomes confused.",109,-1,32,736,0,"-1
0
0
-1
0"
