59,ITEMNAME_059,X Speeds,122,-1,42,420,0,"-1
2
0
-1
0"
60,ITEMNAME_060,X Accuracies,122,-1,42,420,0,"-1
2
0
-1
0"
61,ITEMNAME_061,X Sp. Atks,122,-1,42,420,0,"-1
2
0
-1
0"
62,ITEMNAME_062,X Sp. Defs,122,-1,42,420,0,"-1
2
0
-1
0"
63,ITEMNAME_063,Poké Dolls,122,-1,42,420,0,"-1
0
0
-1
0"
64,ITEMNAME_064,Fluffy Tails,122,-1,42,420,0,"-1
0
0
-1
0"
65,ITEMNAME_065,Blue Flutes,122,-1,42,420,0,"-1
0
0
-1
0"
66,ITEMNAME_066,Yellow Flutes,122,-1,42,420,0,"-1
0
0
-1
0"
67,ITEMNAME_067,Red Flutes,122,-1,42,420,0,"-1
0
0
-1
0"
68,ITEMNAME_068,Black Flutes,122,-1,42,420,0,"-1
0
0
-1
0"
69,ITEMNAME_069,White Flutes,122,-1,42,420,0,"-1
0
0
-1
0"
70,ITEMNAME_070,Shoal Salts,122,-1,42,420,0,"-1
0
0
-1
0"
71,ITEMNAME_071,Shoal Shells,122,-1,42,420,0,"-1
0
0
-1
0"
72,ITEMNAME_072,Red Shards,122,-1,42,420,0,"-1
0
0
-1
0"
73,ITEMNAME_073,Blue Shards,122,-1,42,420,0,"-1
0
0
-1
0"
74,ITEMNAME_074,Yellow Shards,122,-1,42,420,0,"-1
0
0
-1
0"
75,ITEMNAME_075,Green Shards,122,-1,42,420,0,"-1
0
0
-1
0"
76,ITEMNAME_076,Super Repels,122,-1,42,420,0,"-1
0
0
-1
0"
77,ITEMNAME_077,Max Repels,122,-1,42,420,0,"-1
0
0
-1
0"
78,ITEMNAME_078,Escape Ropes,122,-1,42,420,0,"-1
0
0
-1
0"
79,ITEMNAME_079,Repels,122,-1,42,420,0,"-1
0
0
-1
0"
80,ITEMNAME_080,Sun Stones,122,-1,42,420,0,"-1
0
0
-1
0"
81,ITEMNAME_081,Moon Stones,122,-1,42,420,0,"-1
0
0
-1
0"
82,ITEMNAME_082,Fire Stones,122,-1,42,420,0,"-1
0
0
-1
0"
83,ITEMNAME_083,Thunder Stones,122,-1,42,420,0,"-1
0
0
-1
0"
84,ITEMNAME_084,Water Stones,122,-1,42,420,0,"-1
0
0
-1
0"
85,ITEMNAME_085,Leaf Stones,122,-1,42,420,0,"-1
0
0
-1
0"
86,ITEMNAME_086,Tiny Mushrooms,122,-1,42,420,0,"-1
0
0
-1
0"
87,ITEMNAME_087,Big Mushrooms,122,-1,42,420,0,"-1
0
0
-1
0"
88,ITEMNAME_088,Pearls,122,-1,42,420,0,"-1
0
0
-1
0"
89,ITEMNAME_089,Big Pearls,122,-1,42,420,0,"-1
0
0
-1
0"
90,ITEMNAME_090,Stardusts,122,-1,42,420,0,"-1
0
0
-1
0"
91,ITEMNAME_091,Star Pieces,122,-1,42,420,0,"-1
0
0
-1
0"
92,ITEMNAME_092,Nuggets,122,-1,42,420,0,"-1
0
0
-1
0"
93,ITEMNAME_093,Heart Scales,122,-1,42,420,0,"-1
0
0
-1
0"
94,ITEMNAME_094,Honey,122,-1,42,420,0,"-1
0
2
-1
0"
95,ITEMNAME_095,Growth Mulch,122,-1,42,420,0,"-1
0
2
-1
0"
96,ITEMNAME_096,Damp Mulch,122,-1,42,420,0,"-1
0
2
-1
0"
97,ITEMNAME_097,Stable Mulch,122,-1,42,420,0,"-1
0
2
-1
0"
98,ITEMNAME_098,Gooey Mulch,122,-1,42,420,0,"-1
0
2
-1
0"
99,ITEMNAME_099,Root Fossils,122,-1,42,420,0,"-1
0
2
-1
0"
100,ITEMNAME_100,Claw Fossils,122,-1,42,420,0,"-1
0
0
-1
0"
101,ITEMNAME_101,Helix Fossils,122,-1,42,420,0,"-1
0
0
-1
0"
102,ITEMNAME_102,Dome Fossils,122,-1,42,420,0,"-1
0
0
-1
0"
103,ITEMNAME_103,Old Ambers,122,-1,42,420,0,"-1
0
0
-1
0"
104,ITEMNAME_104,Armor Fossils,122,-1,42,420,0,"-1
0
0
-1
0"
105,ITEMNAME_105,Skull Fossils,122,-1,42,420,0,"-1
0
0
-1
0"
106,ITEMNAME_106,Rare Bones,122,-1,42,420,0,"-1
0
0
-1
0"
107,ITEMNAME_107,Shiny Stones,122,-1,42,420,0,"-1
0
0
-1
0"
108,ITEMNAME_108,Dusk Stones,122,-1,42,420,0,"-1
0
0
-1
0"
109,ITEMNAME_109,Dawn Stones,122,-1,42,420,0,"-1
0
0
-1
0"
110,ITEMNAME_110,Oval Stones,122,-1,42,420,0,"-1
0
0
-1
0"
111,ITEMNAME_111,Odd Keystones,122,-1,42,420,0,"-1
0
0
-1
0"
112,ITEMNAME_112,Griseous Orbs,122,-1,42,420,0,"-1
0
0
-1
0"
113,ITEMNAME_113,Tea,122,-1,42,420,0,"-1
0
0
-1
0"
114,ITEMNAME_114,???,122,-1,42,420,0,"-1
1
0
-1
0"
115,ITEMNAME_115,Autographs,122,-1,42,420,0,"-1
0
0
-1
0"
116,ITEMNAME_116,Douse Drives,122,-1,42,420,0,"-1
0
0
-1
0"
117,ITEMNAME_117,Shock Drives,122,-1,42,420,0,"-1
0
0
-1
0"
118,ITEMNAME_118,Burn Drives,122,-1,42,420,0,"-1
0
0
-1
0"
119,ITEMNAME_119,Chill Drives,122,-1,42,420,0,"-1
0
0
-1
0"
120,ITEMNAME_120,???,122,-1,42,420,0,"-1
1
0
-1
0"
121,ITEMNAME_121,Pokémon Box Links,122,-1,42,420,0,"-1
0
0
-1
0"
122,ITEMNAME_122,Medicine Pockets,122,-1,42,420,0,"-1
0
0
-1
0"
123,ITEMNAME_123,TM Cases,122,-1,42,420,0,"-1
0
0
-1
0"
124,ITEMNAME_124,Candy Jars,122,-1,42,420,0,"-1
0
0
-1
0"
125,ITEMNAME_125,Power-Up Pockets,122,-1,42,420,0,"-1
0
0
-1
0"
126,ITEMNAME_126,Clothing Trunks,122,-1,42,420,0,"-1
0
0
-1
0"
127,ITEMNAME_127,Catching Pockets,122,-1,42,420,0,"-1
0
0
-1
0"
128,ITEMNAME_128,Battle Pockets,122,-1,42,420,0,"-1
0
0
-1
0"
129,ITEMNAME_129,???,122,-1,42,420,0,"-1
1
0
-1
0"
130,ITEMNAME_130,???,122,-1,42,420,0,"-1
1
0
-1
0"
131,ITEMNAME_131,???,122,-1,42,420,0,"-1
1
0
-1
0"
132,ITEMNAME_132,???,122,-1,42,420,0,"-1
1
0
-1
0"
133,ITEMNAME_133,???,122,-1,42,420,0,"-1
1
0
-1
0"
134,ITEMNAME_134,Sweet Hearts,122,-1,42,420,0,"-1
0
0
-1
0"
135,ITEMNAME_135,Adamant Orbs,122,-1,42,420,0,"-1
0
0
-1
0"
136,ITEMNAME_136,Lustrous Orbs,122,-1,42,420,0,"-1
0
0
-1
0"
137,ITEMNAME_137,Greet Mail,122,-1,42,420,0,"-1
0
0
-1
0"
138,ITEMNAME_138,Favored Mail,122,-1,42,420,0,"-1
0
0
-1
0"
139,ITEMNAME_139,RSVP Mail,122,-1,42,420,0,"-1
2
0
-1
0"
140,ITEMNAME_140,Thanks Mail,122,-1,42,420,0,"-1
0
0
-1
0"
141,ITEMNAME_141,Inquiry Mail,122,-1,42,420,0,"-1
0
0
-1
0"
142,ITEMNAME_142,Like Mail,122,-1,42,420,0,"-1
0
0
-1
0"
143,ITEMNAME_143,Reply Mail,122,-1,42,420,0,"-1
0
0
-1
0"
144,ITEMNAME_144,Bridge Mail S,122,-1,42,420,0,"-1
0
0
-1
0"
145,ITEMNAME_145,Bridge Mail D,122,-1,42,420,0,"-1
0
0
-1
0"
146,ITEMNAME_146,Bridge Mail T,122,-1,42,420,0,"-1
0
0
-1
0"
147,ITEMNAME_147,Bridge Mail V,122,-1,42,420,0,"-1
0
0
-1
0"
148,ITEMNAME_148,Bridge Mail M,122,-1,42,420,0,"-1
0
0
-1
0"
149,ITEMNAME_149,Cheri Berries,122,-1,42,420,0,"-1
0
0
-1
0"
150,ITEMNAME_150,Chesto Berries,122,-1,42,420,0,"-1
0
0
-1
0"
151,ITEMNAME_151,Pecha Berries,122,-1,42,420,0,"-1
0
0
-1
0"
152,ITEMNAME_152,Rawst Berries,122,-1,42,420,0,"-1
0
0
-1
0"
153,ITEMNAME_153,Aspear Berries,122,-1,42,420,0,"-1
0
0
-1
0"
154,ITEMNAME_154,Leppa Berries,122,-1,42,420,0,"-1
0
0
-1
0"
155,ITEMNAME_155,Oran Berries,122,-1,42,420,0,"-1
0
0
-1
0"
156,ITEMNAME_156,Persim Berries,122,-1,42,420,0,"-1
0
0
-1
0"
157,ITEMNAME_157,Lum Berries,122,-1,42,420,0,"-1
0
0
-1
0"
158,ITEMNAME_158,Sitrus Berries,122,-1,42,420,0,"-1
0
0
-1
0"
159,ITEMNAME_159,Figy Berries,122,-1,42,420,0,"-1
0
0
-1
0"
160,ITEMNAME_160,Wiki Berries,122,-1,42,420,0,"-1
0
0
-1
0"
161,ITEMNAME_161,Mago Berries,122,-1,42,420,0,"-1
0
0
-1
0"
162,ITEMNAME_162,Aguav Berries,122,-1,42,420,0,"-1
0
0
-1
0"
163,ITEMNAME_163,Iapapa Berries,122,-1,42,420,0,"-1
0
0
-1
0"
164,ITEMNAME_164,Razz Berries,122,-1,42,420,0,"-1
0
0
-1
0"
165,ITEMNAME_165,Bluk Berries,122,-1,42,420,0,"-1
0
0
-1
0"
166,ITEMNAME_166,Nanab Berries,122,-1,42,420,0,"-1
0
0
-1
0"
167,ITEMNAME_167,Wepear Berries,122,-1,42,420,0,"-1
0
0
-1
0"
168,ITEMNAME_168,Pinap Berries,122,-1,42,420,0,"-1
0
0
-1
0"
169,ITEMNAME_169,Pomeg Berries,122,-1,42,420,0,"-1
0
0
-1
0"
170,ITEMNAME_170,Kelpsy Berries,122,-1,42,420,0,"-1
0
0
-1
0"
171,ITEMNAME_171,Qualot Berries,122,-1,42,420,0,"-1
0
0
-1
0"
172,ITEMNAME_172,Hondew Berries,122,-1,42,420,0,"-1
0
0
-1
0"
173,ITEMNAME_173,Grepa Berries,122,-1,42,420,0,"-1
0
0
-1
0"
174,ITEMNAME_174,Tamato Berries,122,-1,42,420,0,"-1
0
0
-1
0"
175,ITEMNAME_175,Cornn Berries,122,-1,42,420,0,"-1
0
0
-1
0"
176,ITEMNAME_176,Magost Berries,122,-1,42,420,0,"-1
0
0
-1
0"
177,ITEMNAME_177,Rabuta Berries,122,-1,42,420,0,"-1
0
0
-1
0"
178,ITEMNAME_178,Nomel Berries,122,-1,42,420,0,"-1
0
0
-1
0"
179,ITEMNAME_179,Spelon Berries,122,-1,42,420,0,"-1
0
0
-1
0"
180,ITEMNAME_180,Pamtre Berries,122,-1,42,420,0,"-1
0
0
-1
0"
181,ITEMNAME_181,Watmel Berries,122,-1,42,420,0,"-1
0
0
-1
0"
182,ITEMNAME_182,Durin Berries,122,-1,42,420,0,"-1
0
0
-1
0"
183,ITEMNAME_183,Belue Berries,122,-1,42,420,0,"-1
0
0
-1
0"
184,ITEMNAME_184,Occa Berries,122,-1,42,420,0,"-1
0
0
-1
0"
185,ITEMNAME_185,Passho Berries,122,-1,42,420,0,"-1
0
0
-1
0"
186,ITEMNAME_186,Wacan Berries,122,-1,42,420,0,"-1
0
0
-1
0"
187,ITEMNAME_187,Rindo Berries,122,-1,42,420,0,"-1
0
0
-1
0"
188,ITEMNAME_188,Yache Berries,122,-1,42,420,0,"-1
0
0
-1
0"
189,ITEMNAME_189,Chople Berries,122,-1,42,420,0,"-1
0
0
-1
0"
190,ITEMNAME_190,Kebia Berries,122,-1,42,420,0,"-1
0
0
-1
0"
191,ITEMNAME_191,Shuca Berries,122,-1,42,420,0,"-1
0
0
-1
0"
192,ITEMNAME_192,Coba Berries,122,-1,42,420,0,"-1
0
0
-1
0"
193,ITEMNAME_193,Payapa Berries,122,-1,42,420,0,"-1
0
0
-1
0"
194,ITEMNAME_194,Tanga Berries,122,-1,42,420,0,"-1
0
0
-1
0"
195,ITEMNAME_195,Charti Berries,122,-1,42,420,0,"-1
0
0
-1
0"
196,ITEMNAME_196,Kasib Berries,122,-1,42,420,0,"-1
0
0
-1
0"
197,ITEMNAME_197,Haban Berries,122,-1,42,420,0,"-1
0
0
-1
0"
198,ITEMNAME_198,Colbur Berries,122,-1,42,420,0,"-1
0
0
-1
0"
199,ITEMNAME_199,Babiri Berries,122,-1,42,420,0,"-1
0
0
-1
0"
200,ITEMNAME_200,Chilan Berries,122,-1,42,420,0,"-1
0
0
-1
0"
201,ITEMNAME_201,Liechi Berries,122,-1,42,420,0,"-1
0
0
-1
0"
202,ITEMNAME_202,Ganlon Berries,122,-1,42,420,0,"-1
0
0
-1
0"
203,ITEMNAME_203,Salac Berries,122,-1,42,420,0,"-1
0
0
-1
0"
204,ITEMNAME_204,Petaya Berries,122,-1,42,420,0,"-1
0
0
-1
0"
205,ITEMNAME_205,Apicot Berries,122,-1,42,420,0,"-1
0
0
-1
0"
206,ITEMNAME_206,Lansat Berries,122,-1,42,420,0,"-1
0
0
-1
0"
207,ITEMNAME_207,Starf Berries,122,-1,42,420,0,"-1
0
0
-1
0"
208,ITEMNAME_208,Enigma Berries,122,-1,42,420,0,"-1
0
0
-1
0"
209,ITEMNAME_209,Micle Berries,122,-1,42,420,0,"-1
0
0
-1
0"
210,ITEMNAME_210,Custap Berries,122,-1,42,420,0,"-1
0
0
-1
0"
211,ITEMNAME_211,Jaboca Berries,122,-1,42,420,0,"-1
0
0
-1
0"
212,ITEMNAME_212,Rowap Berries,122,-1,42,420,0,"-1
0
0
-1
0"
213,ITEMNAME_213,Bright Powders,122,-1,42,420,0,"-1
0
0
-1
0"
214,ITEMNAME_214,White Herbs,122,-1,42,420,0,"-1
0
0
-1
0"
215,ITEMNAME_215,Macho Braces,122,-1,42,420,0,"-1
0
0
-1
0"
216,ITEMNAME_216,Exp. Shares,122,-1,42,420,0,"-1
0
0
-1
0"
217,ITEMNAME_217,Quick Claws,122,-1,42,420,0,"-1
0
0
-1
0"
218,ITEMNAME_218,Soothe Bells,122,-1,42,420,0,"-1
0
0
-1
0"
219,ITEMNAME_219,Mental Herbs,122,-1,42,420,0,"-1
0
0
-1
0"
220,ITEMNAME_220,Choice Bands,122,-1,42,420,0,"-1
0
0
-1
0"
221,ITEMNAME_221,King’s Rocks,122,-1,42,420,0,"-1
0
0
-1
0"
222,ITEMNAME_222,Silver Powders,122,-1,42,420,0,"-1
0
0
-1
0"
223,ITEMNAME_223,Amulet Coins,122,-1,42,420,0,"-1
0
0
-1
0"
224,ITEMNAME_224,Cleanse Tags,122,-1,42,420,0,"-1
0
0
-1
0"
225,ITEMNAME_225,Soul Dews,122,-1,42,420,0,"-1
0
0
-1
0"
226,ITEMNAME_226,Deep Sea Teeth,122,-1,42,420,0,"-1
0
0
-1
0"
227,ITEMNAME_227,Deep Sea Scales,122,-1,42,420,0,"-1
0
0
-1
0"
228,ITEMNAME_228,Smoke Balls,122,-1,42,420,0,"-1
0
0
-1
0"
229,ITEMNAME_229,Everstones,122,-1,42,420,0,"-1
0
0
-1
0"
230,ITEMNAME_230,Focus Bands,122,-1,42,420,0,"-1
0
0
-1
0"
231,ITEMNAME_231,Lucky Eggs,122,-1,42,420,0,"-1
0
0
-1
0"
232,ITEMNAME_232,Scope Lenses,122,-1,42,420,0,"-1
0
0
-1
0"
233,ITEMNAME_233,Metal Coats,122,-1,42,420,0,"-1
0
0
-1
0"
234,ITEMNAME_234,Leftovers,122,-1,42,420,0,"-1
0
2
-1
0"
235,ITEMNAME_235,Dragon Scales,122,-1,42,420,0,"-1
0
0
-1
0"
236,ITEMNAME_236,Light Balls,122,-1,42,420,0,"-1
0
0
-1
0"
237,ITEMNAME_237,Soft Sand,122,-1,42,420,0,"-1
0
0
-1
0"
238,ITEMNAME_238,Hard Stones,122,-1,42,420,0,"-1
0
2
-1
0"
239,ITEMNAME_239,Miracle Seeds,122,-1,42,420,0,"-1
0
0
-1
0"
240,ITEMNAME_240,Black Glasses,122,-1,42,420,0,"-1
0
2
-1
0"
241,ITEMNAME_241,Black Belts,122,-1,42,420,0,"-1
0
0
-1
0"
242,ITEMNAME_242,Magnets,122,-1,42,420,0,"-1
0
0
-1
0"
243,ITEMNAME_243,Mystic Waters,122,-1,42,420,0,"-1
0
0
-1
0"
244,ITEMNAME_244,Sharp Beaks,122,-1,42,420,0,"-1
0
0
-1
0"
245,ITEMNAME_245,Poison Barbs,122,-1,42,420,0,"-1
0
0
-1
0"
246,ITEMNAME_246,Never-Melt Ices,122,-1,42,420,0,"-1
0
0
-1
0"
247,ITEMNAME_247,Spell Tags,122,-1,42,420,0,"-1
0
0
-1
0"
248,ITEMNAME_248,Twisted Spoons,122,-1,42,420,0,"-1
0
0
-1
0"
249,ITEMNAME_249,Charcoals,122,-1,42,420,0,"-1
0
0
-1
0"
250,ITEMNAME_250,Dragon Fangs,122,-1,42,420,0,"-1
0
0
-1
0"
251,ITEMNAME_251,Silk Scarves,122,-1,42,420,0,"-1
0
0
-1
0"
252,ITEMNAME_252,Upgrades,122,-1,42,420,0,"-1
0
0
-1
0"
253,ITEMNAME_253,Shell Bells,122,-1,42,420,0,"-1
0
0
-1
0"
254,ITEMNAME_254,Sea Incenses,122,-1,42,420,0,"-1
0
0
-1
0"
255,ITEMNAME_255,Lax Incenses,122,-1,42,420,0,"-1
0
0
-1
0"
256,ITEMNAME_256,Lucky Punches,122,-1,42,420,0,"-1
0
0
-1
0"
257,ITEMNAME_257,Metal Powders,122,-1,42,420,0,"-1
0
0
-1
0"
258,ITEMNAME_258,Thick Clubs,122,-1,42,420,0,"-1
0
0
-1
0"
259,ITEMNAME_259,Leeks,122,-1,42,420,0,"-1
0
0
-1
0"
260,ITEMNAME_260,Red Scarves,122,-1,42,420,0,"-1
0
0
-1
0"
261,ITEMNAME_261,Blue Scarves,122,-1,42,420,0,"-1
0
0
-1
0"
262,ITEMNAME_262,Pink Scarves,122,-1,42,420,0,"-1
0
0
-1
0"
263,ITEMNAME_263,Green Scarves,122,-1,42,420,0,"-1
0
0
-1
0"
264,ITEMNAME_264,Yellow Scarves,122,-1,42,420,0,"-1
0
0
-1
0"
265,ITEMNAME_265,Wide Lenses,122,-1,42,420,0,"-1
0
0
-1
0"
266,ITEMNAME_266,Muscle Bands,122,-1,42,420,0,"-1
0
0
-1
0"
267,ITEMNAME_267,Wise Glasses,122,-1,42,420,0,"-1
0
0
-1
0"
268,ITEMNAME_268,Expert Belts,122,-1,42,420,0,"-1
0
2
-1
0"
269,ITEMNAME_269,Light Clays,122,-1,42,420,0,"-1
0
0
-1
0"
270,ITEMNAME_270,Life Orbs,122,-1,42,420,0,"-1
0
0
-1
0"
271,ITEMNAME_271,Power Herbs,122,-1,42,420,0,"-1
0
0
-1
0"
272,ITEMNAME_272,Toxic Orbs,122,-1,42,420,0,"-1
0
0
-1
0"
273,ITEMNAME_273,Flame Orbs,122,-1,42,420,0,"-1
0
0
-1
0"
274,ITEMNAME_274,Quick Powders,122,-1,42,420,0,"-1
0
0
-1
0"
275,ITEMNAME_275,Focus Sashes,122,-1,42,420,0,"-1
0
0
-1
0"
276,ITEMNAME_276,Zoom Lenses,122,-1,42,420,0,"-1
0
0
-1
0"
277,ITEMNAME_277,Metronomes,122,-1,42,420,0,"-1
0
0
-1
0"
278,ITEMNAME_278,Iron Balls,122,-1,42,420,0,"-1
0
0
-1
0"
279,ITEMNAME_279,Lagging Tails,122,-1,42,420,0,"-1
0
0
-1
0"
280,ITEMNAME_280,Destiny Knots,122,-1,42,420,0,"-1
0
0
-1
0"
281,ITEMNAME_281,Black Sludges,122,-1,42,420,0,"-1
0
0
-1
0"
282,ITEMNAME_282,Icy Rocks,122,-1,42,420,0,"-1
0
0
-1
0"
283,ITEMNAME_283,Smooth Rocks,122,-1,42,420,0,"-1
0
0
-1
0"
284,ITEMNAME_284,Heat Rocks,122,-1,42,420,0,"-1
0
0
-1
0"
285,ITEMNAME_285,Damp Rocks,122,-1,42,420,0,"-1
0
0
-1
0"
286,ITEMNAME_286,Grip Claws,122,-1,42,420,0,"-1
0
0
-1
0"
287,ITEMNAME_287,Choice Scarves,122,-1,42,420,0,"-1
0
0
-1
0"
288,ITEMNAME_288,Sticky Barbs,122,-1,42,420,0,"-1
0
0
-1
0"
289,ITEMNAME_289,Power Bracers,122,-1,42,420,0,"-1
0
0
-1
0"
290,ITEMNAME_290,Power Belts,122,-1,42,420,0,"-1
0
0
-1
0"
291,ITEMNAME_291,Power Lenses,122,-1,42,420,0,"-1
0
0
-1
0"
292,ITEMNAME_292,Power Bands,122,-1,42,420,0,"-1
0
0
-1
0"
293,ITEMNAME_293,Power Anklets,122,-1,42,420,0,"-1
0
0
-1
0"
294,ITEMNAME_294,Power Weights,122,-1,42,420,0,"-1
0
0
-1
0"
295,ITEMNAME_295,Shed Shells,122,-1,42,420,0,"-1
0
0
-1
0"
296,ITEMNAME_296,Big Roots,122,-1,42,420,0,"-1
0
0
-1
0"
297,ITEMNAME_297,Choice Specs,122,-1,42,420,0,"-1
0
2
-1
0"
298,ITEMNAME_298,Flame Plates,122,-1,42,420,0,"-1
0
0
-1
0"
299,ITEMNAME_299,Splash Plates,122,-1,42,420,0,"-1
0
0
-1
0"
300,ITEMNAME_300,Zap Plates,122,-1,42,420,0,"-1
0
0
-1
0"
301,ITEMNAME_301,Meadow Plates,122,-1,42,420,0,"-1
0
0
-1
0"
302,ITEMNAME_302,Icicle Plates,122,-1,42,420,0,"-1
0
0
-1
0"
303,ITEMNAME_303,Fist Plates,122,-1,42,420,0,"-1
0
0
-1
0"
304,ITEMNAME_304,Toxic Plates,122,-1,42,420,0,"-1
0
0
-1
0"
305,ITEMNAME_305,Earth Plates,122,-1,42,420,0,"-1
0
0
-1
0"
306,ITEMNAME_306,Sky Plates,122,-1,42,420,0,"-1
0
0
-1
0"
307,ITEMNAME_307,Mind Plates,122,-1,42,420,0,"-1
0
0
-1
0"
308,ITEMNAME_308,Insect Plates,122,-1,42,420,0,"-1
0
0
-1
0"
309,ITEMNAME_309,Stone Plates,122,-1,42,420,0,"-1
0
0
-1
0"
310,ITEMNAME_310,Spooky Plates,122,-1,42,420,0,"-1
0
0
-1
0"
311,ITEMNAME_311,Draco Plates,122,-1,42,420,0,"-1
0
0
-1
0"
312,ITEMNAME_312,Dread Plates,122,-1,42,420,0,"-1
0
0
-1
0"
313,ITEMNAME_313,Iron Plates,122,-1,42,420,0,"-1
0
0
-1
0"
314,ITEMNAME_314,Odd Incenses,122,-1,42,420,0,"-1
0
0
-1
0"
315,ITEMNAME_315,Rock Incenses,122,-1,42,420,0,"-1
0
0
-1
0"
