53,ui_msg_xmenu_timeline_guide_48,Sconfiggi Fannie alla Palestra di Cuoripoli.,20,-1,54,1080,0,"0
0
0
-1
0"
54,ui_msg_xmenu_timeline_guide_49,Vai a Canalipoli.,20,-1,54,1080,0,"0
0
0
-1
0"
55,ui_msg_xmenu_timeline_guide_86,Esplora Canalipoli.,20,-1,54,1080,0,"0
0
0
-1
0"
56,ui_msg_xmenu_timeline_guide_50,Sconfiggi il Capopalestra di Canalipoli.,20,-1,54,1080,0,"0
0
0
-1
0"
57,ui_msg_xmenu_timeline_guide_51,"Segui {tag:0} fino alla Biblioteca
di Canalipoli.",20,-1,54,1080,0,"0
0
0
-1
0",1,1,0,0,0,0,,0
58,ui_msg_xmenu_timeline_guide_52,Esci dalla biblioteca.,20,-1,54,1080,0,"0
0
0
-1
0"
59,ui_msg_xmenu_timeline_guide_53,Vai a scoprire che succede al Lago Valore.,20,-1,54,1080,0,"0
0
0
-1
0"
60,ui_msg_xmenu_timeline_guide_54,Vai a dare un’occhiata al Lago Verità.,20,-1,54,1080,0,"0
0
0
-1
0"
61,ui_msg_xmenu_timeline_guide_87,Ferma il Team Galassia al Lago Verità.,20,-1,54,1080,0,"0
0
0
-1
0"
62,ui_msg_xmenu_timeline_guide_55,Vai a dare un’occhiata al Lago Arguzia.,20,-1,54,1080,0,"0
0
0
-1
0"
63,ui_msg_xmenu_timeline_guide_88,Ottieni la TM Forza all'Isola Ferrosa!,20,-1,54,1080,0,"-1
0
0
-1
0"
64,ui_msg_xmenu_timeline_guide_56,Vai alla Palestra di Nevepoli.,20,-1,54,1080,0,"0
0
0
-1
0"
66,ui_msg_xmenu_timeline_guide_89,Dirigiti al Covo del Team Galassia.,20,-1,54,1080,0,"0
0
0
-1
0"
67,ui_msg_xmenu_timeline_guide_58,"Trova un modo per intrufolarti nel Covo
del Team Galassia.",20,-1,54,1080,0,"0
0
0
-1
0"
68,ui_msg_xmenu_timeline_guide_59,"Vai ad aprire la porta del magazzino
del Team Galassia.",20,-1,54,1080,0,"0
0
0
-1
0"
69,ui_msg_xmenu_timeline_guide_90,Esplora il Covo del Team Galassia.,20,-1,54,1080,0,"0
0
0
-1
0"
70,ui_msg_xmenu_timeline_guide_60,"Torna dentro alla Sede del Team Galassia
di Rupepoli.",20,-1,54,1080,0,"0
0
0
-1
0"
71,ui_msg_xmenu_timeline_guide_61,Salva i Pokémon rapiti.,20,-1,54,1080,0,"0
0
0
-1
0"
72,ui_msg_xmenu_timeline_guide_62,Premi il pulsante per liberare i Pokémon rapiti.,20,-1,54,1080,0,"0
0
0
-1
0"
73,ui_msg_xmenu_timeline_guide_63,"Raggiungi la cima del Monte Corona e ferma
il Team Galassia.",20,-1,54,1080,0,"0
0
0
-1
0"
74,ui_msg_xmenu_timeline_guide_91,Trova la MT Scalaroccia sul Percorso 217.,20,-1,54,1080,0,"0
0
0
-1
0"
75,ui_msg_xmenu_timeline_guide_64,Placa l’animo del Pokémon leggendario.,20,-1,54,1080,0,"0
0
0
-1
0"
76,ui_msg_xmenu_timeline_guide_65,Vai ad Arenipoli per controllare la situazione.,20,-1,54,1080,0,"0
0
0
-1
0"
77,ui_msg_xmenu_timeline_guide_66,Cerca il Capopalestra di Arenipoli.,20,-1,54,1080,0,"0
0
0
-1
0"
78,ui_msg_xmenu_timeline_guide_67,Sconfiggi il Capopalestra di Arenipoli.,20,-1,54,1080,0,"0
0
0
-1
0"
79,ui_msg_xmenu_timeline_guide_68,Dirigiti alla Lega Pokémon.,20,-1,54,1080,0,"0
0
0
-1
0"
80,ui_msg_xmenu_timeline_guide_92,Supera le sfide della Lega Pokémon.,20,-1,54,1080,0,"0
0
0
-1
0"
81,ui_msg_xmenu_timeline_guide_74,Vai al piano terra.,20,-1,54,1080,0,"0
0
0
-1
0"
82,ui_msg_xmenu_timeline_guide_75,Raggiungi {tag:0}.,20,-1,54,1080,0,"0
0
0
-1
0",1,1,0,0,0,0,,0
83,ui_msg_xmenu_timeline_guide_76,Sconfiggi Vulcano e Corrado!,20,-1,54,1080,0,"-1
0
0
-1
0"
84,ui_msg_xmenu_timeline_guide_77,Fai un salto alla Torre Lotta.,20,-1,54,1080,0,"0
0
0
-1
0"
85,ui_msg_xmenu_timeline_guide_78,"Completa il Pokédex e fai rapporto
al Professore.",20,-1,54,1080,0,"0
0
0
-1
0"
86,ui_msg_xmenu_timeline_guide_79,Esplora Sinnoh in cerca di avventure!,20,-1,54,1080,0,"0
0
0
-1
0"
87,ui_msg_xmenu_timeline_communication_01,"Sembra che nelle vicinanze ci siano persone
con cui giocare tramite comunicazione locale.",20,-1,54,1080,0,"0
0
0
-1
0"
88,ui_msg_xmenu_timeline_pokeoutbreak_00,"Numerosi {tag:0} sono stati avvistati
{tag:1}.",20,-1,54,1080,0,"0
0
0
-1
0",1,1,1,0,0,0,,0,0,1,71,0,0,0,,0
30,ui_msg_xmenu_timeline_guide_93,"Indaga all’interno della Sede del Team Galassia
di Evopoli!",20,-1,54,1080,0,"0
0
0
-1
0"
48,ui_msg_xmenu_timeline_guide_94,Controlla l’entrata del Lago Valore.,20,-1,54,1080,0,"0
0
0
-1
0"
65,ui_msg_xmenu_timeline_guide_95,Sconfiggi la Capopalestra di Nevepoli!,20,-1,54,1080,0,"0
0
0
-1
0"
89,ui_msg_xmenu_timeline_guide_49_1,Raggiungi il Parco Ribelle.,0,-1,54,1080,0,"-1
0
0
-1
0"
90,ui_msg_xmenu_timeline_guide_86_1,Allenati all'Isola Ferrosa!,20,-1,54,1080,0,"-1
0
0
-1
0"
91,ui_msg_xmenu_timeline_guide_86_2,Esplora l'Isola Ferrosa!,20,-1,54,1080,0,"-1
0
0
-1
0"
92,ui_msg_xmenu_timeline_guide_48_1,Visita Canalipoli!,20,-1,54,1080,0,"-1
0
0
-1
0"
93,ui_msg_xmenu_timeline_guide_64_1,Fai un salto dal Professor Rowan!,20,-1,54,1080,0,"-1
0
0
-1
0"
94,ui_msg_xmenu_timeline_guide_38_1,Visita Rupepoli!,20,-1,54,1080,0,"-1
0
0
-1
0"
95,ui_msg_xmenu_timeline_guide_34_1,Raggiungi il Segnale Psichico!,20,-1,54,1080,0,"-1
0
0
-1
0"
96,ui_msg_xmenu_timeline_guide_80_1,Trova Gardenia al Percorso 216!,20,-1,54,1080,0,"-1
0
0
-1
0"
97,ui_msg_xmenu_timeline_guide_post_riley,Parla a Ferruccio sull'Isola Ferrosa!,20,-1,54,1080,0,"-1
0
0
-1
0"
98,1-msg_,Raggiungi Canalipoli!,0,-1,54,1080,0,"-1
0
0
-1
0"
99,1-msg_,Raggiungi Canalipoli!,0,-1,54,1080,0,"-1
0
0
-1
0"
