86,DP_poffin_main_155,Rallenta! Sta traboccando!,0,-1,54,1080,0,"0
0
0
-1
0"
87,DP_poffin_main_156,Sbrigati! Si brucia!,0,-1,54,1080,0,"0
0
0
-1
0"
88,DP_poffin_main_157,Un po’ più lentamente!,0,-1,54,1080,0,"0
0
0
-1
0"
89,DP_poffin_main_158,Veloce! Veloce!,0,-1,54,1080,0,"0
0
0
-1
0"
90,DP_poffin_main_159,Ecco fatto!,0,-1,54,1080,0,"0
0
0
-1
0"
91,DP_poffin_main_160,Risultati,42,-1,42,504,0,"0
0
0
-1
0"
92,DP_poffin_main_161,Tempo di cottura:,65,-1,42,924,0,"0
0
0
-1
0"
93,DP_poffin_main_162,{tag:0}:{tag:1}:{tag:2},65,-1,42,924,0,"0
0
0
-1
0",0,2,1,1,0,205,,0,1,2,1,1,0,205,,0,2,2,1,1,0,205,,0
94,DP_poffin_main_163,Traboccato:,65,-1,42,924,0,"0
0
0
-1
0"
95,DP_poffin_main_164,{tag:0} volt{tag:1},65,-1,42,924,0,"0
0
0
-1
0",0,2,3,1,0,1,,0,-1,21,1,5,0,0,"a
e",0
96,DP_poffin_main_165,Bruciato:,65,-1,42,924,0,"0
0
0
-1
0"
97,DP_poffin_main_166,{tag:0} volt{tag:1},65,-1,42,924,0,"0
0
0
-1
0",0,2,3,1,0,1,,0,-1,21,1,5,0,0,"a
e",0
98,DP_poffin_main_167,Tipo e quantità:,65,-1,42,924,0,"0
0
0
-1
0"
99,DP_poffin_main_168,{tag:0} di L. {tag:1} x {tag:2},65,-1,42,924,0,"0
0
0
-1
0",3,1,15,0,0,0,,1,1,2,1,1,0,205,,0,2,2,1,1,0,205,,0
100,DP_poffin_main_171,"Hai messo {tag:0}{tag:1}
nel Portapoffin.",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,3,5,0,3,,0,3,1,15,0,0,0,,0
101,DP_poffin_main_172,Vuoi continuare a preparare poffin?,0,-1,54,1080,0,"0
0
0
-1
0"
102,DP_poffin_main_174,Scegli una bacca fra quelle che hai nella Borsa.,0,-1,54,1080,0,"0
0
0
-1
0"
103,DP_poffin_main_175,Ops! Il Portapoffin è pieno.,0,-1,54,1080,0,"0
0
0
-1
0"
104,DP_poffin_main_176,Non hai bacche da cucinare.,0,-1,54,1080,0,"0
0
0
-1
0"
0,,,0,0,0,0,0,
55,DP_poffin_main_124,"Metti le bacche nella pentola e mescola
{pageend:nella direzione indicata dalla freccia.}
Fai attenzione, però! Se mescoli troppo
{pageend:lentamente, brucerai l’impasto.}
Se invece ci metti troppa foga, rischierai
{pageend:di farlo traboccare.}
Quindi cerca di fare le cose con cura e il tuo
{pageend:poffin verrà una meraviglia!}
Infine, ricorda che puoi preparare i poffin
anche nel Parco Concordia.",0,-1,54,1080,0,"0
0
0
-1
0"
105,DP_poffin_main_178,Con quale Pokémon desideri passeggiare?,0,-1,54,1080,0,"0
0
0
-1
0"
106,DP_poffin_main_179a,"Bene! L’altro Pokémon può andare a giocare
nel parco!",0,-1,54,1080,0,"0
0
0
-1
0"
108,DP_poffin_main_180a,"Goditi la tua passeggiata!
Il Pokémon ti aspetta nel parco!",0,-1,54,1080,0,"0
0
0
-1
0"
0,,,0,0,0,0,0,
110,DP_poffin_main_182,Non puoi passeggiare con quel Pokémon.,0,-1,54,1080,0,"0
0
0
-1
0"
111,DP_poffin_main_183,Vuoi riporre la bacca nella Borsa?,0,-1,54,1080,0,"0
0
0
-1
0"
112,DP_poffin_main_184,Vuoi usare la quantità di bacche selezionata?,0,-1,54,1080,0,"0
0
0
-1
0"
113,DP_poffin_main_185,"Metti le bacche nella pentola e mescola
{pageend:nella direzione indicata dalla freccia.}
Fai attenzione, però! Se mescoli troppo
{pageend:lentamente, brucerai l’impasto.}
Se invece ci metti troppa foga, rischierai
{pageend:di farlo traboccare.}
Quindi cerca di fare le cose con cura e il tuo
poffin verrà una meraviglia!",0,-1,54,1080,0,"0
0
0
-1
0"
7,DP_poffin_main_186,{tag:0},147,-1,42,126,0,"0
0
0
-1
0",0,2,1,1,0,205,,0
114,DP_poffin_main_187,Tutto pronto,81,-1,32,224,0,"0
0
0
-1
0"
115,DP_poffin_main_188,Metti via le bacche,83,-1,32,320,0,"0
0
0
-1
0"
109,DP_poffin_main_180b,"Goditi la tua passeggiata!
I Pokémon ti aspettano nel parco!",0,-1,54,1080,0,"0
0
0
-1
0"
