0,SS_net_live_comm_001,{tag:0},81,-1,32,224,0,"0
44,SS_net_live_comm_123,Scegli con quali regole lottare.,57,-1,42,840,0,"0
0
0
-1
0"
45,SS_net_live_comm_124,Password,83,-1,32,320,0,"0
0
0
-1
0"
46,SS_net_live_comm_126,Ok,83,-1,32,320,0,"0
0
0
-1
0"
47,SS_net_live_comm_127,Indietro,83,-1,32,320,0,"0
0
0
-1
0"
48,SS_net_live_comm_128,Resetta,83,-1,32,320,0,"0
0
0
-1
0"
49,SS_net_live_comm_133,"In questo tipo di lotta due Allenatori si sfidano
mandando in campo un Pokémon ciascuno.",59,-1,42,840,0,"0
0
0
-1
0"
50,SS_net_live_comm_134,"In questo tipo di lotta due Allenatori si sfidano
mandando in campo due Pokémon ciascuno.",59,-1,42,840,0,"0
0
0
-1
0"
51,SS_net_live_comm_135,"In questo tipo di lotta quattro Allenatori si
dividono in due squadre da due e si sfidano
mandando in campo un Pokémon ciascuno.",59,-1,42,840,0,"0
0
0
-1
0"
52,SS_net_live_comm_145,Scegli un’immagine per il tuo profilo.,110,-1,32,768,0,"0
0
0
-1
0"
53,SS_net_live_comm_146,Conferma,83,-1,32,320,0,"0
0
0
-1
0"
54,SS_net_live_comm_147,Indietro,83,-1,32,320,0,"0
0
0
-1
0"
55,SS_net_live_comm_149,"Evviva! Sto facendo uno scambio con
{tag:0}!",57,-1,42,840,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
73,SS_net_live_comm_309,"Sembra che la versione del gioco non
sia aggiornata.
Per usufruire di tutte le funzioni devi prima
aggiornare il gioco.
Per ulteriori informazioni, visita il sito Pokémon
ufficiale.",64,-1,42,840,0,"0
0
0
-1
0"
56,SS_net_live_comm_153,"Sto facendo una Lotta in Singolo!
Non mi lascerò sconfiggere!",57,-1,42,840,0,"0
0
0
-1
0"
57,SS_net_live_comm_154,"Sto facendo una Lotta in Doppio!
Non mi lascerò sconfiggere!",57,-1,42,840,0,"0
0
0
-1
0"
58,SS_net_live_comm_157,"Evviva! Ho battuto {tag:0}
in una Lotta in Singolo!!",57,-1,42,840,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
59,SS_net_live_comm_158,"Evviva! Ho battuto {tag:0}
in una Lotta in Doppio!!",57,-1,42,840,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
60,SS_net_live_comm_160,"Ho sconfitto {tag:0}{tag:1} assieme
ai miei amici!",57,-1,42,840,0,"0
0
0
-1
0",-1,21,5,5,1,0,,3,0,1,1,0,0,0,,3
61,SS_net_live_comm_161,"Ho catturato {tag:0}{tag:1} assieme
ai miei amici!",57,-1,42,840,0,"0
0
0
-1
0",-1,21,5,5,1,0,,3,0,1,1,0,0,0,,3
62,SS_net_live_comm_165,"Fare scambi in link allarga gli orizzonti!
Ti va di fare uno scambio con me?",57,-1,42,840,0,"0
0
0
-1
0"
63,SS_net_live_comm_166,"Le Lotte in Singolo infiammano gli animi!
Prova anche tu!",57,-1,42,840,0,"0
0
0
-1
0"
64,SS_net_live_comm_167,"Il bello delle Lotte in Doppio sta nella strategia!
Prova anche tu!",57,-1,42,840,0,"0
0
0
-1
0"
65,SS_net_live_comm_179,Ho catturato {tag:0}{tag:1}!,57,-1,42,840,0,"0
0
0
-1
0",-1,21,5,5,1,0,,3,0,1,1,0,0,0,,3
66,SS_net_live_comm_180,"{tag:0} si è evoluto e ha assunto
un nuovo aspetto!",57,-1,42,840,0,"0
0
0
-1
0",0,1,1,0,0,0,,0
67,SS_net_live_comm_296,Ricerca in corso...,82,-1,32,256,0,"0
0
0
-1
0"
68,SS_net_live_comm_301,"{pageend:Verrà cercato un giocatore.}
Puoi interrompere la ricerca selezionando
un’altra opzione nel menu.",30,-1,42,840,0,"0
0
0
-1
0"
69,SS_net_live_comm_302,"{pageend:Verrà cercato un giocatore.}
Puoi interrompere la ricerca selezionando
un’altra opzione nel menu.",30,-1,42,840,0,"0
0
0
-1
0"
70,SS_net_live_comm_303,Utenti bloccati,83,-1,32,320,0,"0
0
0
-1
0"
71,SS_net_live_comm_304,La ricerca è stata interrotta.,30,-1,42,840,0,"0
0
0
-1
0"
72,SS_net_live_comm_308,"Non puoi connetterti con altri utenti perché
la console ha la modalità aereo attiva.
Riprova quando sarà possibile disattivare
la modalità aereo.",64,-1,42,840,0,"0
0
0
-1
0"
0,,,0,0,0,0,0,
74,SS_net_live_comm_312,Vuoi iniziare lo scambio?,57,-1,42,840,0,"0
0
0
-1
0"
75,SS_net_live_comm_313,Imposta password,41,-1,42,462,0,"0
0
0
-1
0"
76,SS_net_live_comm_314,Inizia,35,-1,42,210,0,"0
0
0
-1
0"
77,SS_net_live_comm_315,"La password è:
{tag:0}{pageend:}
Vuoi continuare?",30,-1,42,840,0,"0
0
0
-1
0",0,1,43,0,0,0,,0
78,SS_net_live_comm_317,"Vuoi aggiungere {tag:0} alla lista
degli utenti bloccati?",57,-1,42,840,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
79,SS_net_live_comm_318,"Non potrai giocare tramite le funzioni di
{pageend:comunicazione con gli utenti bloccati.}
Vuoi davvero bloccare questo utente?
(È possibile sbloccarlo in seguito)",30,-1,42,840,0,"0
0
0
-1
0"
80,SS_net_live_comm_319,"Hai aggiunto {tag:0} alla lista
{pageend:degli utenti bloccati.}
Per vedere la lista, accedi alle Funzioni Y-Comm
e seleziona ""Profilo"".",30,-1,42,840,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
81,SS_net_live_comm_320,Sì,33,-1,42,126,0,"0
0
0
-1
0"
82,SS_net_live_comm_321,No,34,-1,42,168,0,"0
0
0
-1
0"
83,SS_net_live_comm_322,Comunicazione locale,83,-1,32,320,0,"0
0
0
-1
0"
84,SS_net_live_comm_328,Esci,34,-1,42,168,0,"0
0
0
-1
0"
85,SS_net_live_comm_329,"Questa persona è già stata aggiunta
alla lista degli utenti bloccati.",30,-1,42,840,0,"0
0
0
-1
0"
86,SS_net_live_comm_330,"Non puoi aggiungerti alla tua lista degli utenti
bloccati!",30,-1,42,840,0,"0
0
0
-1
0"
87,SS_net_live_comm_331,"Se imposti una password, potrai usare le
funzioni di comunicazione solo con i giocatori
che usano la stessa password.",30,-1,42,840,0,"0
0
0
-1
0"
88,SS_net_live_comm_332,"Al momento non puoi fare scambi in link perché
il tuo ultimo scambio è stato interrotto prima
di essere completato, a causa di un errore di
{pageend:comunicazione o dello spegnimento della console.}
Riprova più tardi, assicurandoti di non modificare
l’orologio della console Nintendo Switch.",0,-1,54,1080,0,"0
0
0
-1
0"
89,SS_net_live_comm_333,"Non puoi iniziare uno scambio perché non hai
{pageend:Pokémon nei Box.}
Cattura altri Pokémon e riprova.",30,-1,42,840,0,"0
0
0
-1
0"
90,SS_net_live_comm_334,"Non puoi iniziare uno scambio perché hai
{pageend:solo due Pokémon.}
Cattura altri Pokémon e riprova.",30,-1,42,840,0,"0
0
0
-1
0"
91,SS_net_live_comm_335,"Non puoi affrontare una Lotta in Doppio se non
{pageend:hai almeno due Pokémon.}
Riprova quando avrai abbastanza Pokémon
in squadra.",30,-1,42,840,0,"0
0
0
-1
0"
92,SS_net_live_comm_336,"Collegamento in corso.
Attendi...",57,-1,42,840,0,"0
0
0
-1
0"
93,SS_net_live_comm_337,C’è un problema con il Pokémon.,30,-1,42,840,0,"0
0
0
-1
0"
94,SS_net_live_comm_338,Impossibile stabilire la comunicazione.,30,-1,42,840,0,"0
0
0
-1
0"
95,SS_net_live_comm_339,Internet,83,-1,32,320,0,"0
0
0
-1
0"
96,SS_net_live_comm_340,Comunicazione locale,83,-1,32,320,0,"0
0
0
-1
0"
