0,0-Msg_CommErrorNo,Si è verificato un problema... {tag:0},0,-1,54,1080,0,"0
29,2-mes_dstrade_04_10,"Ciao, {tag:0}!",0,-1,54,1080,0,"0
0
0
-1
0",0,1,2,0,0,0,,0
30,2-mes_dstrade_04_12,Abbi cura di {tag:0}!,0,-1,54,1080,0,"0
0
0
-1
0",0,1,2,0,0,0,,0
31,2-mes_dstrade_04_13,"Se scambi quel Pokémon, non riuscirai
a procedere nell’avventura!",0,-1,54,1080,0,"0
0
0
-1
0"
32,2-mes_dstrade_04_14,"Salvataggio in corso.
Non spegnere la console.",0,-1,54,1080,0,"0
0
0
-1
0"
33,2-mes_dstrade_04_15,"La capsula verrà tolta.
Va bene?",0,-1,54,1080,0,"0
0
0
-1
0"
34,2-mes_dstrade_05_01,♂,37,-1,42,294,0,"0
0
0
-1
0"
35,2-mes_dstrade_05_02,♀,37,-1,42,294,0,"0
0
0
-1
0"
36,2-mes_dstrade_05_03,L.,37,-1,42,294,0,"0
0
0
-1
0"
37,2-mes_dstrade_05_05,Strumento,37,-1,42,294,0,"0
0
0
-1
0"
38,2-mes_dstrade_05_07,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,1,2,0,0,0,,0
39,2-mes_dstrade_05_08,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,2,2,1,0,205,,0
40,2-mes_dstrade_05_09,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",2,1,9,0,0,0,,0
41,2-mes_dstrade_05_10,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",3,1,2,0,0,0,,0
42,2-mes_dstrade_05_11,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,2,2,1,0,205,,0
43,2-mes_dstrade_05_12,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",5,1,9,0,0,0,,0
44,2-mes_dstrade_05_13,Nessuno,37,-1,42,294,0,"0
0
0
-1
0"
45,2-mes_dstrade_endstr,Esci,37,-1,42,294,0,"0
0
0
-1
0"
46,3-msg_pcug_01_01,"Oh, ciao!
Prego, da questa parte!",0,-1,54,1080,0,"0
0
0
-1
0"
47,3-msg_pcug_01_02,"{pageend:Ciao! Felice di conoscerti.}
Mi chiamo Milena e sarò la tua guida
nel Club globale Pokémon.",0,-1,54,1080,0,"0
0
0
-1
0"
48,3-msg_pcug_01_03,"Se hai effettuato l’iscrizione a pagamento
{pageend:a Nintendo Switch Online, in questo club potrai}
comunicare tramite Internet con Allenatori
di ogni parte del mondo per lottare, scambiare
{pageend:Pokémon e altro ancora!}
Premi il pulsante Y per entrare direttamente
{pageend:nella Sala contatto!}
Ricorda però che non puoi farlo mentre ti trovi
{pageend:all’interno degli edifici o in altri luoghi chiusi.}
Vuoi che ti spieghi più dettagliatamente?",0,-1,54,1080,0,"0
0
0
-1
0"
50,3-msg_pcug_01_05,Spero che ti divertirai nella Sala globale!,0,-1,54,1080,0,"0
0
0
-1
0"
52,3-msg_pcug_01_06,"{pageend:Questo è il Club globale.}
Posso esserti d’aiuto?",0,-1,54,1080,0,"0
0
0
-1
0"
53,3-msg_pcug_01_07,"Ti spiegherò come funzionano le cose
{pageend:al Club globale Pokémon.}
Dai due banconi a sinistra o premendo
{pageend:il pulsante Y, puoi entrare nella Sala globale.}
Una volta entrat{tag:0}, potrai fare scambi in link
o lotte in link con Allenatori di tutto il mondo.",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"o
a",0
55,3-msg_pcug_02_01,"Benvenut{tag:0}{pageend: nella Sala contatto!}
Questo è il Club globale Pokémon.
Vuoi usare la Sala globale?",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"o
a",0
56,3-msg_pcug_02_02,Torna a trovarci!,0,-1,54,1080,0,"0
0
0
-1
0"
57,3-msg_pcug_02_03,Vuoi collegarti a Internet?,0,-1,54,1080,0,"0
0
0
-1
0"
58,3-msg_pcug_02_04,"Prego, da questa parte!",0,-1,54,1080,0,"0
0
0
-1
0"
59,5-DBCParentWaitSingle,"Lotta in Singolo! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
60,5-DBCParentWaitDouble,"Lotta in Doppio! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
61,5-DBCParentWaitMulti,"Lotta Multipla! In attesa di stabilire un contatto
con altri giocatori.",0,-1,54,1080,0,"0
0
0
-1
0"
62,5-DBCParentWaitMix,"Lotta Mista! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
63,5-DBCParentWaitNut,"Tutti pronti?
Pulsante A: Conferma    Pulsante B: Annulla",0,-1,54,1080,0,"0
0
0
-1
0"
64,5-DBCParentWaitBattleTower,"Torre Lotta! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
65,5-DBCParentChecBT,"{tag:0} ti ha contattato.
Vuoi metterti alla prova nella Torre Lotta?",0,-1,54,1080,0,"0
0
0
-1
0",1,1,0,0,0,0,,0
66,5-DBCParentCheckPoro,"{tag:0} ti ha contattato.
Vuoi che si unisca al gruppo?",0,-1,54,1080,0,"0
0
0
-1
0",1,1,0,0,0,0,,0
67,5-DBCFinalCheckContest,Una Gara! Va bene questo gruppo?,0,-1,54,1080,0,"0
0
0
-1
0"
68,5-DBCBCancelContest,Vuoi annullare la Gara con questo gruppo?,0,-1,54,1080,0,"0
0
0
-1
0"
69,5-DBCChildSelectSingle,"Scegli la Lotta in Singolo alla quale vuoi
partecipare.",0,-1,54,1080,0,"0
0
0
-1
0"
70,5-DBCChildSelectDouble,"Scegli la Lotta in Doppio alla quale vuoi
partecipare.",0,-1,54,1080,0,"0
0
0
-1
0"
71,5-DBCChildSelectMulti,"Scegli la Lotta Multipla alla quale vuoi
partecipare.",0,-1,54,1080,0,"0
0
0
-1
0"
72,5-DBCChildSelectMix,Scegli la Lotta Mista alla quale vuoi partecipare.,0,-1,54,1080,0,"0
0
0
-1
0"
73,5-DBCNameAndID,"{tag:0}
ID: {tag:1}",40,-1,42,420,0,"0
0
0
-1
0",0,1,0,0,0,0,,0,0,2,4,1,0,0,,0
74,5-DBCParentNameList,{tag:0}: {tag:1},39,-1,42,420,0,"0
0
0
-1
0",0,2,1,1,0,205,,0,1,1,0,0,0,0,,0
75,5-DBCParentNameList02,{tag:0}:,39,-1,42,420,0,"0
0
0
-1
0",0,2,1,1,0,205,,0
76,5-DBCParentIDList,ID: {tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,2,4,1,0,0,,0
77,5-DBCChildList,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
78,5-DBCChildRestNum,"Mancano ancora
{tag:0} {tag:1}.",40,-1,42,420,0,"0
0
0
-1
0",0,2,0,1,0,205,,0,-1,21,23,5,0,0,"persona
persone
persone",0
79,5-DBCChildPlayNum,Giocatori: {tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,2,0,1,0,205,,0
80,5-msg_dbc_rule01,Coppa Standard,42,-1,42,504,0,"0
0
0
-1
0"
81,5-msg_dbc_rule02,Coppa Meraviglia,42,-1,42,504,0,"0
0
0
-1
0"
82,5-msg_dbc_rule03,Coppa Mini,42,-1,42,504,0,"0
0
0
-1
0"
83,5-msg_dbc_rule04,Coppa Leggera,42,-1,42,504,0,"0
0
0
-1
0"
84,5-msg_dbc_rule05,Coppa in Doppio,42,-1,42,504,0,"0
0
0
-1
0"
85,5-msg_dbc_rule06,Nº di Pokémon:,42,-1,42,504,0,"0
0
0
-1
0"
86,5-msg_dbc_rule07,Livello Pokémon:,42,-1,42,504,0,"0
0
0
-1
0"
87,5-msg_dbc_rule08,Livelli totali:,42,-1,42,504,0,"0
0
0
-1
0"
88,5-msg_dbc_rule09,Altezza:,42,-1,42,504,0,"0
0
0
-1
0"
89,5-msg_dbc_rule10,Peso:,42,-1,42,504,0,"0
0
0
-1
0"
90,5-msg_dbc_rule11,Pokémon evoluti:,42,-1,42,504,0,"0
0
0
-1
0"
91,5-msg_dbc_rule12,Pokémon speciali:,42,-1,42,504,0,"0
0
0
-1
0"
92,5-msg_dbc_rule13,Pokémon uguali:,42,-1,42,504,0,"0
0
0
-1
0"
93,5-msg_dbc_rule14,Strumenti uguali:,42,-1,42,504,0,"0
0
0
-1
0"
94,5-msg_dbc_rule15,{tag:0},42,-1,42,504,0,"0
0
0
-1
0",0,2,0,1,0,205,,0
95,5-msg_dbc_rule16,Massimo {tag:0},42,-1,42,504,0,"0
0
0
-1
0",0,2,2,1,0,205,,0
242,7-msg_union_info_01_11,Vuoi iniziare a fare scambi in link?,0,-1,54,1080,0,"0
0
0
-1
0"
243,7-msg_union_info_01_12,"Puoi usare la comunicazione locale per
scambiare Pokémon con altri Allenatori
{pageend:nelle vicinanze.}
Potrebbe essere un’ottima occasione per
scoprire Pokémon rari!",0,-1,54,1080,0,"0
0
0
-1
0"
317,8-msg_connect_colosseum_18,"Mi dispiace, ma al momento il Colosseo
non è utilizzabile.",0,-1,54,1080,0,"0
0
0
-1
0"
235,7-msg_union_info_01_13,"Benvenut{tag:0}{pageend: nella Sala globale.}
Se hai bisogno di aiuto, sono a tua disposizione!",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"o
a",0
96,5-msg_dbc_rule22,Ammessi,42,-1,42,504,0,"0
0
0
-1
0"
97,5-msg_dbc_rule23,Esclusi,42,-1,42,504,0,"0
0
0
-1
0"
98,5-msg_dbc_rule24,Ammessi,42,-1,42,504,0,"0
0
0
-1
0"
99,5-msg_dbc_rule25,Esclusi,42,-1,42,504,0,"0
0
0
-1
0"
100,5-msg_dbc_rule26,{tag:0},42,-1,42,504,0,"0
0
0
-1
0",0,1,52,0,0,0,,0
101,5-msg_dbc_rule27,Senza restrizioni,42,-1,42,504,0,"0
0
0
-1
0"
102,5-DBC_Contest001,"Gara di Classe! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
103,5-DBC_Contest002,"Gara di Bellezza! In attesa di stabilire
un contatto con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
104,5-DBC_Contest003,"Gara di Grazia! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
105,5-DBC_Contest004,"Gara di Acume! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
106,5-DBC_Contest005,"Gara di Grinta! In attesa di stabilire un contatto
con un altro giocatore.",0,-1,54,1080,0,"0
0
0
-1
0"
107,5-DBC_Contest006,Gara di Classe! Scegli il capogruppo.,0,-1,54,1080,0,"0
0
0
-1
0"
108,5-DBC_Contest007,Gara di Bellezza! Scegli il capogruppo.,0,-1,54,1080,0,"0
0
0
-1
0"
109,5-DBC_Contest008,Gara di Grazia! Scegli il capogruppo.,0,-1,54,1080,0,"0
0
0
-1
0"
110,5-DBC_Contest009,Gara di Acume! Scegli il capogruppo.,0,-1,54,1080,0,"0
0
0
-1
0"
111,5-DBC_Contest010,Gara di Grinta! Scegli il capogruppo.,0,-1,54,1080,0,"0
0
0
-1
0"
112,5-DBC_Contest011,"Gara di Classe! In attesa di comunicazione.
Quando siete al completo, premi il pulsante A.",0,-1,54,1080,0,"0
0
0
-1
0"
113,5-DBC_Contest012,"Gara di Bellezza! In attesa di comunicazione.
Quando siete al completo, premi il pulsante A.",0,-1,54,1080,0,"0
0
0
-1
0"
114,5-DBC_Contest013,"Gara di Grazia! In attesa di comunicazione.
Quando siete al completo, premi il pulsante A.",0,-1,54,1080,0,"0
0
0
-1
0"
115,5-DBC_Contest014,"Gara di Acume! In attesa di comunicazione.
Quando siete al completo, premi il pulsante A.",0,-1,54,1080,0,"0
0
0
-1
0"
116,5-DBC_Contest015,"Gara di Grinta! In attesa di comunicazione.
Quando siete al completo, premi il pulsante A.",0,-1,54,1080,0,"0
0
0
-1
0"
117,5-DBC_Contest016,Gara di Classe! In attesa di altri partecipanti.,0,-1,54,1080,0,"0
0
0
-1
0"
118,5-DBC_Contest017,Gara di Bellezza! In attesa di altri partecipanti.,0,-1,54,1080,0,"0
0
0
-1
0"
119,5-DBC_Contest018,Gara di Grazia! In attesa di altri partecipanti.,0,-1,54,1080,0,"0
0
0
-1
0"
120,5-DBC_Contest019,Gara di Acume! In attesa di altri partecipanti.,0,-1,54,1080,0,"0
0
0
-1
0"
121,5-DBC_Contest020,Gara di Grinta! In attesa di altri partecipanti.,0,-1,54,1080,0,"0
0
0
-1
0"
122,5-DBC_Contest021,"La Gara di Classe con questi partecipanti
verrà annullata.",0,-1,54,1080,0,"0
0
0
-1
0"
123,5-DBC_Contest022,"La Gara di Bellezza con questi partecipanti
verrà annullata.",0,-1,54,1080,0,"0
0
0
-1
0"
124,5-DBC_Contest023,"La Gara di Grazia con questi partecipanti
verrà annullata.",0,-1,54,1080,0,"0
0
0
-1
0"
125,5-DBC_Contest024,"La Gara di Acume con questi partecipanti
verrà annullata.",0,-1,54,1080,0,"0
0
0
-1
0"
126,5-DBC_Contest025,"La Gara di Grinta con questi partecipanti
verrà annullata.",0,-1,54,1080,0,"0
0
0
-1
0"
127,6-msg_union_record_name_01,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
128,6-msg_union_record_name_02,ID: {tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,2,4,1,0,0,,0
129,6-msg_union_record_01_01,"Tutti pronti?
Pulsante A: Scambia   Pulsante B: Annulla",0,-1,54,1080,0,"0
0
0
-1
0"
130,6-msg_union_record_01_02,Vanno bene questi partecipanti?,0,-1,54,1080,0,"0
0
0
-1
0"
131,6-msg_union_record_01_03,Vuoi annullare lo scambio di dati?,0,-1,54,1080,0,"0
0
0
-1
0"
132,6-msg_union_record_01_04,Lo scambio di dati verrà annullato.,0,-1,54,1080,0,"0
0
0
-1
0"
133,6-msg_union_record_01_05,Uno dei partecipanti non è più disponibile.,0,-1,54,1080,0,"0
0
0
-1
0"
134,6-msg_union_record_01_06,"Non ci sono più persone con cui scambiare dati.
Lo scambio verrà annullato.",0,-1,54,1080,0,"0
0
0
-1
0"
135,6-msg_union_record_01_07,"Attendi.
Pulsante B: Annulla",0,-1,54,1080,0,"0
0
0
-1
0"
136,6-msg_union_record_01_08,"Uno dei partecipanti non è più disponibile.
Lo scambio di dati verrà annullato.",0,-1,54,1080,0,"0
0
0
-1
0"
137,6-msg_union_record_01_09,Vuoi annullare lo scambio di dati?,0,-1,54,1080,0,"0
0
0
-1
0"
138,6-msg_union_record_01_11,"Scambio di dati in corso.
Non spegnere la console!",0,-1,54,1080,0,"0
0
0
-1
0"
139,6-msg_union_record_01_12,"Scambio di dati completato.
Tornerai alla Sala contatto.",0,-1,54,1080,0,"0
0
0
-1
0"
140,6-msg_union_record_01_13,"Se chi ha iniziato lo scambio di dati si
disconnette, il gruppo verrà sciolto. Va bene?",0,-1,54,1080,0,"0
0
0
-1
0"
141,7-msg_union_select_01,Saluta,37,-1,42,294,0,"0
0
0
-1
0"
142,7-msg_union_select_03,Lotta,37,-1,42,294,0,"0
0
0
-1
0"
143,7-msg_union_select_04,Scambia,37,-1,42,294,0,"0
0
0
-1
0"
144,7-msg_union_select_05,Esci,37,-1,42,294,0,"0
0
0
-1
0"
145,7-msg_union_select_07,Dati,37,-1,42,294,0,"0
0
0
-1
0"
146,7-msg_union_connect_00_02,{wait:0.14999999105930328:}{tag:0} ti ha contattato.,0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
147,7-msg_union_connect_00_03,La conversazione è stata interrotta.,0,-1,54,1080,0,"0
0
0
-1
0"
148,7-msg_union_connect_00_04,In attesa di risposta da {tag:0}.,0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
149,7-msg_union_connect_00_05,La conversazione è terminata.,0,-1,54,1080,0,"0
0
0
-1
0"
150,7-msg_union_connect_01_01,"{tag:0} ti ha offerto di mostrarti
{pageend:la sua Scheda Allenatore.}
Vuoi mostrare anche tu la tua?",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
151,7-msg_union_connect_01_02,"Questa è la Scheda Allenatore
di {tag:0}.",0,-1,54,1080,1,"0
0
0
-1
0",0,1,0,0,0,0,,0
152,7-msg_union_connect_01_02_1,"Questa è la Scheda Allenatore
di {tag:0}.",0,-1,54,1080,1,"0
0
0
-1
0",0,1,0,0,0,0,,0
153,7-msg_union_connect_01_02_2,"Questa è la Scheda Allenatore
di {tag:0}.",0,-1,54,1080,1,"0
0
0
-1
0",0,1,0,0,0,0,,0
154,7-msg_union_connect_01_02_3,"Questa è la Scheda Allenatore
di {tag:0}.",0,-1,54,1080,1,"0
0
0
-1
0",0,1,0,0,0,0,,0
155,7-msg_union_connect_01_02_4,Attendi che l’altro giocatore finisca.,0,-1,54,1080,0,"0
0
0
-1
0"
156,7-msg_union_connect_01_03,Hai rifiutato l’offerta.,0,-1,54,1080,0,"0
0
0
-1
0"
157,7-msg_union_connect_03_01,"{tag:0}{pageend: vorrebbe lottare.}
Accetti la sfida?",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
158,7-msg_union_connect_03_02,Ha inizio la lotta.,0,-1,54,1080,0,"0
0
0
-1
0"
159,7-msg_union_connect_04_01,"{tag:0}{pageend: vorrebbe fare uno scambio.}
Accetti?",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
160,7-msg_union_connect_04_02,Ha inizio lo scambio.,0,-1,54,1080,0,"0
0
0
-1
0"
161,7-msg_union_connect_04_04,"Per fare uno scambio, devi avere almeno due
Pokémon con te.",0,-1,54,1080,0,"0
0
0
-1
0"
162,7-msg_union_connect_05_01,"{tag:0} ti propone uno scambio
{pageend:di dati.}
Accetti?",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
163,7-msg_union_connect_05_02,Ha inizio lo scambio di dati.,0,-1,54,1080,0,"0
0
0
-1
0"
164,7-msg_union_talkboy_00_02,{wait:0.14999999105930328:}Ehilà! Io sono {tag:0}!,0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
165,7-msg_union_talkboy_00_03,"Ah! Scusa, ma ho altro da fare.
Sarà per la prossima volta!",0,-1,54,1080,0,"0
0
0
-1
0"
166,7-msg_union_talkboy_00_04,Vuoi fare qualcos’altro?,0,-1,54,1080,0,"0
0
0
-1
0"
167,7-msg_union_talkboy_00_05,"...
Sembra che in questo momento sia impegnato...",0,-1,54,1080,0,"0
0
0
-1
0"
168,7-msg_union_talkboy_00_06,{tag:0} non risponde...,0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
169,7-msg_union_talkboy_01_01,"Eccoti la mia Scheda Allenatore, a mo’ di saluto!",0,-1,54,1080,0,"0
0
0
-1
0"
170,7-msg_union_talkboy_01_02,"{pageend:Ah! Dov’è finita la mia Scheda Allenatore?!}
Scusa, te la mostrerò un’altra volta.",0,-1,54,1080,0,"0
0
0
-1
0"
171,7-msg_union_talkboy_01_03,"Per presentarmi, ti faccio vedere la mia
Scheda Allenatore.",0,-1,54,1080,0,"0
0
0
-1
0"
172,7-msg_union_talkboy_01_04,Spero che faremo amicizia!,0,-1,54,1080,0,"0
0
0
-1
0"
173,7-msg_union_talkboy_03_01,"Una lotta? Va bene!
Dammi solo un momento!",0,-1,54,1080,0,"0
0
0
-1
0"
174,7-msg_union_talkboy_03_02,"Scusa, t’ho fatto aspettare!
Diamo inizio alla lotta!",0,-1,54,1080,0,"0
0
0
-1
0"
175,7-msg_union_talkboy_03_03,"Scusa, ma i miei Pokémon non si sentono
molto bene al momento.
Lotteremo un’altra volta!",0,-1,54,1080,0,"0
0
0
-1
0"
176,7-msg_union_talkboy_03_05,Oh! Sei parecchio forte!,0,-1,54,1080,0,"0
0
0
-1
0"
177,7-msg_union_talkboy_03_06,"Ho visto la mossa che hai usato!
Grande strategia!",0,-1,54,1080,0,"0
0
0
-1
0"
178,7-msg_union_talkboy_03_07,Niente male! Anche quella è una buona strategia!,0,-1,54,1080,0,"0
0
0
-1
0"
179,7-msg_union_talkboy_03_08,"Mandi in campo quel Pokémon in una situazione
simile?",0,-1,54,1080,0,"0
0
0
-1
0"
181,7-msg_union_talkboy_04_01,"Vuoi fare uno scambio?
Aspetta solo un attimo.",0,-1,54,1080,0,"0
0
0
-1
0"
182,7-msg_union_talkboy_04_02,"Bene! Facciamo uno scambio, dai!",0,-1,54,1080,0,"0
0
0
-1
0"
183,7-msg_union_talkboy_04_03,"Spiacente, ma al momento non ho Pokémon
{pageend:da scambiare.}
Lo faremo un’altra volta.",0,-1,54,1080,0,"0
0
0
-1
0"
184,7-msg_union_talkboy_04_04,Grandioso! Proprio il Pokémon che volevo!,0,-1,54,1080,0,"0
0
0
-1
0"
185,7-msg_union_talkboy_04_05,Era tanto che volevo avere questo Pokémon!,0,-1,54,1080,0,"0
0
0
-1
0"
186,7-msg_union_talkboy_04_06,"Non puoi fare scambi se hai solo un Pokémon
con te.",0,-1,54,1080,0,"0
0
0
-1
0"
187,7-msg_union_talkboy_05_01,"Quando hai bisogno del mio aiuto,
fammi un fischio.",0,-1,54,1080,0,"0
0
0
-1
0"
188,7-msg_union_talkboy_06_01,"Vuoi scambiare dati con me?
Ok, aspetta solo un attimo.",0,-1,54,1080,0,"0
0
0
-1
0"
189,7-msg_union_talkboy_06_02,"Grazie per aver aspettato!
Scambiamo dati, allora!",0,-1,54,1080,0,"0
0
0
-1
0"
190,7-msg_union_talkboy_06_03,"Oh, mi dispiace, ma ho veramente troppo
da fare al momento.
Magari un’altra volta, va bene?",0,-1,54,1080,0,"0
0
0
-1
0"
191,7-msg_union_talkboy_06_05,"{pageend:Stiamo per iniziare uno scambio di dati.}
Ehi, {tag:0}, ti andrebbe
di partecipare?",0,-1,54,1080,0,"0
0
0
-1
0",1,1,0,0,0,0,,0
192,7-msg_union_talkboy_06_06,"Oh, va bene. Torna a trovarmi quando vuoi!",0,-1,54,1080,0,"0
0
0
-1
0"
193,7-msg_union_talkboy_06_07,Ok! Scambiamoci i dati!,0,-1,54,1080,0,"0
0
0
-1
0"
194,7-msg_union_talkboy_06_08,"Oh, spiacente, ma in questo momento proprio
non posso.
Magari un’altra volta, va bene?",0,-1,54,1080,0,"0
0
0
-1
0"
195,7-msg_union_talkboy_06_09,Scambiare dati è divertente!,0,-1,54,1080,0,"0
0
0
-1
0"
196,7-msg_union_talkboy_06_10,Voglio scambiare dati con tutti!,0,-1,54,1080,0,"0
0
0
-1
0"
197,7-msg_union_talkboy_06_11,"Scambia i dati! Scambia, scambia!",0,-1,54,1080,0,"0
0
0
-1
0"
198,7-msg_union_talkboy_06_12,Anche tu dovresti scambiare dati!,0,-1,54,1080,0,"0
0
0
-1
0"
199,7-msg_union_talkgirl_00_02,{wait:0.14999999105930328:}Sono {tag:0}!,0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
200,7-msg_union_talkgirl_00_03,"Oh, sono spiacente, ma ho altro da fare.
Magari un’altra volta, ok?",0,-1,54,1080,0,"0
0
0
-1
0"
201,7-msg_union_talkgirl_00_04,Vuoi fare qualcos’altro?,0,-1,54,1080,0,"0
0
0
-1
0"
202,7-msg_union_talkgirl_00_05,"...
Sembra che in questo momento sia impegnata...",0,-1,54,1080,0,"0
0
0
-1
0"
