68,TOKUSEI_068,Swarm,121,-1,42,420,0,"-1
0
0
-1
0"
69,TOKUSEI_069,Rock Head,121,-1,42,420,0,"-1
0
0
-1
0"
70,TOKUSEI_070,Drought,121,-1,42,420,0,"-1
0
0
-1
0"
71,TOKUSEI_071,Arena Trap,121,-1,42,420,0,"-1
0
0
-1
0"
72,TOKUSEI_072,Vital Spirit,121,-1,42,420,0,"-1
0
0
-1
0"
73,TOKUSEI_073,White Smoke,121,-1,42,420,0,"-1
0
0
-1
0"
74,TOKUSEI_074,Pure Power,121,-1,42,420,0,"-1
0
0
-1
0"
75,TOKUSEI_075,Shell Armor,121,-1,42,420,0,"-1
0
0
-1
0"
76,TOKUSEI_076,Air Lock,121,-1,42,420,0,"-1
0
0
-1
0"
77,TOKUSEI_077,Tangled Feet,121,-1,42,420,0,"-1
0
0
-1
0"
78,TOKUSEI_078,Motor Drive,121,-1,42,420,0,"-1
0
0
-1
0"
79,TOKUSEI_079,Rivalry,121,-1,42,420,0,"-1
0
0
-1
0"
80,TOKUSEI_080,Steadfast,121,-1,42,420,0,"-1
0
0
-1
0"
81,TOKUSEI_081,Snow Cloak,121,-1,42,420,0,"-1
0
0
-1
0"
82,TOKUSEI_082,Gluttony,121,-1,42,420,0,"-1
0
0
-1
0"
83,TOKUSEI_083,Anger Point,121,-1,42,420,0,"-1
0
0
-1
0"
84,TOKUSEI_084,Unburden,121,-1,42,420,0,"-1
0
0
-1
0"
85,TOKUSEI_085,Heatproof,121,-1,42,420,0,"-1
0
0
-1
0"
86,TOKUSEI_086,Simple,121,-1,42,420,0,"-1
0
0
-1
0"
87,TOKUSEI_087,Dry Skin,121,-1,42,420,0,"-1
0
0
-1
0"
88,TOKUSEI_088,Download,121,-1,42,420,0,"-1
0
0
-1
0"
89,TOKUSEI_089,Iron Fist,121,-1,42,420,0,"-1
0
0
-1
0"
90,TOKUSEI_090,Poison Heal,121,-1,42,420,0,"-1
0
0
-1
0"
91,TOKUSEI_091,Adaptability,121,-1,42,420,0,"-1
0
0
-1
0"
92,TOKUSEI_092,Skill Link,121,-1,42,420,0,"-1
0
0
-1
0"
93,TOKUSEI_093,Hydration,121,-1,42,420,0,"-1
0
0
-1
0"
94,TOKUSEI_094,Solar Power,121,-1,42,420,0,"-1
0
0
-1
0"
95,TOKUSEI_095,Quick Feet,121,-1,42,420,0,"-1
0
0
-1
0"
96,TOKUSEI_096,Normalize,121,-1,42,420,0,"-1
0
0
-1
0"
97,TOKUSEI_097,Sniper,121,-1,42,420,0,"-1
0
0
-1
0"
98,TOKUSEI_098,Magic Guard,121,-1,42,420,0,"-1
0
0
-1
0"
99,TOKUSEI_099,No Guard,121,-1,42,420,0,"-1
0
0
-1
0"
100,TOKUSEI_100,Stall,121,-1,42,420,0,"-1
0
0
-1
0"
101,TOKUSEI_101,Technician,121,-1,42,420,0,"-1
0
0
-1
0"
102,TOKUSEI_102,Leaf Guard,121,-1,42,420,0,"-1
0
0
-1
0"
103,TOKUSEI_103,Klutz,121,-1,42,420,0,"-1
0
0
-1
0"
104,TOKUSEI_104,Mold Breaker,121,-1,42,420,0,"-1
0
0
-1
0"
105,TOKUSEI_105,Super Luck,121,-1,42,420,0,"-1
0
0
-1
0"
106,TOKUSEI_106,Aftermath,121,-1,42,420,0,"-1
0
0
-1
0"
107,TOKUSEI_107,Anticipation,121,-1,42,420,0,"-1
0
0
-1
0"
108,TOKUSEI_108,Forewarn,121,-1,42,420,0,"-1
0
0
-1
0"
109,TOKUSEI_109,Unaware,121,-1,42,420,0,"-1
0
0
-1
0"
110,TOKUSEI_110,Tinted Lens,121,-1,42,420,0,"-1
0
0
-1
0"
111,TOKUSEI_111,Filter,121,-1,42,420,0,"-1
0
0
-1
0"
112,TOKUSEI_112,Slow Start,121,-1,42,420,0,"-1
0
0
-1
0"
113,TOKUSEI_113,Scrappy,121,-1,42,420,0,"-1
0
0
-1
0"
114,TOKUSEI_114,Storm Drain,121,-1,42,420,0,"-1
0
0
-1
0"
115,TOKUSEI_115,Ice Body,121,-1,42,420,0,"-1
0
0
-1
0"
116,TOKUSEI_116,Solid Rock,121,-1,42,420,0,"-1
0
0
-1
0"
117,TOKUSEI_117,Snow Warning,121,-1,42,420,0,"-1
0
0
-1
0"
118,TOKUSEI_118,Honey Gather,121,-1,42,420,0,"-1
0
0
-1
0"
119,TOKUSEI_119,Frisk,121,-1,42,420,0,"-1
0
0
-1
0"
120,TOKUSEI_120,Reckless,121,-1,42,420,0,"-1
0
0
-1
0"
121,TOKUSEI_121,Multitype,121,-1,42,420,0,"-1
0
0
-1
0"
122,TOKUSEI_122,Flower Gift,121,-1,42,420,0,"-1
0
0
-1
0"
123,TOKUSEI_123,Bad Dreams,121,-1,42,420,0,"-1
0
0
-1
0"
124,TOKUSEI_124,Pickpocket,121,-1,42,420,0,"-1
0
0
-1
0"
125,TOKUSEI_125,Sheer Force,121,-1,42,420,0,"-1
0
0
-1
0"
126,TOKUSEI_126,Contrary,121,-1,42,420,0,"-1
0
0
-1
0"
127,TOKUSEI_127,Unnerve,121,-1,42,420,0,"-1
0
0
-1
0"
128,TOKUSEI_128,Defiant,121,-1,42,420,0,"-1
0
0
-1
0"
129,TOKUSEI_129,Defeatist,121,-1,42,420,0,"-1
0
0
-1
0"
130,TOKUSEI_130,Cursed Body,121,-1,42,420,0,"-1
0
0
-1
0"
131,TOKUSEI_131,Healer,121,-1,42,420,0,"-1
0
0
-1
0"
132,TOKUSEI_132,Friend Guard,121,-1,42,420,0,"-1
0
0
-1
0"
133,TOKUSEI_133,Weak Armor,121,-1,42,420,0,"-1
0
0
-1
0"
134,TOKUSEI_134,Heavy Metal,121,-1,42,420,0,"-1
0
0
-1
0"
135,TOKUSEI_135,Light Metal,121,-1,42,420,0,"-1
0
0
-1
0"
136,TOKUSEI_136,Multiscale,121,-1,42,420,0,"-1
0
0
-1
0"
137,TOKUSEI_137,Toxic Boost,121,-1,42,420,0,"-1
0
0
-1
0"
138,TOKUSEI_138,Flare Boost,121,-1,42,420,0,"-1
0
0
-1
0"
139,TOKUSEI_139,Harvest,121,-1,42,420,0,"-1
0
0
-1
0"
140,TOKUSEI_140,Telepathy,121,-1,42,420,0,"-1
0
0
-1
0"
141,TOKUSEI_141,Moody,121,-1,42,420,0,"-1
0
0
-1
0"
142,TOKUSEI_142,Overcoat,121,-1,42,420,0,"-1
0
0
-1
0"
143,TOKUSEI_143,Poison Touch,121,-1,42,420,0,"-1
0
0
-1
0"
144,TOKUSEI_144,Regenerator,121,-1,42,420,0,"-1
0
0
-1
0"
145,TOKUSEI_145,Big Pecks,121,-1,42,420,0,"-1
0
0
-1
0"
146,TOKUSEI_146,Sand Rush,121,-1,42,420,0,"-1
0
0
-1
0"
147,TOKUSEI_147,Wonder Skin,121,-1,42,420,0,"-1
0
0
-1
0"
148,TOKUSEI_148,Analytic,121,-1,42,420,0,"-1
0
0
-1
0"
149,TOKUSEI_149,Illusion,121,-1,42,420,0,"-1
0
0
-1
0"
150,TOKUSEI_150,Imposter,121,-1,42,420,0,"-1
0
0
-1
0"
151,TOKUSEI_151,Infiltrator,121,-1,42,420,0,"-1
0
0
-1
0"
152,TOKUSEI_152,Mummy,121,-1,42,420,0,"-1
0
0
-1
0"
153,TOKUSEI_153,Moxie,121,-1,42,420,0,"-1
0
0
-1
0"
154,TOKUSEI_154,Justified,121,-1,42,420,0,"-1
0
0
-1
0"
155,TOKUSEI_155,Rattled,121,-1,42,420,0,"-1
0
0
-1
0"
156,TOKUSEI_156,Magic Bounce,121,-1,42,420,0,"-1
0
0
-1
0"
157,TOKUSEI_157,Sap Sipper,121,-1,42,420,0,"-1
0
0
-1
0"
158,TOKUSEI_158,Prankster,121,-1,42,420,0,"-1
0
0
-1
0"
159,TOKUSEI_159,Sand Force,121,-1,42,420,0,"-1
0
0
-1
0"
160,TOKUSEI_160,Iron Barbs,121,-1,42,420,0,"-1
0
0
-1
0"
161,TOKUSEI_161,Zen Mode,121,-1,42,420,0,"-1
0
0
-1
0"
162,TOKUSEI_162,Victory Star,121,-1,42,420,0,"-1
0
0
-1
0"
163,TOKUSEI_163,Turboblaze,121,-1,42,420,0,"-1
0
0
-1
0"
164,TOKUSEI_164,Teravolt,121,-1,42,420,0,"-1
0
0
-1
0"
165,TOKUSEI_165,Aroma Veil,121,-1,42,420,0,"-1
0
0
-1
0"
166,TOKUSEI_166,Flower Veil,121,-1,42,420,0,"-1
0
0
-1
0"
167,TOKUSEI_167,Cheek Pouch,121,-1,42,420,0,"-1
0
0
-1
0"
168,TOKUSEI_168,Protean,121,-1,42,420,0,"-1
0
0
-1
0"
169,TOKUSEI_169,Fur Coat,121,-1,42,420,0,"-1
0
0
-1
0"
170,TOKUSEI_170,Magician,121,-1,42,420,0,"-1
0
0
-1
0"
171,TOKUSEI_171,Bulletproof,121,-1,42,420,0,"-1
0
0
-1
0"
172,TOKUSEI_172,Competitive,121,-1,42,420,0,"-1
0
0
-1
0"
173,TOKUSEI_173,Strong Jaw,121,-1,42,420,0,"-1
0
0
-1
0"
174,TOKUSEI_174,Refrigerate,121,-1,42,420,0,"-1
0
0
-1
0"
175,TOKUSEI_175,Sweet Veil,121,-1,42,420,0,"-1
0
0
-1
0"
176,TOKUSEI_176,Stance Change,121,-1,42,420,0,"-1
0
0
-1
0"
177,TOKUSEI_177,Gale Wings,121,-1,42,420,0,"-1
0
0
-1
0"
178,TOKUSEI_178,Mega Launcher,121,-1,42,420,0,"-1
0
0
-1
0"
179,TOKUSEI_179,Grass Pelt,121,-1,42,420,0,"-1
0
0
-1
0"
180,TOKUSEI_180,Symbiosis,121,-1,42,420,0,"-1
0
0
-1
0"
181,TOKUSEI_181,Tough Claws,121,-1,42,420,0,"-1
0
0
-1
0"
182,TOKUSEI_182,Pixilate,121,-1,42,420,0,"-1
0
0
-1
0"
183,TOKUSEI_183,Gooey,121,-1,42,420,0,"-1
0
0
-1
0"
184,TOKUSEI_184,Aerilate,121,-1,42,420,0,"-1
0
0
-1
0"
185,TOKUSEI_185,Parental Bond,121,-1,42,420,0,"-1
0
0
-1
0"
186,TOKUSEI_186,Dark Aura,121,-1,42,420,0,"-1
0
0
-1
0"
187,TOKUSEI_187,Fairy Aura,121,-1,42,420,0,"-1
0
0
-1
0"
188,TOKUSEI_188,Aura Break,121,-1,42,420,0,"-1
0
0
-1
0"
189,TOKUSEI_189,Primordial Sea,121,-1,42,420,0,"-1
0
0
-1
0"
190,TOKUSEI_190,Desolate Land,121,-1,42,420,0,"-1
0
0
-1
0"
191,TOKUSEI_191,Delta Stream,121,-1,42,420,0,"-1
0
0
-1
0"
192,TOKUSEI_192,Stamina,121,-1,42,420,0,"-1
0
0
-1
0"
193,TOKUSEI_193,Wimp Out,121,-1,42,420,0,"-1
0
0
-1
0"
194,TOKUSEI_194,Emergency Exit,121,-1,42,420,0,"-1
0
0
-1
0"
195,TOKUSEI_195,Water Compaction,121,-1,42,420,0,"-1
0
0
-1
0"
196,TOKUSEI_196,Merciless,121,-1,42,420,0,"-1
0
0
-1
0"
197,TOKUSEI_197,Shields Down,121,-1,42,420,0,"-1
0
0
-1
0"
198,TOKUSEI_198,Stakeout,121,-1,42,420,0,"-1
0
0
-1
0"
199,TOKUSEI_199,Water Bubble,121,-1,42,420,0,"-1
0
0
-1
0"
200,TOKUSEI_200,Steelworker,121,-1,42,420,0,"-1
0
0
-1
0"
201,TOKUSEI_201,Berserk,121,-1,42,420,0,"-1
0
0
-1
0"
202,TOKUSEI_202,Slush Rush,121,-1,42,420,0,"-1
0
0
-1
0"
203,TOKUSEI_203,Long Reach,121,-1,42,420,0,"-1
0
0
-1
0"
204,TOKUSEI_204,Liquid Voice,121,-1,42,420,0,"-1
0
0
-1
0"
205,TOKUSEI_205,Triage,121,-1,42,420,0,"-1
0
0
-1
0"
206,TOKUSEI_206,Galvanize,121,-1,42,420,0,"-1
0
0
-1
0"
207,TOKUSEI_207,Surge Surfer,121,-1,42,420,0,"-1
0
0
-1
0"
208,TOKUSEI_208,Schooling,121,-1,42,420,0,"-1
0
0
-1
0"
209,TOKUSEI_209,Disguise,121,-1,42,420,0,"-1
0
0
-1
0"
210,TOKUSEI_210,Battle Bond,121,-1,42,420,0,"-1
0
0
-1
0"
211,TOKUSEI_211,Power Construct,121,-1,42,420,0,"-1
0
0
-1
0"
212,TOKUSEI_212,Corrosion,121,-1,42,420,0,"-1
0
0
-1
0"
213,TOKUSEI_213,Comatose,121,-1,42,420,0,"-1
0
0
-1
0"
214,TOKUSEI_214,Queenly Majesty,121,-1,42,420,0,"-1
0
0
-1
0"
215,TOKUSEI_215,Innards Out,121,-1,42,420,0,"-1
0
0
-1
0"
216,TOKUSEI_216,Dancer,121,-1,42,420,0,"-1
0
0
-1
0"
217,TOKUSEI_217,Battery,121,-1,42,420,0,"-1
0
0
-1
0"
218,TOKUSEI_218,Fluffy,121,-1,42,420,0,"-1
0
0
-1
0"
219,TOKUSEI_219,Dazzling,121,-1,42,420,0,"-1
0
0
-1
0"
220,TOKUSEI_220,Soul-Heart,121,-1,42,420,0,"-1
0
0
-1
0"
221,TOKUSEI_221,Tangling Hair,121,-1,42,420,0,"-1
0
0
-1
0"
222,TOKUSEI_222,Receiver,121,-1,42,420,0,"-1
0
0
-1
0"
223,TOKUSEI_223,Power of Alchemy,121,-1,42,420,0,"-1
0
0
-1
0"
224,TOKUSEI_224,Beast Boost,121,-1,42,420,0,"-1
0
0
-1
0"
225,TOKUSEI_225,RKS System,121,-1,42,420,0,"-1
0
0
-1
0"
226,TOKUSEI_226,Electric Surge,121,-1,42,420,0,"-1
0
0
-1
0"
227,TOKUSEI_227,Psychic Surge,121,-1,42,420,0,"-1
0
0
-1
0"
228,TOKUSEI_228,Misty Surge,121,-1,42,420,0,"-1
0
0
-1
0"
229,TOKUSEI_229,Grassy Surge,121,-1,42,420,0,"-1
0
0
-1
0"
230,TOKUSEI_230,Full Metal Body,121,-1,42,420,0,"-1
0
0
-1
0"
231,TOKUSEI_231,Shadow Shield,121,-1,42,420,0,"-1
0
0
-1
0"
232,TOKUSEI_232,Prism Armor,121,-1,42,420,0,"-1
0
0
-1
0"
233,TOKUSEI_233,Neuroforce,121,-1,42,420,0,"-1
0
0
-1
0"
234,TOKUSEI_234,Intrepid Sword,121,-1,42,420,0,"-1
0
0
-1
0"
235,TOKUSEI_235,Dauntless Shield,121,-1,42,420,0,"-1
0
0
-1
0"
236,TOKUSEI_236,Libero,121,-1,42,420,0,"-1
0
0
-1
0"
237,TOKUSEI_237,Ball Fetch,121,-1,42,420,0,"-1
0
0
-1
0"
238,TOKUSEI_238,Cotton Down,121,-1,42,420,0,"-1
0
0
-1
0"
239,TOKUSEI_239,Propeller Tail,121,-1,42,420,0,"-1
0
0
-1
0"
240,TOKUSEI_240,Mirror Armor,121,-1,42,420,0,"-1
0
0
-1
0"
241,TOKUSEI_241,Gulp Missile,121,-1,42,420,0,"-1
0
0
-1
0"
242,TOKUSEI_242,Stalwart,121,-1,42,420,0,"-1
0
0
-1
0"
243,TOKUSEI_243,Steam Engine,121,-1,42,420,0,"-1
0
0
-1
0"
244,TOKUSEI_244,Punk Rock,121,-1,42,420,0,"-1
0
0
-1
0"
245,TOKUSEI_245,Sand Spit,121,-1,42,420,0,"-1
0
0
-1
0"
246,TOKUSEI_246,Ice Scales,121,-1,42,420,0,"-1
0
0
-1
0"
247,TOKUSEI_247,Ripen,121,-1,42,420,0,"-1
0
0
-1
0"
248,TOKUSEI_248,Ice Face,121,-1,42,420,0,"-1
0
0
-1
0"
249,TOKUSEI_249,Power Spot,121,-1,42,420,0,"-1
0
0
-1
0"
250,TOKUSEI_250,Mimicry,121,-1,42,420,0,"-1
0
0
-1
0"
251,TOKUSEI_251,Screen Cleaner,121,-1,42,420,0,"-1
0
0
-1
0"
252,TOKUSEI_252,Steely Spirit,121,-1,42,420,0,"-1
0
0
-1
0"
253,TOKUSEI_253,Perish Body,121,-1,42,420,0,"-1
0
0
-1
0"
254,TOKUSEI_254,Wandering Spirit,121,-1,42,420,0,"-1
0
0
-1
0"
255,TOKUSEI_255,Gorilla Tactics,121,-1,42,420,0,"-1
0
0
-1
0"
256,TOKUSEI_256,Neutralizing Gas,121,-1,42,420,0,"-1
0
0
-1
0"
257,TOKUSEI_257,Pastel Veil,121,-1,42,420,0,"-1
0
0
-1
0"
258,TOKUSEI_258,Hunger Switch,121,-1,42,420,0,"-1
0
0
-1
0"
259,TOKUSEI_259,Quick Draw,121,-1,42,420,0,"-1
0
0
-1
0"
260,TOKUSEI_260,Unseen Fist,121,-1,42,420,0,"-1
0
0
-1
0"
261,TOKUSEI_261,Curious Medicine,121,-1,42,420,0,"-1
0
0
-1
0"
262,TOKUSEI_262,Transistor,121,-1,42,420,0,"-1
0
0
-1
0"
263,TOKUSEI_263,Dragon’s Maw,121,-1,42,420,0,"-1
0
0
-1
0"
264,TOKUSEI_264,Chilling Neigh,121,-1,42,420,0,"-1
0
0
-1
0"
265,TOKUSEI_265,Grim Neigh,121,-1,42,420,0,"-1
0
0
-1
0"
266,TOKUSEI_266,As One,121,-1,42,420,0,"-1
0
0
-1
0"
267,TOKUSEI_267,As One,121,-1,42,420,0,"-1
0
0
-1
0"
