121,SS_box_128,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,1,57,0,0,0,,0
122,SS_box_583,-,39,-1,42,420,0,"0
0
0
-1
0"
123,SS_box_129,Scegli la prima lettera del Pokémon da cercare.,57,-1,42,840,0,"0
0
0
-1
0"
124,SS_box_130,Scegli un Pokémon.,57,-1,42,840,0,"0
0
0
-1
0"
125,SS_box_131,Scegli il primo tipo.,57,-1,42,840,0,"0
0
0
-1
0"
126,SS_box_132,Scegli il secondo tipo.,57,-1,42,840,0,"0
0
0
-1
0"
127,SS_box_133,Scegli la prima lettera della mossa da cercare.,57,-1,42,840,0,"0
0
0
-1
0"
128,SS_box_134,Scegli una mossa.,57,-1,42,840,0,"0
0
0
-1
0"
129,SS_box_135,"Scegli una MT per cercare i Pokémon che
possono usare la mossa corrispondente.",57,-1,42,840,0,"0
0
0
-1
0"
130,SS_box_136,Scegli la prima lettera dell’abilità da cercare.,57,-1,42,840,0,"0
0
0
-1
0"
131,SS_box_137,Scegli un’abilità.,57,-1,42,840,0,"0
0
0
-1
0"
132,SS_box_138,Scegli la natura del Pokémon.,57,-1,42,840,0,"0
0
0
-1
0"
133,SS_box_139,Scegli il sesso del Pokémon.,57,-1,42,840,0,"0
0
0
-1
0"
134,SS_box_140,Cerca i Pokémon con o senza uno strumento.,57,-1,42,840,0,"0
0
0
-1
0"
135,SS_box_141,Cerca i Pokémon che hanno dei simboli.,57,-1,42,840,0,"0
0
0
-1
0"
136,SS_box_143,Cerca i Pokémon registrati nella squadra selezionata.,57,-1,42,840,0,"0
0
0
-1
0"
137,SS_box_144,{tag:0},109,-1,32,736,0,"0
0
0
-1
0",1,1,3,0,0,0,,0
138,SS_box_145,{tag:0},109,-1,32,736,0,"0
0
0
-1
0",2,1,3,0,0,0,,0
139,SS_box_146,{tag:0},83,-1,32,320,0,"0
0
0
-1
0",0,1,6,0,0,0,,0
140,SS_box_147,{tag:0},83,-1,32,320,0,"0
0
0
-1
0",0,1,8,0,0,0,,0
141,SS_box_148,{tag:0},83,-1,32,320,0,"0
0
0
-1
0",0,1,7,0,0,0,,0
142,SS_box_149,Il Pokémon cresce in modo equilibrato.,109,-1,32,736,0,"0
0
0
-1
0"
143,SS_box_150,"L’Attacco tende a crescere di più.
La Difesa tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
144,SS_box_151,"L’Attacco tende a crescere di più.
La Velocità tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
145,SS_box_152,"L’Attacco tende a crescere di più.
L’Attacco Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
146,SS_box_153,"L’Attacco tende a crescere di più.
La Difesa Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
147,SS_box_154,"La Difesa tende a crescere di più.
L’Attacco tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
148,SS_box_155,Il Pokémon cresce in modo equilibrato.,109,-1,32,736,0,"0
0
0
-1
0"
149,SS_box_156,"La Difesa tende a crescere di più.
La Velocità tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
150,SS_box_157,"La Difesa tende a crescere di più.
L’Attacco Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
151,SS_box_158,"La Difesa tende a crescere di più.
La Difesa Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
152,SS_box_159,"La Velocità tende a crescere di più.
L’Attacco tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
153,SS_box_160,"La Velocità tende a crescere di più.
La Difesa tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
154,SS_box_161,Il Pokémon cresce in modo equilibrato.,109,-1,32,736,0,"0
0
0
-1
0"
155,SS_box_162,"La Velocità tende a crescere di più.
L’Attacco Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
156,SS_box_163,"La Velocità tende a crescere di più.
La Difesa Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
157,SS_box_164,"L’Attacco Speciale tende a crescere di più.
L’Attacco tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
158,SS_box_165,"L’Attacco Speciale tende a crescere di più.
La Difesa tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
159,SS_box_166,"L’Attacco Speciale tende a crescere di più.
La Velocità tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
160,SS_box_167,Il Pokémon cresce in modo equilibrato.,109,-1,32,736,0,"0
0
0
-1
0"
161,SS_box_168,"L’Attacco Speciale tende a crescere di più.
La Difesa Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
162,SS_box_169,"La Difesa Speciale tende a crescere di più.
L’Attacco tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
163,SS_box_170,"La Difesa Speciale tende a crescere di più.
La Difesa tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
164,SS_box_171,"La Difesa Speciale tende a crescere di più.
La Velocità tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
165,SS_box_172,"La Difesa Speciale tende a crescere di più.
L’Attacco Speciale tende a crescere di meno.",109,-1,32,736,0,"0
0
0
-1
0"
166,SS_box_173,Il Pokémon cresce in modo equilibrato.,109,-1,32,736,0,"0
0
0
-1
0"
167,SS_box_174,Scambio con:,38,-1,42,336,0,"0
0
0
-1
0"
168,SS_box_175,{tag:0},39,-1,42,420,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
169,SS_box_176,In attesa della risposta dell’altro giocatore...,20,-1,54,1080,0,"0
0
0
-1
0"
170,SS_box_177,Lo scambio è stato annullato.,0,-1,54,1080,0,"0
0
0
-1
0"
171,SS_box_178,"Hai scelto di terminare lo scambio.
Lo scambio verrà annullato.",0,-1,54,1080,0,"0
0
0
-1
0"
172,SS_box_179,L’altro giocatore ha annullato lo scambio.,0,-1,54,1080,0,"0
0
0
-1
0"
173,SS_box_180,Vuoi uscire dallo scambio?,0,-1,54,1080,0,"0
0
0
-1
0"
174,SS_box_181,"C’è un problema con il Pokémon dell’altro
giocatore. Non è possibile eseguire lo scambio.",0,-1,54,1080,0,"0
0
0
-1
0"
175,SS_box_182,"C’è un problema con il tuo Pokémon.
Non è possibile eseguire lo scambio.",0,-1,54,1080,0,"0
0
0
-1
0"
176,SS_box_183,"Attenzione!
Se durante uno scambio la console si spegne
o si verifica un errore di comunicazione,
per un po’ non potrai fare scambi.",64,-1,42,840,0,"0
0
0
-1
0"
177,SS_box_184,"Salvataggio in corso.
Non spegnere la console.",20,-1,54,1080,0,"0
0
0
-1
0"
178,SS_box_185,"Comunicazione in corso.
Attendi...",20,-1,54,1080,0,"0
0
0
-1
0"
179,SS_box_186,"Vuoi ricevere la Card Lega Pokémon dell’altro
Allenatore?",57,-1,42,840,0,"0
0
0
-1
0"
180,SS_box_187,"Vuoi scambiare il tuo {tag:0} con
il suo {tag:1}?",20,-1,54,1080,0,"0
0
0
-1
0",1,1,2,0,0,0,,0,0,1,2,0,0,0,,0
181,SS_box_188,Questo Uovo non può essere scambiato.,0,-1,54,1080,0,"0
0
0
-1
0"
182,SS_box_189,Scambia,50,-1,42,756,0,"0
0
0
-1
0"
183,SS_box_190,Conferma,50,-1,42,756,0,"0
0
0
-1
0"
184,SS_box_191,{tag:0}/{tag:1},144,-1,54,324,0,"0
0
0
-1
0",0,2,1,1,0,205,,0,1,2,1,1,0,205,,0
185,SS_box_192,{tag:0},37,-1,42,294,0,"0
0
0
-1
0",0,1,2,0,0,0,,0
186,SS_box_582,L. {tag:0},37,-1,42,294,0,"0
0
0
-1
0",0,2,2,1,0,205,,0
187,SS_box_193,Questo Pokémon non può essere scambiato.,0,-1,54,1080,0,"0
0
0
-1
0"
188,SS_box_194,Non hai Pokémon da scambiare.,0,-1,54,1080,0,"0
0
0
-1
0"
189,SS_box_195,Qui non puoi scambiare Uova.,0,-1,54,1080,0,"0
0
0
-1
0"
190,SS_box_196,"Non puoi scambiare un Pokémon
registrato nella Squadra Lotta.",0,-1,54,1080,0,"0
0
0
-1
0"
191,SS_box_198,"Vuoi aggiungere {tag:0} alla lista
degli utenti bloccati?",57,-1,42,840,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
192,SS_box_199,"Non potrai giocare tramite le funzioni di
{pageend:comunicazione con gli utenti bloccati.}
Vuoi davvero bloccare questo utente?
(È possibile sbloccarlo in seguito)",30,-1,42,840,0,"0
0
0
-1
0"
193,SS_box_200,"Hai aggiunto il giocatore alla lista degli utenti
bloccati. Lo scambio avrà termine.",30,-1,42,840,0,"0
0
0
-1
0"
194,SS_box_201,"Questa persona è già stata aggiunta
alla lista degli utenti bloccati.",30,-1,42,840,0,"0
0
0
-1
0"
195,SS_box_203,Seleziona,83,-1,32,320,0,"0
0
0
-1
0"
196,SS_box_204,Guarda le info dell’altro Pokémon,50,-1,42,756,0,"0
0
0
-1
0"
225,SS_box_404,Pokémon selezionato: {tag:0},0,-1,54,1080,0,"0
0
0
-1
0",0,1,2,0,0,0,,0
223,SS_box_333,{tag:0},165,-1,32,96,0,"0
0
0
-1
0",0,2,1,1,0,205,,0
226,SS_box_584,"Scambio con:
{tag:0}",40,-1,42,420,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
227,SS_box_585,"Non puoi scambiare Pokémon con la capsula
decorata.",0,-1,54,1080,0,"0
0
0
-1
0"
228,SS_box_586,Ti serve almeno un Pokémon per poter lottare!,0,-1,54,1080,0,"0
0
0
-1
0"
197,SS_box_211,Non puoi scegliere un Uovo.,30,-1,42,840,0,"0
0
0
-1
0"
198,SS_box_212,"Non puoi scegliere un Pokémon della
Squadra Lotta.",30,-1,42,840,0,"0
0
0
-1
0"
229,SS_box_587,"{tag:0} ha con sé
{tag:1}{tag:2}{pageend:.}
Vuoi scambiarlo comunque?",0,-1,54,1080,1,"0
0
0
-1
0",0,1,2,0,0,0,,0,-1,21,5,5,0,1,,0,1,1,10,0,0,0,,0
199,SS_box_214,Non puoi scegliere un Pokémon della squadra.,30,-1,42,840,0,"0
0
0
-1
0"
200,SS_box_215,Non puoi selezionare altri Pokémon.,30,-1,42,840,0,"0
0
0
-1
0"
201,SS_box_216,Non puoi scegliere un Pokémon esausto.,30,-1,42,840,0,"0
0
0
-1
0"
97,SS_box_103,Non puoi registrare un Uovo!,30,-1,42,840,0,"0
0
0
-1
0"
202,SS_box_580,"Questo Pokémon è troppo speciale per poter
essere scambiato tramite scambio prodigioso!",0,-1,54,1080,0,"0
0
0
-1
0"
203,SS_box_219,Esci,83,-1,32,320,0,"0
0
0
-1
0"
204,SS_box_220,Cambia tipo di selezione,83,-1,32,320,0,"0
0
0
-1
0"
205,SS_box_221,Cambia visualizzazione,83,-1,32,320,0,"0
0
0
-1
0"
206,SS_box_222,Info,83,-1,32,320,0,"0
0
0
-1
0"
207,SS_box_223,Cerca,83,-1,32,320,0,"0
0
0
-1
0"
208,SS_box_224,Azzera,83,-1,32,320,0,"0
0
0
-1
0"
209,SS_box_226,Selezione automatica,83,-1,32,320,0,"0
0
0
-1
0"
210,SS_box_227,Valutazione,83,-1,32,320,0,"0
0
0
-1
0"
211,SS_box_581,Selezione rapida,83,-1,32,320,0,"0
0
0
-1
0"
212,SS_box_228,Potenziale discreto,45,-1,42,546,0,"0
0
0
-1
0"
213,SS_box_229,Potenziale sopra la media,45,-1,42,546,0,"0
0
0
-1
0"
214,SS_box_230,Potenziale ottimo,45,-1,42,546,0,"0
0
0
-1
0"
215,SS_box_231,Potenziale eccellente!,45,-1,42,546,0,"0
0
0
-1
0"
216,SS_box_232,Mediocre,80,-1,32,192,0,"0
0
0
-1
0"
217,SS_box_233,Sufficiente,80,-1,32,192,0,"0
0
0
-1
0"
218,SS_box_234,Normale,80,-1,32,192,0,"0
0
0
-1
0"
219,SS_box_235,Notevole,80,-1,32,192,0,"0
0
0
-1
0"
220,SS_box_236,Eccellente,80,-1,32,192,0,"0
0
0
-1
0"
221,SS_box_237,Stellare!,80,-1,32,192,0,"0
0
0
-1
0"
222,SS_box_577,Al top!,80,-1,32,192,0,"0
0
0
-1
0"
224,SS_box_369,Segna,83,-1,32,320,0,"0
0
0
-1
0"
230,SS_box_588,L’altro giocatore ha annullato lo scambio.,0,-1,54,1080,0,"0
0
0
-1
0"
231,SS_box_589,Non puoi scegliere questo Pokémon.,30,-1,42,840,0,"0
0
0
-1
0"
232,SS_box_590,<color=#ff0000ff>0/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
233,SS_box_591,<color=#ff0000ff>1/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
234,SS_box_592,<color=#ff0000ff>2/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
235,SS_box_593,<color=#ff0000ff>3/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
236,SS_box_594,<color=#ff0000ff>4/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
237,SS_box_595,<color=#ff0000ff>5/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
238,SS_box_596,<color=#ffa500ff>6/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
239,SS_box_597,<color=#ffa500ff>7/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
240,SS_box_598,<color=#ffa500ff>8/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
241,SS_box_599,<color=#ffa500ff>9/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
242,SS_box_600,<color=#ffa500ff>10/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
243,SS_box_601,<color=#ffa500ff>11/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
244,SS_box_602,<color=#ffff00ff>12/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
245,SS_box_603,<color=#ffff00ff>13/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
246,SS_box_604,<color=#ffff00ff>14/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
247,SS_box_605,<color=#ffff00ff>15/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
248,SS_box_606,<color=#ffff00ff>16/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
249,SS_box_607,<color=#ffff00ff>17/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
250,SS_box_608,<color=#0000ffff>18/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
251,SS_box_609,<color=#0000ffff>19/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
252,SS_box_610,<color=#0000ffff>20/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
253,SS_box_611,<color=#0000ffff>21/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
254,SS_box_612,<color=#0000ffff>22/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
255,SS_box_613,<color=#0000ffff>23/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
256,SS_box_614,<color=#800080ff>24/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
257,SS_box_615,<color=#800080ff>25/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
258,SS_box_616,<color=#800080ff>26/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
259,SS_box_617,<color=#800080ff>27/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
260,SS_box_618,<color=#800080ff>28/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
261,SS_box_619,<color=#800080ff>29/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
262,SS_box_620,<color=#800080ff>30/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
263,SS_box_621,<color=#800080ff>31/31</color>,30,-1,42,840,0,"-1
0
0
-1
0"
